rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
373,Biblioteka Trap,Mata,[],,,,[],,,,,,,spotify_country_chart_streams,19292343.0,streams,19292343,Spotify regional daily chart (Kworb aggregate),,,7BGYwpS2RJ9Cp6YB6H0Xgd,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":629,""top10_days"":18,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":103779,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":373}"
374,SKUTE BOBO,SKUTE BOBO,[],,,,[],,,,,,,spotify_country_chart_streams,19241892.0,streams,19241892,Spotify regional daily chart (Kworb aggregate),,,4dOkS135hpWHeSP0GSmHb4,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":320,""top10_days"":3,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":141114,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":374}"
375,w aucie noc i 90bpm,Kukon,[],,,,[],,,,,,,spotify_country_chart_streams,19209292.0,streams,19209292,Spotify regional daily chart (Kworb aggregate),,,1VoUHMVxu1qG2Z9josOhWs,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":402,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":123313,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":375}"
376,Zero Calorie Cookie,Marie,[],,,,[],,,,,,,spotify_country_chart_streams,19208944.0,streams,19208944,Spotify regional daily chart (Kworb aggregate),,,2aItJ1oeMxElBTGhGc2nGf,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":391,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":79878,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":376}"
377,Uzi,Białas,[],,,,[],,,,,,,spotify_country_chart_streams,19201011.0,streams,19201011,Spotify regional daily chart (Kworb aggregate),,,6eEOdkX7WzYUnK7pHj5Jdh,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":207,""top10_days"":59,""peak_rank"":1,""peak_occurrences"":22,""peak_daily_streams"":308182,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":377}"
378,KOCIMIĘTKA,"Dawid, Artysta",[],,,,[],,,,,,,spotify_country_chart_streams,19196638.0,streams,19196638,Spotify regional daily chart (Kworb aggregate),,,0czMIykCNrza3OEmWvJEYO,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":400,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":87808,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":378}"
379,Król balu,Kizo,[],,,,[],,,,,,,spotify_country_chart_streams,19182343.0,streams,19182343,Spotify regional daily chart (Kworb aggregate),,,2JWwfSpvjgl9wpSgM8oNJo,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":341,""top10_days"":13,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":185279,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":379}"
380,Rainman,Tymek,[],,,,[],,,,,,,spotify_country_chart_streams,19168765.0,streams,19168765,Spotify regional daily chart (Kworb aggregate),,,7GMszPpwzW9Yehj9Ox2QLD,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":299,""top10_days"":147,""peak_rank"":2,""peak_occurrences"":17,""peak_daily_streams"":107713,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":9383217.0,""metric_unit"":""streams"",""listen_count"":9383217,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pl_daily_totals.html"",""retrieved_at"":""2026-07-22""},{""metric_name"":""spotify_country_chart_streams"",""metric_value"":7227308.0,""metric_unit"":""streams"",""listen_count"":7227308,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pl_daily_totals.html"",""retrieved_at"":""2026-07-22""},{""metric_name"":""spotify_country_chart_streams"",""metric_value"":3544869.0,""metric_unit"":""streams"",""listen_count"":3544869,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pl_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/pl_daily_totals.html""],""country_rank"":380}"
381,Herbata Z Imbirem,Smolasty,[],,,,[],,,,,,,spotify_country_chart_streams,19140151.0,streams,19140151,Spotify regional daily chart (Kworb aggregate),,,3FZPXHN1fgFeZEiXlMtosR,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":292,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":96978,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":381}"
382,Niedostępny (prod. by Olek),Malik Montana,[],,,,[],,,,,,,spotify_country_chart_streams,19134154.0,streams,19134154,Spotify regional daily chart (Kworb aggregate),,,2pIZ5W6m2fBqWwnTEGx5mK,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":467,""top10_days"":84,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":107693,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1173817.0,""metric_unit"":""streams"",""listen_count"":1173817,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pl_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/pl_daily_totals.html""],""country_rank"":382}"
383,LOLA,Żabson,[],,,,[],,,,,,,spotify_country_chart_streams,19005353.0,streams,19005353,Spotify regional daily chart (Kworb aggregate),,,5AhdjJudenQlp1IrNthII9,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":240,""top10_days"":54,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":233103,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":383}"
384,SPRZEDAŁEM SIĘ,OKI,[],,,,[],,,,,,,spotify_country_chart_streams,18954425.0,streams,18954425,Spotify regional daily chart (Kworb aggregate),,,1ZZ7uFD6pS1Rt3ELtMqsSl,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":244,""top10_days"":51,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":309956,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":384}"
385,Oczko w głowie,Tymek,[],,,,[],,,,,,,spotify_country_chart_streams,18946259.0,streams,18946259,Spotify regional daily chart (Kworb aggregate),,,6O7znyZyyqRaovT8eLYmCh,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":520,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":58879,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":385}"
386,CARNIVAL,¥$,[],,,,[],,,,,,,spotify_country_chart_streams,18873487.0,streams,18873487,Spotify regional daily chart (Kworb aggregate),,,3w0w2T288dec0mgeZZqoNN,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":188,""top10_days"":48,""peak_rank"":2,""peak_occurrences"":12,""peak_daily_streams"":260488,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":386}"
387,Wynalazek Filipa Golarza,Kleks,[],,,,[],,,,,,,spotify_country_chart_streams,18846089.0,streams,18846089,Spotify regional daily chart (Kworb aggregate),,,2PrnvpGByWnjgt5jEk7XqG,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":266,""top10_days"":25,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":163284,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":387}"
388,Origami,Ronnie Ferrari,[],,,,[],,,,,,,spotify_country_chart_streams,18745743.0,streams,18745743,Spotify regional daily chart (Kworb aggregate),,,3205ZtwMnzMBtr7GQZ1IbH,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":239,""top10_days"":32,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":220011,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":388}"
389,Plain Jane,Malik Montana,[],,,,[],,,,,,,spotify_country_chart_streams,18661539.0,streams,18661539,Spotify regional daily chart (Kworb aggregate),,,5FgLtqCQ4uy59ubcTVgS03,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":221,""top10_days"":28,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":180252,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":389}"
390,Shallow,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,18643530.0,streams,18643530,Spotify regional daily chart (Kworb aggregate),,,2VxeLyX666F8uXCJ0dZF8B,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":652,""top10_days"":157,""peak_rank"":1,""peak_occurrences"":26,""peak_daily_streams"":92901,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":390}"
391,Guess featuring billie eilish,Charli xcx,[],,,,[],,,,,,,spotify_country_chart_streams,18586816.0,streams,18586816,Spotify regional daily chart (Kworb aggregate),,,0IsIY8pfu1yaGkPUD7pkDx,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":330,""top10_days"":6,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":167001,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":391}"
392,Dance The Night (From Barbie The Album),Dua Lipa,[],,,,[],,,,,,,spotify_country_chart_streams,18561897.0,streams,18561897,Spotify regional daily chart (Kworb aggregate),,,1vYXt7VSjH9JIM5oRRo7vA,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":294,""top10_days"":9,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":147617,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":392}"
393,Babydoll,Dominic Fike,[],,,,[],,,,,,,spotify_country_chart_streams,18483948.0,streams,18483948,Spotify regional daily chart (Kworb aggregate),,,7yNf9YjeO5JXUE3JEBgnYc,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":170,""top10_days"":56,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":190384,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":393}"
394,Pięknie płyniesz,Dawid Podsiadło,[],,,,[],,,,,,,spotify_country_chart_streams,18444196.0,streams,18444196,Spotify regional daily chart (Kworb aggregate),,,5XIAnKNsdUim7GQsekL3uE,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":290,""top10_days"":3,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":376882,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":394}"
395,koleżanko mojej byłej,Chivas,[],,,,[],,,,,,,spotify_country_chart_streams,18361891.0,streams,18361891,Spotify regional daily chart (Kworb aggregate),,,5NbxvSCL1xLqqWLqG6LjwE,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":302,""top10_days"":15,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":208070,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":395}"
396,Believer,Imagine Dragons,[],,,,[],,,,,,,spotify_country_chart_streams,18358855.0,streams,18358855,Spotify regional daily chart (Kworb aggregate),,,0pqnGHJpmpxLKifKRmU6WP,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":953,""top10_days"":141,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":50556,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":396}"
397,Miss You,Oliver Tree,[],,,,[],,,,,,,spotify_country_chart_streams,18278106.0,streams,18278106,Spotify regional daily chart (Kworb aggregate),,,73vIOb4Q7YN6HeJTbscRx5,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":240,""top10_days"":54,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":181989,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":397}"
398,Cały hajs,Kabe,[],,,,[],,,,,,,spotify_country_chart_streams,18267434.0,streams,18267434,Spotify regional daily chart (Kworb aggregate),,,4Q5tf4EFmf3DjObv8a8YvF,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":375,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":92549,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":398}"
399,MŁODY PADEREWSKI,Mata,[],,,,[],,,,,,,spotify_country_chart_streams,18200137.0,streams,18200137,Spotify regional daily chart (Kworb aggregate),,,05MYJf19LSo2E1lZ0RrMAC,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":238,""top10_days"":34,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":414849,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":399}"
400,No Broke Boys,Disco Lines,[],,,,[],,,,,,,spotify_country_chart_streams,18198087.0,streams,18198087,Spotify regional daily chart (Kworb aggregate),,,3cZajhyr8LmtPfHZ9296tj,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":298,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":152254,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":400}"
401,Bungee,SB Maffija,[],,,,[],,,,,,,spotify_country_chart_streams,18191207.0,streams,18191207,Spotify regional daily chart (Kworb aggregate),,,7wXNuHEQYI7QperQGZgA3x,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":266,""top10_days"":34,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":229392,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":401}"
402,Pasek Gucci - La La La - Majki Remix,Majki,[],,,,[],,,,,,,spotify_country_chart_streams,18108332.0,streams,18108332,Spotify regional daily chart (Kworb aggregate),,,4qKEuYY93wCOWaqHky7dM7,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":352,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":84768,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":402}"
403,Sebiksy,Kacperczyk,[],,,,[],,,,,,,spotify_country_chart_streams,18058898.0,streams,18058898,Spotify regional daily chart (Kworb aggregate),,,1zwuT3oMcSs6Bo1uBQMRtq,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":374,""top10_days"":10,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":124869,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":403}"
404,Kapitan,Wac Toja,[],,,,[],,,,,,,spotify_country_chart_streams,18039521.0,streams,18039521,Spotify regional daily chart (Kworb aggregate),,,3GJW3WLsbqcP0HAFlIvzAC,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":524,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":49572,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":404}"
405,BĘDĘ PREZYDENTEM :),Mata,[],,,,[],,,,,,,spotify_country_chart_streams,18036494.0,streams,18036494,Spotify regional daily chart (Kworb aggregate),,,1yWCdDFV6kdML8EeUpyzhd,,,https://kworb.net/spotify/country/pl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PL"",""country_name"":""PL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":198,""top10_days"":35,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":549225,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":405}"
