rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
572,Shiny,Easykid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,979452.0,streams,979452,Spotify regional daily chart (Kworb aggregate),,,72aGCwuSwD5Qb3tHvXBoX3,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":107,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":17197,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":572}"
573,Pico Y Chao (W Sound 08),W Sound,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,976246.0,streams,976246,Spotify regional daily chart (Kworb aggregate),,,73PS9sOst7Jwxn95n0AlBS,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":140,""top10_days"":null,""peak_rank"":73,""peak_occurrences"":null,""peak_daily_streams"":9474,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":573}"
574,Bienvenidos A La Tierra,Rawayana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,975138.0,streams,975138,Spotify regional daily chart (Kworb aggregate),,,4xDTwjCmUFh6P5fsiJdvwU,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":93,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":18203,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":574}"
575,SIRENA,Omar Courtz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,960778.0,streams,960778,Spotify regional daily chart (Kworb aggregate),,,75DhU4mfqAkkqsL7CiYWLa,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":99,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":49102,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":575}"
576,Die For You,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,956830.0,streams,956830,Spotify regional daily chart (Kworb aggregate),,,2LBqCSwhJGcFQeTHMVGwy3,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":323,""top10_days"":null,""peak_rank"":67,""peak_occurrences"":null,""peak_daily_streams"":5687,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":347709.0,""metric_unit"":""streams"",""listen_count"":347709,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ve_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ve_daily_totals.html""],""country_rank"":576}"
577,Soltero,Rawayana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,952295.0,streams,952295,Spotify regional daily chart (Kworb aggregate),,,7tVRrUDjiGcyBpdvGPCid8,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":87,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":20316,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":577}"
578,Ivonny Bonita,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,951375.0,streams,951375,Spotify regional daily chart (Kworb aggregate),,,6Sv0CzVqzydd7NYQgAG70c,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":122,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":17327,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":578}"
579,Castigo,Feid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,951128.0,streams,951128,Spotify regional daily chart (Kworb aggregate),,,18pWcEUcUJpBFs7eNBsBht,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":268,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":13865,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":579}"
580,LOS APARATOS,El Alfa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,940912.0,streams,940912,Spotify regional daily chart (Kworb aggregate),,,4SSbtLDkepeOHAckM1FCBP,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":170,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":10267,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":580}"
581,Persona Ideal - Me Tengo Que Ir,Adolescent's Orquesta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,939492.0,streams,939492,Spotify regional daily chart (Kworb aggregate),,,4UHRMwbbiZ7tkeEkhyN7iB,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":197,""top10_days"":null,""peak_rank"":85,""peak_occurrences"":null,""peak_daily_streams"":7160,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":581}"
582,Por Amar A Ciegas,Arcángel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,929816.0,streams,929816,Spotify regional daily chart (Kworb aggregate),,,2BrfJdTXohQRtWBKsBTIp0,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":109,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":16931,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":582}"
583,No soy Eterno,Bizarrap,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,927144.0,streams,927144,Spotify regional daily chart (Kworb aggregate),,,0aPs3kmiqmt9QG7gWXdefA,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":165,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":17008,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":583}"
584,MERCHO,LiL CaKe,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,925185.0,streams,925185,Spotify regional daily chart (Kworb aggregate),,,1DxEbt6OSbrkRthk6pjZue,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":165,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":8868,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":584}"
585,La Voy a Tocar a Pie,VHG,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,923729.0,streams,923729,Spotify regional daily chart (Kworb aggregate),,,1UBZ1Lv34lqXEy62vMNGXB,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":138,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":26381,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":585}"
586,Me Voy,Julieta Venegas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,923558.0,streams,923558,Spotify regional daily chart (Kworb aggregate),,,100Tm6z29RfHTdUQ6NIs0s,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":175,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":7515,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":586}"
587,Toda - Remix,Alex Rose,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,922331.0,streams,922331,Spotify regional daily chart (Kworb aggregate),,,6RRnUWV7wemVRFZjPRQo66,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":159,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":9379,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":587}"
588,TE MUDASTE,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,921405.0,streams,921405,Spotify regional daily chart (Kworb aggregate),,,5RubKOuDoPn5Kj5TLVxSxY,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":340,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":4994,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":588}"
589,Playa Pantaleta,Rawayana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,920373.0,streams,920373,Spotify regional daily chart (Kworb aggregate),,,3Eu6LVgWHm3iristXeOjWf,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":97,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":16239,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":589}"
590,222,Yan Block,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,915301.0,streams,915301,Spotify regional daily chart (Kworb aggregate),,,3bp6VjYqCgTQiOZSVWTl92,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":18685,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":590}"
591,No Me Conoce - Remix,Unknown Artist,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,913486.0,streams,913486,Spotify regional daily chart (Kworb aggregate),,,4R8BJggjosTswLxtkw8V7P,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":254,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":5371,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":591}"
592,Por el Resto de Tu Vida,Christian Nodal,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,912863.0,streams,912863,Spotify regional daily chart (Kworb aggregate),,,40vzZFWG1h60TdZPuxuX3Y,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":251,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":5345,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":592}"
593,El Perdedor,Aventura,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,912082.0,streams,912082,Spotify regional daily chart (Kworb aggregate),,,27ze5t5tIDPlVits0KRbxT,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":182,""top10_days"":null,""peak_rank"":73,""peak_occurrences"":null,""peak_daily_streams"":6744,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":593}"
594,SUPERSTAR,Blessd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,911219.0,streams,911219,Spotify regional daily chart (Kworb aggregate),,,7rbUoVsxRtX2t5nzXhJcX0,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":124,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":10507,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":594}"
595,PASIEMPRE,Tainy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,907998.0,streams,907998,Spotify regional daily chart (Kworb aggregate),,,5NhLA2P7AiV3cloVmwtwLS,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":105,""top10_days"":14,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":46228,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":595}"
596,Me Pasa (Piscis),Bomba Estéreo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,907245.0,streams,907245,Spotify regional daily chart (Kworb aggregate),,,63ZVyUi9weRwuMf1QsbDnY,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":113,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":14529,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":596}"
597,Volví,Aventura,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,899150.0,streams,899150,Spotify regional daily chart (Kworb aggregate),,,2vmfvSoZBFAt9hhRoEByLi,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":287,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":7533,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":597}"
598,"Ride Or Die, Pt. 2",Sevdaliza,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,894718.0,streams,894718,Spotify regional daily chart (Kworb aggregate),,,5oYVxFt2k4SkVp6wzVsFWN,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":103,""top10_days"":5,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":21054,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":598}"
599,Orinoco,Rincon Morales,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,890280.0,streams,890280,Spotify regional daily chart (Kworb aggregate),,,09Xl4tfNJ9DQU8RkCRfOxT,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":126,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":23606,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":599}"
600,End of Beginning,Djo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,884700.0,streams,884700,Spotify regional daily chart (Kworb aggregate),,,3qhlB30KknSejmIvZZLjOD,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":144,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":11135,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":600}"
601,VVS,Dei V,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,884542.0,streams,884542,Spotify regional daily chart (Kworb aggregate),,,1yNa5Sd2tijUuR3hJJ8uvk,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":200,""top10_days"":null,""peak_rank"":93,""peak_occurrences"":null,""peak_daily_streams"":5378,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":601}"
602,Whiskey y Coco,Justin Quiles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,883679.0,streams,883679,Spotify regional daily chart (Kworb aggregate),,,0otoSS2m3QjbDLzsHMobgK,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":200,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":6337,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":602}"
603,LOST!,RM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,881706.0,streams,881706,Spotify regional daily chart (Kworb aggregate),,,02H58MSfVESkKyx4diDgu7,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":172,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":9096,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":603}"
604,Ley Seca,JHAYCO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,880575.0,streams,880575,Spotify regional daily chart (Kworb aggregate),,,3JCaq3KDSROg3TXhdiDa9n,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Venezuela, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-09-11.","{""country_code"":""VE"",""country_name"":""Venezuela"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":275,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":5295,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":604}"
