rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
808,Ты моя бро,Айки,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,241688.0,streams,241688,Spotify regional daily chart (Kworb aggregate),,,20VqSiR8mxpqFfC0i1QMJu,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":90,""top10_days"":null,""peak_rank"":83,""peak_occurrences"":null,""peak_daily_streams"":3635,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":808}"
809,Омут,Полка,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,241687.0,streams,241687,Spotify regional daily chart (Kworb aggregate),,,6UoUYGsdHo7aB5JtuJxW81,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":106,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":3311,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":809}"
810,Код Гиасс,dabbackwood,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,241486.0,streams,241486,Spotify regional daily chart (Kworb aggregate),,,6CRaQwC0b70EsPIgpondmQ,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":96,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":3985,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":810}"
811,Bite Me,ENHYPEN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,241203.0,streams,241203,Spotify regional daily chart (Kworb aggregate),,,7mpdNiaQvygj2rHoxkzMfa,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":4839,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":811}"
812,Stressed Out,Twenty One Pilots,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,241172.0,streams,241172,Spotify regional daily chart (Kworb aggregate),,,3CRDbSIZ4r5MsZ0YwxuEkn,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":149,""top10_days"":null,""peak_rank"":118,""peak_occurrences"":null,""peak_daily_streams"":2435,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":812}"
813,Fukit,Шайни,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,240823.0,streams,240823,Spotify regional daily chart (Kworb aggregate),,,2ch5o7qvAhjtlCsbGYR15y,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":109,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":3203,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":813}"
814,Одаривает (Prod. by Heronwater),Heronwater,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,239797.0,streams,239797,Spotify regional daily chart (Kworb aggregate),,,6DyYXp7mLfnsqYcQpE6O9p,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":74,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":5809,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":814}"
815,Этажи,дипинс,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,239708.0,streams,239708,Spotify regional daily chart (Kworb aggregate),,,1zdbpQXkC4oHNiYiuLrbQZ,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":95,""top10_days"":6,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":5937,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":815}"
816,Скандалы и споры,COMEDOZ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,237428.0,streams,237428,Spotify regional daily chart (Kworb aggregate),,,1Gytc7RliV7Hcbl9A68mrl,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":125,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":2791,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":816}"
817,godspeed.mp3,dabbackwood,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,237035.0,streams,237035,Spotify regional daily chart (Kworb aggregate),,,6dwricV9PC2d9Wfn6GGtmK,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":null,""peak_rank"":108,""peak_occurrences"":null,""peak_daily_streams"":3030,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":817}"
818,баночка с окурками,КОСМОНАВТОВ НЕТ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,236956.0,streams,236956,Spotify regional daily chart (Kworb aggregate),,,7j6eSKC2Hv3lcElPyR1bP3,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":118,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":3483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":818}"
819,Новый герой,Mirage,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,236633.0,streams,236633,Spotify regional daily chart (Kworb aggregate),,,4a2rZnaTBLYSRU9NJFNYwt,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":58,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":6444,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":819}"
820,Я и одиночество,Три дня дождя,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,235824.0,streams,235824,Spotify regional daily chart (Kworb aggregate),,,3H4ccIOxZAXsYproqtRRhN,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":113,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":3429,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":820}"
821,вконтакте,хинков,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,235629.0,streams,235629,Spotify regional daily chart (Kworb aggregate),,,2fB2YDOyz71vTvE4FxfuST,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":90,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":5637,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":821}"
822,ТАЙМАУТ,Nikitata,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,234959.0,streams,234959,Spotify regional daily chart (Kworb aggregate),,,175xPRXSrf7RSWdjAhc6oD,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":2695,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":822}"
823,Танцы,NLO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,233598.0,streams,233598,Spotify regional daily chart (Kworb aggregate),,,4rSvNQcgKfv8jQXSNLpL1Q,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":73,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":4648,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":127946.0,""metric_unit"":""streams"",""listen_count"":127946,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/by_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/by_daily_totals.html""],""country_rank"":823}"
824,Шест,LSP,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,233568.0,streams,233568,Spotify regional daily chart (Kworb aggregate),,,2iE7cNEx0NGkuNPXXQwFmU,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":108,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":3300,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":824}"
825,Я тебя люблю,Whole Lotta Swag,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,233562.0,streams,233562,Spotify regional daily chart (Kworb aggregate),,,1FAKK1hn0mSI78r3x695pn,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":105,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":3971,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":825}"
826,АНТИДЕПРЕССАНТЫ,MORGENSHTERN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,233360.0,streams,233360,Spotify regional daily chart (Kworb aggregate),,,6r2RYgy19zpPwVsk5pHskG,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":29,""top10_days"":11,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":27463,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":826}"
827,COW,FRIENDLY THUG 52 NGG,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,233210.0,streams,233210,Spotify regional daily chart (Kworb aggregate),,,6fXXTZSGyJoh95USbtFW7U,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":96,""top10_days"":11,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":9052,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":827}"
828,Жара,INSTASAMKA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,231197.0,streams,231197,Spotify regional daily chart (Kworb aggregate),,,2KsEL6RwoLkjym5opGFkqd,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":62,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":6652,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":828}"
829,Раневская,Lolita,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,231104.0,streams,231104,Spotify regional daily chart (Kworb aggregate),,,0Cqezt1r2VVmQxODO7xVdX,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":81,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":4474,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":829}"
830,я неудачник,плм,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,230877.0,streams,230877,Spotify regional daily chart (Kworb aggregate),,,0BnQh1Yot1W9qwgNQHYv9r,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":114,""top10_days"":null,""peak_rank"":108,""peak_occurrences"":null,""peak_daily_streams"":2639,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":830}"
831,LUVSKI,Toxi$,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,230839.0,streams,230839,Spotify regional daily chart (Kworb aggregate),,,2eh3cL7Jjfp8q85E1kpQ7C,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":78,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":4345,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":831}"
832,Аскорбинка,Мэйби Бэйби,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,228588.0,streams,228588,Spotify regional daily chart (Kworb aggregate),,,3TpprxzjCl9wepoJfbpq39,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":129,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":2845,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":832}"
833,My Love Mine All Mine,Mitski,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,228540.0,streams,228540,Spotify regional daily chart (Kworb aggregate),,,3vkCueOmm7xQDoJ17W1Pm3,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":99,""top10_days"":null,""peak_rank"":86,""peak_occurrences"":null,""peak_daily_streams"":2718,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":833}"
834,INDUSTRY BABY,Lil Nas X,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,228525.0,streams,228525,Spotify regional daily chart (Kworb aggregate),,,5Z9KJZvQzH6PFmb8SNkxuk,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":131,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":2151,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":834}"
835,Why Not,Ghostface Playa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,228240.0,streams,228240,Spotify regional daily chart (Kworb aggregate),,,4oMyggIzClkOcCTvotFLkP,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":131,""top10_days"":null,""peak_rank"":80,""peak_occurrences"":null,""peak_daily_streams"":2253,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":835}"
836,Гармония,ARTIK & ASTI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,228133.0,streams,228133,Spotify regional daily chart (Kworb aggregate),,,7K0YWcVSyaMN4TaLw2Icd4,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":100,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":3843,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":836}"
837,Set Me Free Pt.2,Jimin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,227510.0,streams,227510,Spotify regional daily chart (Kworb aggregate),,,59hBR0BCtJsfIbV9VzCVAp,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":64,""top10_days"":5,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":11679,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":837}"
838,Феникс,ANNA ASTI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,227420.0,streams,227420,Spotify regional daily chart (Kworb aggregate),,,5cFZNFr6cEYpUFn4N8BmZf,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":122,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":2974,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":838}"
839,X-SLIDE,808iuli,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,225887.0,streams,225887,Spotify regional daily chart (Kworb aggregate),,,60AVJqYgyAlCckC6Nh2tgO,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":86,""top10_days"":null,""peak_rank"":97,""peak_occurrences"":null,""peak_daily_streams"":3211,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":839}"
840,Космически,ANNA ASTI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,225128.0,streams,225128,Spotify regional daily chart (Kworb aggregate),,,6BuCMYELvszPH4LcD3LRGQ,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":72,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":6315,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":840}"
