rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
369,Caos De Alguém - Ao Vivo,Felipe e Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,104355760.0,streams,104355760,Spotify regional daily chart (Kworb aggregate),,,6zxthXT7GUBX83vRmQiN3x,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":254,""top10_days"":30,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":975031,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":19891550.0,""metric_unit"":""streams"",""listen_count"":19891550,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/br_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/br_daily_totals.html""],""country_rank"":369}"
370,Señorita,Shawn Mendes,[],,,,[],,,,,,,spotify_country_chart_streams,104350587.0,streams,104350587,Spotify regional daily chart (Kworb aggregate),,,6v3KW9xbzN5yKLt9YKDYA2,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":569,""top10_days"":34,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":498896,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":370}"
371,Baby Eu Tava na Rua da Água,TR,[],,,,[],,,,,,,spotify_country_chart_streams,103791405.0,streams,103791405,Spotify regional daily chart (Kworb aggregate),,,4sAoshwHCmh4IHMQxZHwRD,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":210,""top10_days"":55,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":1333933,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":371}"
372,Chorei na Vaquejada,Eric Land,[],,,,[],,,,,,,spotify_country_chart_streams,103610148.0,streams,103610148,Spotify regional daily chart (Kworb aggregate),,,6xRDvureEBwHgwAYDufbJL,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":322,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":1023361,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":372}"
373,Vento Forte,Mc Jacaré,[],,,,[],,,,,,,spotify_country_chart_streams,103441413.0,streams,103441413,Spotify regional daily chart (Kworb aggregate),,,5PSkF3QpVMlAx8U5Inxj39,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":326,""top10_days"":43,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":903760,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":373}"
374,A Cara do Crime (Nós Incomoda),Mc Poze do Rodo,[],,,,[],,,,,,,spotify_country_chart_streams,103048856.0,streams,103048856,Spotify regional daily chart (Kworb aggregate),,,0wRn3ggAY1fIupTaVigdza,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":404,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":616386,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":374}"
375,quando a bad bater - Ao Vivo,Luan Santana,[],,,,[],,,,,,,spotify_country_chart_streams,102786729.0,streams,102786729,Spotify regional daily chart (Kworb aggregate),,,5gvrBqNFFEWcxYPt3mamvJ,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":327,""top10_days"":129,""peak_rank"":1,""peak_occurrences"":39,""peak_daily_streams"":689182,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":375}"
376,"Bebe, Beija e Trai - Ao Vivo",Mayke & Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,102429018.0,streams,102429018,Spotify regional daily chart (Kworb aggregate),,,1yJYseCZJYRHZkl1DJ3tLs,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":232,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":750580,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":376}"
377,Esquema Preferido,DJ Ivis,[],,,,[],,,,,,,spotify_country_chart_streams,102369618.0,streams,102369618,Spotify regional daily chart (Kworb aggregate),,,27X3qzgB0Show6qfw5wNOK,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":194,""top10_days"":78,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":1213859,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":377}"
378,Mentirosa - Ao Vivo,Hugo & Guilherme,[],,,,[],,,,,,,spotify_country_chart_streams,101895937.0,streams,101895937,Spotify regional daily chart (Kworb aggregate),,,7pBPXkaVQaP3Y3Wwfkpvbn,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":274,""top10_days"":15,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":1398158,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":378}"
379,Morar Nesse Motel,Gusttavo Lima,[],,,,[],,,,,,,spotify_country_chart_streams,101550695.0,streams,101550695,Spotify regional daily chart (Kworb aggregate),,,6NJzycLHOAh940pcqcUVp6,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":249,""top10_days"":38,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":1187165,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":379}"
380,Bebi Minha Bicicleta (Coração Falido) - Ao Vivo,Zé Neto & Cristiano,[],,,,[],,,,,,,spotify_country_chart_streams,101526790.0,streams,101526790,Spotify regional daily chart (Kworb aggregate),,,2Q9TaUXNM4mNSCgJjbmsJe,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":376,""top10_days"":74,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":732275,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":380}"
381,Corte Americano,Filipe Ret,[],,,,[],,,,,,,spotify_country_chart_streams,101452744.0,streams,101452744,Spotify regional daily chart (Kworb aggregate),,,68qqVn5kHBv4zc45SDGLnh,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":627,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":268182,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":381}"
382,Espaçosa Demais - Ao Vivo,Felipe Araújo,[],,,,[],,,,,,,spotify_country_chart_streams,101091397.0,streams,101091397,Spotify regional daily chart (Kworb aggregate),,,4lEw9Id7kLDSJ6KRdaenM9,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":549,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":415453,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":382}"
383,Nem Doeu - Ao Vivo,Matheus & Kauan,[],,,,[],,,,,,,spotify_country_chart_streams,100967079.0,streams,100967079,Spotify regional daily chart (Kworb aggregate),,,260n4ECk9j4IEvTAVBYojl,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":390,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":584023,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":383}"
384,Não Para,Belle Kaffer,[],,,,[],,,,,,,spotify_country_chart_streams,100860193.0,streams,100860193,Spotify regional daily chart (Kworb aggregate),,,77BR4gaUAp3p0uA8UL6HT9,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":306,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":614748,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":384}"
385,085 - Ao Vivo,Rogerinho,[],,,,[],,,,,,,spotify_country_chart_streams,100567799.0,streams,100567799,Spotify regional daily chart (Kworb aggregate),,,7Ht57bh2FwiQLwRH9zqESG,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":258,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":818402,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":385}"
386,Flowers,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,100234855.0,streams,100234855,Spotify regional daily chart (Kworb aggregate),,,7DSAEUvxU8FajXtRloy8M0,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":328,""top10_days"":18,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":1051770,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":386}"
387,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,[],,,,[],,,,,,,spotify_country_chart_streams,100171149.0,streams,100171149,Spotify regional daily chart (Kworb aggregate),,,2PADJK4rhdklqFLQFa5oMX,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":665,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":311259,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":387}"
388,Vagabundo Chora - Ao Vivo,Guilherme & Benuto,[],,,,[],,,,,,,spotify_country_chart_streams,100149888.0,streams,100149888,Spotify regional daily chart (Kworb aggregate),,,2ebFBmle5uXcdbrCAOvPcZ,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":403,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":538917,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":388}"
389,Tô Voltando - (Boiadeira Internacional),Ana Castela,[],,,,[],,,,,,,spotify_country_chart_streams,100149036.0,streams,100149036,Spotify regional daily chart (Kworb aggregate),,,7G2yGMHlcPPTCDhMrAaMyZ,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":186,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":845409,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":389}"
390,Liberdade (Quando o Grave Bate Forte),Alok,[],,,,[],,,,,,,spotify_country_chart_streams,100050194.0,streams,100050194,Spotify regional daily chart (Kworb aggregate),,,2QLbRVzixE282JSQjBz2DG,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":287,""top10_days"":64,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":1131939,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":390}"
391,BRABA,Luísa Sonza,[],,,,[],,,,,,,spotify_country_chart_streams,99980482.0,streams,99980482,Spotify regional daily chart (Kworb aggregate),,,2WlZuBDgLfT7Kc0admhFdg,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":359,""top10_days"":94,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":698392,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":391}"
392,Senta Danada,Zé Felipe,[],,,,[],,,,,,,spotify_country_chart_streams,99914504.0,streams,99914504,Spotify regional daily chart (Kworb aggregate),,,2R9IrE42Mw4zdUXAEFNiZL,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":319,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":860097,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":392}"
393,Set dos Casados,Mc Davi,[],,,,[],,,,,,,spotify_country_chart_streams,99665092.0,streams,99665092,Spotify regional daily chart (Kworb aggregate),,,2xebCnKCjYWBhJ4Ai8hO5E,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":465,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":608036,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":393}"
394,Cem Mil - Ao Vivo,Gusttavo Lima,[],,,,[],,,,,,,spotify_country_chart_streams,99471237.0,streams,99471237,Spotify regional daily chart (Kworb aggregate),,,5eMmT4Ava5BGThju0AD8vQ,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":494,""top10_days"":97,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":591048,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":394}"
395,Shallow,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,99386794.0,streams,99386794,Spotify regional daily chart (Kworb aggregate),,,2VxeLyX666F8uXCJ0dZF8B,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":685,""top10_days"":34,""peak_rank"":2,""peak_occurrences"":9,""peak_daily_streams"":673701,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":395}"
396,Bandido Não Dança,Mc Paiva ZS,[],,,,[],,,,,,,spotify_country_chart_streams,98924759.0,streams,98924759,Spotify regional daily chart (Kworb aggregate),,,5WGTBzRLbjj0Sm3Br8X1rI,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":377,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":632859,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":396}"
397,300 no 7,MC GP,[],,,,[],,,,,,,spotify_country_chart_streams,98792460.0,streams,98792460,Spotify regional daily chart (Kworb aggregate),,,6YdJ2jJOo143KhXT9qvQVe,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":284,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":799229,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":40740922.0,""metric_unit"":""streams"",""listen_count"":40740922,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/br_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/br_daily_totals.html""],""country_rank"":397}"
398,Quem Me Dera,Márcia Fellipe,[],,,,[],,,,,,,spotify_country_chart_streams,98581535.0,streams,98581535,Spotify regional daily chart (Kworb aggregate),,,2lAyctg5FocS67eksHoyIg,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":383,""top10_days"":141,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":699652,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":398}"
399,O Sol,Vitor Kley,[],,,,[],,,,,,,spotify_country_chart_streams,98520891.0,streams,98520891,Spotify regional daily chart (Kworb aggregate),,,3IfctMaf2sfvlSLRa42Cna,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":632,""top10_days"":25,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":388331,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":399}"
400,Paredes - Ao Vivo,Jorge & Mateus,[],,,,[],,,,,,,spotify_country_chart_streams,97713965.0,streams,97713965,Spotify regional daily chart (Kworb aggregate),,,2GfxgssRHvY1azHtaRqKoK,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":848,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":322154,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":400}"
401,Cidade Inteira,Eric Land,[],,,,[],,,,,,,spotify_country_chart_streams,97588228.0,streams,97588228,Spotify regional daily chart (Kworb aggregate),,,7J3QMuDCSv56jRSiD9jFBF,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":387,""top10_days"":25,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":691768,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":401}"
