rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
618,Ordinary,Alex Warren,[],,,,[],,,,,,,spotify_country_chart_streams,3579561.0,streams,3579561,Spotify regional daily chart (Kworb aggregate),,,2RkZ5LkEzeHGRsmDqKwmaJ,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":235,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":19587,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":618}"
619,This Is What You Came For,Calvin Harris,[],,,,[],,,,,,,spotify_country_chart_streams,3575014.0,streams,3575014,Spotify regional daily chart (Kworb aggregate),,,0azC730Exh71aQlOt9Zj3y,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":430,""top10_days"":131,""peak_rank"":1,""peak_occurrences"":42,""peak_daily_streams"":22591,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":619}"
620,退後,Jay Chou,[],,,,[],,,,,,,spotify_country_chart_streams,3574162.0,streams,3574162,Spotify regional daily chart (Kworb aggregate),,,1QtbOpdb7xBC0EpXA5EqkN,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":204,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":64216,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":620}"
621,謝謝妳愛我,R-chord,[],,,,[],,,,,,,spotify_country_chart_streams,3574129.0,streams,3574129,Spotify regional daily chart (Kworb aggregate),,,2mjJn3jZaam3Z7qgtKMNrq,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":602,""top10_days"":7,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":15590,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":621}"
622,這麼多年,陳華,[],,,,[],,,,,,,spotify_country_chart_streams,3568909.0,streams,3568909,Spotify regional daily chart (Kworb aggregate),,,4kmr3vOJq52QS7WUh3aRyc,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":172,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":33927,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":622}"
623,愛在夏天,告五人,[],,,,[],,,,,,,spotify_country_chart_streams,3561975.0,streams,3561975,Spotify regional daily chart (Kworb aggregate),,,0qe4Cy63BXu37y6qEQuRPG,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":502,""top10_days"":null,""peak_rank"":103,""peak_occurrences"":null,""peak_daily_streams"":9294,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":623}"
624,倫敦的愛情,Shadya Lan,[],,,,[],,,,,,,spotify_country_chart_streams,3556840.0,streams,3556840,Spotify regional daily chart (Kworb aggregate),,,0VYi6160ZTpwnTdJjTyInj,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":444,""top10_days"":null,""peak_rank"":85,""peak_occurrences"":null,""peak_daily_streams"":10564,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":624}"
625,最美的風景,Marz23,[],,,,[],,,,,,,spotify_country_chart_streams,3553876.0,streams,3553876,Spotify regional daily chart (Kworb aggregate),,,3LkITiONSVW8eWhruHhiDJ,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":218,""top10_days"":30,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":36944,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":625}"
626,長途夜車,Fire EX.,[],,,,[],,,,,,,spotify_country_chart_streams,3553507.0,streams,3553507,Spotify regional daily chart (Kworb aggregate),,,3aH4zwCqiIEH08zbJO4jlH,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":650,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":13244,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":626}"
627,Dancing With A Stranger,Sam Smith,[],,,,[],,,,,,,spotify_country_chart_streams,3542264.0,streams,3542264,Spotify regional daily chart (Kworb aggregate),,,6Qs4SXO9dwPj5GKvVOv8Ki,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":302,""top10_days"":73,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":30945,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":627}"
628,Cold Heart - PNAU Remix,Elton John,[],,,,[],,,,,,,spotify_country_chart_streams,3528801.0,streams,3528801,Spotify regional daily chart (Kworb aggregate),,,6JIC3hbC28JZKZ8AlAqX8h,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":306,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":17468,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":628}"
629,I Like You (A Happier Song),Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,3524683.0,streams,3524683,Spotify regional daily chart (Kworb aggregate),,,0O6u0VJ46W86TxN9wgyqDj,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":273,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":29595,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":629}"
630,Blank Space,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,3518751.0,streams,3518751,Spotify regional daily chart (Kworb aggregate),,,1u8c2t2Cy7UBoG4ArRcF5g,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":321,""top10_days"":null,""peak_rank"":88,""peak_occurrences"":null,""peak_daily_streams"":16209,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":630}"
631,Love U Like That,LAUV,[],,,,[],,,,,,,spotify_country_chart_streams,3514737.0,streams,3514737,Spotify regional daily chart (Kworb aggregate),,,3rmqiQbzPDx7A8p88IRFKg,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":227,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":31221,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":631}"
632,單程票,Patrick Brasca,[],,,,[],,,,,,,spotify_country_chart_streams,3510344.0,streams,3510344,Spotify regional daily chart (Kworb aggregate),,,3woBOD3Ldh81fAwpsnD8yC,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":128,""top10_days"":3,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":49115,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":632}"
633,別人的 - 電影《孤味》片尾曲,Vivian Hsu,[],,,,[],,,,,,,spotify_country_chart_streams,3503728.0,streams,3503728,Spotify regional daily chart (Kworb aggregate),,,7gbP8Afrc0ufYGqb93T8Mt,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":225,""top10_days"":23,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":37277,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":633}"
634,Lonely,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,3484672.0,streams,3484672,Spotify regional daily chart (Kworb aggregate),,,4y4spB9m0Q6026KfkAvy9Q,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":209,""top10_days"":4,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":34622,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":634}"
635,Permission to Dance,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,3461819.0,streams,3461819,Spotify regional daily chart (Kworb aggregate),,,5eXBXreN3d1zdj6Sa8dS0u,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":214,""top10_days"":42,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":62962,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":635}"
636,倒帶,JOLIN,[],,,,[],,,,,,,spotify_country_chart_streams,3459329.0,streams,3459329,Spotify regional daily chart (Kworb aggregate),,,4XipvtwRgtUrGb2j2l0wNG,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":266,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":26245,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":636}"
637,若月亮没来（若是月亮还没来）,王宇宙Leto,[],,,,[],,,,,,,spotify_country_chart_streams,3452563.0,streams,3452563,Spotify regional daily chart (Kworb aggregate),,,414Mr8wR2m7fs2K0n8Bx3I,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":192,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":29201,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":637}"
638,淒美地,郭顶,[],,,,[],,,,,,,spotify_country_chart_streams,3440447.0,streams,3440447,Spotify regional daily chart (Kworb aggregate),,,3pGRliohdQk6NWJxYyctw5,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":259,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":19410,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":638}"
639,帥到分手,NICKTHEREAL,[],,,,[],,,,,,,spotify_country_chart_streams,3428949.0,streams,3428949,Spotify regional daily chart (Kworb aggregate),,,2tG6FZtaX5NPWFA64d8DWz,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":487,""top10_days"":31,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":17572,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":639}"
640,Feelings,LAUV,[],,,,[],,,,,,,spotify_country_chart_streams,3428253.0,streams,3428253,Spotify regional daily chart (Kworb aggregate),,,0y675KDleCZEudjoeL1sQQ,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":327,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":19177,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":640}"
641,Break My Heart,Dua Lipa,[],,,,[],,,,,,,spotify_country_chart_streams,3420176.0,streams,3420176,Spotify regional daily chart (Kworb aggregate),,,017PF4Q3l4DBUiWoXk4OWT,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":202,""top10_days"":7,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":30291,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":641}"
642,404 (New Era),KiiiKiii,[],,,,[],,,,,,,spotify_country_chart_streams,3414162.0,streams,3414162,Spotify regional daily chart (Kworb aggregate),,,24rDDbSlFY9OHrlJb48CRh,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":151,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":39670,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":642}"
643,Treat You Better,Shawn Mendes,[],,,,[],,,,,,,spotify_country_chart_streams,3406295.0,streams,3406295,Spotify regional daily chart (Kworb aggregate),,,76t5B0ttSAje5KHmQbv88t,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":484,""top10_days"":82,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":16023,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":643}"
644,Always Remember Us This Way,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,3402829.0,streams,3402829,Spotify regional daily chart (Kworb aggregate),,,2rbDhOo9Fh61Bbu23T2qCk,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":295,""top10_days"":51,""peak_rank"":2,""peak_occurrences"":25,""peak_daily_streams"":36890,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":644}"
645,CHOOM,BABYMONSTER,[],,,,[],,,,,,,spotify_country_chart_streams,3400237.0,streams,3400237,Spotify regional daily chart (Kworb aggregate),,,6gunPOwkADFspLkQtmVuZT,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":78,""top10_days"":38,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":80287,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":645}"
646,That's Hilarious,Charlie Puth,[],,,,[],,,,,,,spotify_country_chart_streams,3391857.0,streams,3391857,Spotify regional daily chart (Kworb aggregate),,,1jIMjbzcGCcCQn5iMu9CUc,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":331,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":20304,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":646}"
647,It Ain't Me,Kygo,[],,,,[],,,,,,,spotify_country_chart_streams,3386637.0,streams,3386637,Spotify regional daily chart (Kworb aggregate),,,3eR23VReFzcdmS7TYCrhCe,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":379,""top10_days"":76,""peak_rank"":3,""peak_occurrences"":10,""peak_daily_streams"":29199,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":49056.0,""metric_unit"":""streams"",""listen_count"":49056,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/tw_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/tw_daily_totals.html""],""country_rank"":647}"
648,Lydia,F.I.R.,[],,,,[],,,,,,,spotify_country_chart_streams,3372975.0,streams,3372975,Spotify regional daily chart (Kworb aggregate),,,4D4KVgVNxed4Hd3rGWlCo2,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":21994,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":648}"
649,身後,A-Mei Chang,[],,,,[],,,,,,,spotify_country_chart_streams,3366704.0,streams,3366704,Spotify regional daily chart (Kworb aggregate),,,5niImrS3tokLyQ8uHKswt1,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":528,""top10_days"":5,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":18927,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":649}"
650,Bling-Bang-Bang-Born,Creepy Nuts,[],,,,[],,,,,,,spotify_country_chart_streams,3362538.0,streams,3362538,Spotify regional daily chart (Kworb aggregate),,,0kdqcbwei4MDWFEX5f33yG,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":146,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":40721,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":650}"
651,革命道中 - On The Way,AiNA THE END,[],,,,[],,,,,,,spotify_country_chart_streams,3357087.0,streams,3357087,Spotify regional daily chart (Kworb aggregate),,,1oFqKeepmT5S8BCGqJl7Ar,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TW, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TW"",""country_name"":""TW"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":173,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":31976,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":651}"
