rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
443,Traicionera,Sebastian Yatra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,104529345.0,streams,104529345,Spotify regional daily chart (Kworb aggregate),,,5J1c3M4EldCfNxXwrwt8mT,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1067,""top10_days"":105,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":260506,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":443}"
444,París,Ingratax,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,104439588.0,streams,104439588,Spotify regional daily chart (Kworb aggregate),,,4bF2y8rR7GUjrd5LNEvej3,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":473,""top10_days"":45,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":514292,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":444}"
445,La Sinvergüenza,Christian Nodal,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,104154639.0,streams,104154639,Spotify regional daily chart (Kworb aggregate),,,1xO7tp4J5Wj0NeKrzIpd1V,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":444,""top10_days"":12,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":628324,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":445}"
446,Morado,J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,103981178.0,streams,103981178,Spotify regional daily chart (Kworb aggregate),,,35KmOEIUqAGn02t7n4qaIr,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":420,""top10_days"":101,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":871816,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":446}"
447,Dijeron Que No La Iba Lograr,Chino Pacas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,103867519.0,streams,103867519,Spotify regional daily chart (Kworb aggregate),,,7dR09k1an5JEq7ch0Y5hvV,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":268,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":1202910,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":447}"
448,Hola - Remix,Dalex,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,103606748.0,streams,103606748,Spotify regional daily chart (Kworb aggregate),,,5stPVcRqb4qixbafP9e8lt,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":570,""top10_days"":8,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":445499,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":448}"
449,DE LUNES A LUNES,Grupo Frontera,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,103456000.0,streams,103456000,Spotify regional daily chart (Kworb aggregate),,,49Zc3sEJHADPoVDM4jNKgs,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":371,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":505241,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":449}"
450,Jangueo,Alex Rose,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,103308062.0,streams,103308062,Spotify regional daily chart (Kworb aggregate),,,5m3jpKkgkfoMcym1qjToFg,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":487,""top10_days"":61,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":395335,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":450}"
451,BYE,Peso Pluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,102328144.0,streams,102328144,Spotify regional daily chart (Kworb aggregate),,,6f8wbdo8KU5ETWJA7lapgS,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":206,""top10_days"":19,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":1364079,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":451}"
452,Qué Onda Perdida,Grupo Firme,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,102304727.0,streams,102304727,Spotify regional daily chart (Kworb aggregate),,,3upTB6o5YgeALHgDp3mzte,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":313,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":677038,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":452}"
453,Después de la Playa,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,102053038.0,streams,102053038,Spotify regional daily chart (Kworb aggregate),,,1dm6z1fWB0cErMszU25dy2,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":263,""top10_days"":25,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":2383049,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":453}"
454,Secreto,Anuel AA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,101811314.0,streams,101811314,Spotify regional daily chart (Kworb aggregate),,,5W83ErFkO3aKAIS1WMi6u0,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":443,""top10_days"":108,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":724879,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":454}"
455,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,101628337.0,streams,101628337,Spotify regional daily chart (Kworb aggregate),,,0EhpEsp4L0oRGM0vmeaN5e,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":413,""top10_days"":48,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":669356,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":455}"
456,DROGA LETAL,Junior H,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,101216823.0,streams,101216823,Spotify regional daily chart (Kworb aggregate),,,0IMJsnmPXXgPyQDbhomx1B,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":211,""top10_days"":1,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":1651649,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":456}"
457,Oye Pablo,Danna Paola,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,101100037.0,streams,101100037,Spotify regional daily chart (Kworb aggregate),,,6vruVVMkk7YGKzkuIrtOWz,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":531,""top10_days"":34,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":390006,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":457}"
458,Leve,Cartel De Santa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,100700005.0,streams,100700005,Spotify regional daily chart (Kworb aggregate),,,48yFrzTcnTCklWL9PRVZJj,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1362,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":201110,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":458}"
459,Candy,Plan B,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,100200727.0,streams,100200727,Spotify regional daily chart (Kworb aggregate),,,2ctjDCCg1wHoQSjIJ8p6U4,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":669,""top10_days"":null,""peak_rank"":88,""peak_occurrences"":null,""peak_daily_streams"":293114,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":459}"
460,Dos Mil 16,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,100194185.0,streams,100194185,Spotify regional daily chart (Kworb aggregate),,,4d4ZXH4dr5bYfgErHiZCX2,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":303,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":1738757,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":460}"
461,CÓMO SE SIENTE - Remix,JHAYCO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,99790660.0,streams,99790660,Spotify regional daily chart (Kworb aggregate),,,2tFwfmceQa1Y6nRPhYbEtC,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":782,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":524563,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":461}"
462,La Jeepeta - Remix,Nio Garcia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,99609085.0,streams,99609085,Spotify regional daily chart (Kworb aggregate),,,6bvfJf4KjonPMuPfGfy3S2,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":359,""top10_days"":104,""peak_rank"":1,""peak_occurrences"":26,""peak_daily_streams"":751315,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":23507307.0,""metric_unit"":""streams"",""listen_count"":23507307,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/mx_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/mx_daily_totals.html""],""country_rank"":462}"
463,Lost on You,LP,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,99201285.0,streams,99201285,Spotify regional daily chart (Kworb aggregate),,,3SqvR3HYLlCTYzbDXJ52OC,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":895,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":196775,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":463}"
464,SI NO ES CONTIGO,Cris MJ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,99085371.0,streams,99085371,Spotify regional daily chart (Kworb aggregate),,,5Uptvz6j1sjDKxidAcnH2L,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":228,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":743871,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":464}"
465,En El Radio Un Cochinero,Victor Cibrian,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,98632321.0,streams,98632321,Spotify regional daily chart (Kworb aggregate),,,2NWaWZZLFMcr5P4uI2KvWy,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":246,""top10_days"":16,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":790870,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":465}"
466,La Mitad,Camilo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,98479348.0,streams,98479348,Spotify regional daily chart (Kworb aggregate),,,63Zaf8Rci6eOUPqDQ4fUFx,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":590,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":327553,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":466}"
467,Dancin,Aaron Smith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,98166132.0,streams,98166132,Spotify regional daily chart (Kworb aggregate),,,6WkJ2OK163XXS2oARUC9JM,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":695,""top10_days"":46,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":413731,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":467}"
468,Todavia,La Factoria,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,98018953.0,streams,98018953,Spotify regional daily chart (Kworb aggregate),,,7gaovXojjqfn276uZR0omT,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":855,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":244599,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":468}"
469,ANDO,Jere Klein,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,96950825.0,streams,96950825,Spotify regional daily chart (Kworb aggregate),,,4GvEuYAfJlICR2SpMDaBxQ,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":228,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":642506,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":469}"
470,Pa Mí - Remix,Dalex,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,96899048.0,streams,96899048,Spotify regional daily chart (Kworb aggregate),,,7g8YaUQABMal0zWe7a2ijz,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":517,""top10_days"":90,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":513262,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":470}"
471,Beso,Jósean Log,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,96802585.0,streams,96802585,Spotify regional daily chart (Kworb aggregate),,,4PpuZIMmeng6qPicveSI22,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":431,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":347942,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":471}"
472,P.V.,Victor Mendivil,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,96775370.0,streams,96775370,Spotify regional daily chart (Kworb aggregate),,,24jE1QNIeA9HH3WOaGjE9s,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":331,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":577834,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":472}"
473,La Pantera,Marcos Villalobos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,96533256.0,streams,96533256,Spotify regional daily chart (Kworb aggregate),,,0TOQQZVCZdMFMxzHT6WEtD,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":208,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":849055,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":473}"
474,SUPERESTRELLA,Aitana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,96519505.0,streams,96519505,Spotify regional daily chart (Kworb aggregate),,,6hpuesKPNa3WhV48O7Fa47,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":51,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":785233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":474}"
475,CORAZÓN PARTÍO,Tito Double P,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,96365429.0,streams,96365429,Spotify regional daily chart (Kworb aggregate),,,2qo9LSOvqq5yFxETD8XMaj,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":202,""top10_days"":16,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":1376960,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":475}"
