rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
529,Miúda,Holly Hood,[],,,,[],,,,,,,spotify_country_chart_streams,4337355.0,streams,4337355,Spotify regional daily chart (Kworb aggregate),,,1DHQcaZMENKPt8KBQgIr25,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":435,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":19383,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":529}"
530,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,[],,,,[],,,,,,,spotify_country_chart_streams,4308066.0,streams,4308066,Spotify regional daily chart (Kworb aggregate),,,3NdDpSvN911VPGivFlV5d0,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":485,""top10_days"":89,""peak_rank"":2,""peak_occurrences"":17,""peak_daily_streams"":31509,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":530}"
531,Lose Control,MEDUZA,[],,,,[],,,,,,,spotify_country_chart_streams,4304867.0,streams,4304867,Spotify regional daily chart (Kworb aggregate),,,7CHi4DtfK4heMlQaudCuHK,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":628,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":13252,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":531}"
532,Diário de um Cafajeste,DJ Oreia,[],,,,[],,,,,,,spotify_country_chart_streams,4299791.0,streams,4299791,Spotify regional daily chart (Kworb aggregate),,,6kaWah1Acn1dtNjAy6sm1p,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":192,""top10_days"":13,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":44814,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":532}"
533,when the party's over,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,4289653.0,streams,4289653,Spotify regional daily chart (Kworb aggregate),,,43zdsphuZLzwA9k4DJhU0I,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":665,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":14076,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":533}"
534,Ela Voltou de Perna Bamba,MC Guh SR,[],,,,[],,,,,,,spotify_country_chart_streams,4285823.0,streams,4285823,Spotify regional daily chart (Kworb aggregate),,,745VUhm32odbxJI2q1rUMv,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":213,""top10_days"":16,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":41349,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":534}"
535,Lucy Lucy,Plutonio,[],,,,[],,,,,,,spotify_country_chart_streams,4280588.0,streams,4280588,Spotify regional daily chart (Kworb aggregate),,,2TPBDdqlAb6BitW6KC1KjW,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":315,""top10_days"":24,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":27932,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":535}"
536,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,[],,,,[],,,,,,,spotify_country_chart_streams,4266177.0,streams,4266177,Spotify regional daily chart (Kworb aggregate),,,6JV2JOEocMgcZxYSZelKcc,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":647,""top10_days"":67,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":18845,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":536}"
537,Mafiosa,Lartiste,[],,,,[],,,,,,,spotify_country_chart_streams,4260622.0,streams,4260622,Spotify regional daily chart (Kworb aggregate),,,0WxiQqTcK3ZErx2mMWgtm6,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":349,""top10_days"":95,""peak_rank"":3,""peak_occurrences"":36,""peak_daily_streams"":26394,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":537}"
538,Minha Vida é um Filme,Teto,[],,,,[],,,,,,,spotify_country_chart_streams,4260465.0,streams,4260465,Spotify regional daily chart (Kworb aggregate),,,0FBV7lozkqCSuV2q24n43x,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":277,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":23644,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":538}"
539,TKN,ROSALÍA,[],,,,[],,,,,,,spotify_country_chart_streams,4259872.0,streams,4259872,Spotify regional daily chart (Kworb aggregate),,,4w47S36wQGBhGg073q3nt7,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":258,""top10_days"":84,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":37419,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":539}"
540,Goosebumps - Remix,Travis Scott,[],,,,[],,,,,,,spotify_country_chart_streams,4252282.0,streams,4252282,Spotify regional daily chart (Kworb aggregate),,,5uEYRdEIh9Bo4fpjDd4Na9,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":389,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":21995,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":540}"
541,Hoji en Sá Ta Vivi,Julinho Ksd,[],,,,[],,,,,,,spotify_country_chart_streams,4250723.0,streams,4250723,Spotify regional daily chart (Kworb aggregate),,,3PS7DV9nHtL6FhgSPh0d8z,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":342,""top10_days"":28,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":27864,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":541}"
542,O Bebê,MC Kevinho,[],,,,[],,,,,,,spotify_country_chart_streams,4222440.0,streams,4222440,Spotify regional daily chart (Kworb aggregate),,,51HrDv54pSe1IqynORNXBd,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":394,""top10_days"":71,""peak_rank"":2,""peak_occurrences"":22,""peak_daily_streams"":35788,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":542}"
543,Reliquia do 2T,DJ Gu,[],,,,[],,,,,,,spotify_country_chart_streams,4220873.0,streams,4220873,Spotify regional daily chart (Kworb aggregate),,,6n9JMoXkXu4lDOu1k6MRpy,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":138,""top10_days"":32,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":43427,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":543}"
544,THATS WHAT I WANT,Lil Nas X,[],,,,[],,,,,,,spotify_country_chart_streams,4204271.0,streams,4204271,Spotify regional daily chart (Kworb aggregate),,,0e8nrvls4Qqv5Rfa2UhqmO,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":367,""top10_days"":14,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":35114,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":544}"
545,Cara Que Engana,Deejay Telio,[],,,,[],,,,,,,spotify_country_chart_streams,4197715.0,streams,4197715,Spotify regional daily chart (Kworb aggregate),,,1DHSj9pjlwGsVTQ2A2Z8gk,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":378,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":16927,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":545}"
546,Sweet Spot,Papillon,[],,,,[],,,,,,,spotify_country_chart_streams,4196481.0,streams,4196481,Spotify regional daily chart (Kworb aggregate),,,7yrH4ghvW4hivGBpLU7dDb,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":518,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":12139,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":546}"
547,Heartless,Richie Campbell,[],,,,[],,,,,,,spotify_country_chart_streams,4192963.0,streams,4192963,Spotify regional daily chart (Kworb aggregate),,,1q4F4KfUNY4nDkuHDVLQya,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":289,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":30064,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":547}"
548,In My Feelings,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,4191472.0,streams,4191472,Spotify regional daily chart (Kworb aggregate),,,2G7V7zsVDxg1yRsu7Ew9RJ,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":308,""top10_days"":87,""peak_rank"":1,""peak_occurrences"":32,""peak_daily_streams"":41547,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":548}"
549,Bebé,Nininho Vaz Maia,[],,,,[],,,,,,,spotify_country_chart_streams,4177251.0,streams,4177251,Spotify regional daily chart (Kworb aggregate),,,5zcRLaHfRoW9DS06Nav50d,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":373,""top10_days"":null,""peak_rank"":78,""peak_occurrences"":null,""peak_daily_streams"":16691,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":549}"
550,Sei Lá,Bárbara Tinoco,[],,,,[],,,,,,,spotify_country_chart_streams,4159823.0,streams,4159823,Spotify regional daily chart (Kworb aggregate),,,1Zta013L8lvFsTjmnF34B6,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":566,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":15785,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":550}"
551,Late Night Talking,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,4154089.0,streams,4154089,Spotify regional daily chart (Kworb aggregate),,,1qEmFfgcLObUfQm0j1W2CK,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":337,""top10_days"":8,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":60375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":551}"
552,Vento Forte,Mc Jacaré,[],,,,[],,,,,,,spotify_country_chart_streams,4150593.0,streams,4150593,Spotify regional daily chart (Kworb aggregate),,,5PSkF3QpVMlAx8U5Inxj39,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":295,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":28394,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":552}"
553,Gauchinha,DJ Japa NK,[],,,,[],,,,,,,spotify_country_chart_streams,4147290.0,streams,4147290,Spotify regional daily chart (Kworb aggregate),,,7qqixxBvZIGSep53Eh2o0b,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":190,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":39112,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":553}"
554,Strangers,Kenya Grace,[],,,,[],,,,,,,spotify_country_chart_streams,4147232.0,streams,4147232,Spotify regional daily chart (Kworb aggregate),,,5mjYQaktjmjcMKcUIcqz4s,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":34852,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":554}"
555,Arcade,Duncan Laurence,[],,,,[],,,,,,,spotify_country_chart_streams,4142683.0,streams,4142683,Spotify regional daily chart (Kworb aggregate),,,1J14CdDAvBTE1AJYUOwl6C,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":395,""top10_days"":7,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":25328,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":555}"
556,Cartão Black,MC Caverinha,[],,,,[],,,,,,,spotify_country_chart_streams,4136910.0,streams,4136910,Spotify regional daily chart (Kworb aggregate),,,12YCtLHGk6tP6RbHDHflCs,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":183,""top10_days"":37,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":46472,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":556}"
557,Mi Gente,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,4136811.0,streams,4136811,Spotify regional daily chart (Kworb aggregate),,,2rb5MvYT7ZIxbKW5hfcHx8,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":422,""top10_days"":96,""peak_rank"":1,""peak_occurrences"":50,""peak_daily_streams"":29090,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":755738.0,""metric_unit"":""streams"",""listen_count"":755738,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pt_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/pt_daily_totals.html""],""country_rank"":557}"
558,Tsunami,Richie Campbell,[],,,,[],,,,,,,spotify_country_chart_streams,4126755.0,streams,4126755,Spotify regional daily chart (Kworb aggregate),,,5TqGewrmzgeb21FYQC7mJZ,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":361,""top10_days"":6,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":22456,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":558}"
559,Não Vou Namorar,DJ Ws da Igrejinha,[],,,,[],,,,,,,spotify_country_chart_streams,4122732.0,streams,4122732,Spotify regional daily chart (Kworb aggregate),,,027ielmg4mNR1p1Ds3Mvgh,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":78,""top10_days"":60,""peak_rank"":2,""peak_occurrences"":24,""peak_daily_streams"":76657,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":559}"
560,Tudo no Sigilo,Vytinho NG,[],,,,[],,,,,,,spotify_country_chart_streams,4118348.0,streams,4118348,Spotify regional daily chart (Kworb aggregate),,,60wF0XnX7A0jVpDNA5v8vi,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":286,""top10_days"":39,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":28771,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":560}"
561,MIA,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,4095466.0,streams,4095466,Spotify regional daily chart (Kworb aggregate),,,116H0KvKr2Zl4RPuVBruDO,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":330,""top10_days"":110,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":26580,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":561}"
562,Your Love (9PM),ATB,[],,,,[],,,,,,,spotify_country_chart_streams,4094834.0,streams,4094834,Spotify regional daily chart (Kworb aggregate),,,5YaskwnGDZFDRipaqzbwQx,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PT"",""country_name"":""PT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":387,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":20951,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":562}"
