rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
598,Makhna,Tanishk Bagchi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,936588.0,streams,936588,Spotify regional daily chart (Kworb aggregate),,,0ZHILXmUaVSLEOCWxPQ1ga,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":304,""top10_days"":null,""peak_rank"":84,""peak_occurrences"":null,""peak_daily_streams"":5568,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":598}"
599,Without Me,AP Dhillon,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,933804.0,streams,933804,Spotify regional daily chart (Kworb aggregate),,,7geJy2YZjqHe1oOjaSyRAE,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":86,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":15226,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":599}"
600,Another Love,Tom Odell,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,926468.0,streams,926468,Spotify regional daily chart (Kworb aggregate),,,7jtQIBanIiJOMS6RyCx6jZ,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":279,""top10_days"":null,""peak_rank"":99,""peak_occurrences"":null,""peak_daily_streams"":4572,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":600}"
601,Dou Pal,Taha G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,926163.0,streams,926163,Spotify regional daily chart (Kworb aggregate),,,59hkyI30Y03Zei8ITME2mz,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":287,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":4162,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":601}"
602,Kill Bill,SZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,923603.0,streams,923603,Spotify regional daily chart (Kworb aggregate),,,1Qrg8KqiBpW07V7PNxwwwL,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":169,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":8616,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":602}"
603,Pyaar Mein,Murtaza Qizilbash,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,922664.0,streams,922664,Spotify regional daily chart (Kworb aggregate),,,0ZGfGStyu8s02fzpmmOF2l,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":90,""top10_days"":null,""peak_rank"":81,""peak_occurrences"":null,""peak_daily_streams"":13981,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":603}"
604,Itna Na Mujhse Tu Pyar Badha,Talat Mahmood,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,916619.0,streams,916619,Spotify regional daily chart (Kworb aggregate),,,6HIkXmOqrxiDeMoWW3Cdzo,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":110,""top10_days"":null,""peak_rank"":96,""peak_occurrences"":null,""peak_daily_streams"":11023,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":604}"
605,Cry For Me,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,915033.0,streams,915033,Spotify regional daily chart (Kworb aggregate),,,3AWDeHLc88XogCaCnZQLVI,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":114,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":15496,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":605}"
606,Hood Anthem,Shubh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,914491.0,streams,914491,Spotify regional daily chart (Kworb aggregate),,,0GlMiCB4JQRIN6n9h7WkNi,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":110,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":16674,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":606}"
607,Saiyyan,Kailash Kher,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,913202.0,streams,913202,Spotify regional daily chart (Kworb aggregate),,,37AGZMVr5V8mEMcCmGHroZ,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":220,""top10_days"":null,""peak_rank"":132,""peak_occurrences"":null,""peak_daily_streams"":9097,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":607}"
608,Mi amor - Slowed + Reverb,Snehit Bansal,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,907896.0,streams,907896,Spotify regional daily chart (Kworb aggregate),,,63ePciJowGDT5SyRTxGAR2,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":107,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":14186,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":608}"
609,Ek Nishani,The PropheC,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,906332.0,streams,906332,Spotify regional daily chart (Kworb aggregate),,,24mdYFFK4Mgn9zmmdE1dQ5,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":25,""top10_days"":13,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":48560,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":609}"
610,Faasla,Shamoon Ismail,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,905321.0,streams,905321,Spotify regional daily chart (Kworb aggregate),,,3TB0OtQMzrPoNcmXfUMVzC,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":291,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":3926,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":610}"
611,Ykwim,Karan Aujla,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,900955.0,streams,900955,Spotify regional daily chart (Kworb aggregate),,,6qS40yL7kXVoChI8SSCQIQ,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":143,""top10_days"":null,""peak_rank"":134,""peak_occurrences"":null,""peak_daily_streams"":8018,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":611}"
612,Midnight Call,Harkirat Sangha,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,899479.0,streams,899479,Spotify regional daily chart (Kworb aggregate),,,37Uxo75YZUGjCfV1WnZE4k,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":72,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":16189,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":612}"
613,Khutti,Diljit Dosanjh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,898326.0,streams,898326,Spotify regional daily chart (Kworb aggregate),,,3Jd1yxcUQLdfBJcsxFtYzj,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":111,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":12694,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":613}"
614,Until I Found You,Stephen Sanchez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,897832.0,streams,897832,Spotify regional daily chart (Kworb aggregate),,,6VhuP99TE6gYNQRJIlAWFD,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":296,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":4705,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":858807.0,""metric_unit"":""streams"",""listen_count"":858807,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pk_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/pk_daily_totals.html""],""country_rank"":614}"
615,Raindance,Dave,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,889930.0,streams,889930,Spotify regional daily chart (Kworb aggregate),,,3oTuTpF1F3A7rEC6RKsMRz,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":90,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":12712,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":615}"
616,Khairiyat,Pritam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,888859.0,streams,888859,Spotify regional daily chart (Kworb aggregate),,,5O932cZmzOZGOGZz9RHx20,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":306,""top10_days"":null,""peak_rank"":90,""peak_occurrences"":null,""peak_daily_streams"":4231,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":616}"
617,Goin' Off,Karan Aujla,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,888523.0,streams,888523,Spotify regional daily chart (Kworb aggregate),,,3txE0SZnwamBhYB2ZQtHwU,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":104,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":14045,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":617}"
618,Jaan Se Guzarte Hain,Shashwat Sachdev,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,882313.0,streams,882313,Spotify regional daily chart (Kworb aggregate),,,4aWTPC6cuebk9zSpW1PY1Y,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":79,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":15928,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":618}"
619,"Pyaar Hota Kayi Baar Hai (From ""Tu Jhoothi Main Makkaar"")",Pritam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,882106.0,streams,882106,Spotify regional daily chart (Kworb aggregate),,,2vPrBucKCfKmafHhSfJ2pt,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":202,""top10_days"":null,""peak_rank"":74,""peak_occurrences"":null,""peak_daily_streams"":7285,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":619}"
620,Paint The Town Red,Doja Cat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,881059.0,streams,881059,Spotify regional daily chart (Kworb aggregate),,,56y1jOTK0XSvJzVv9vHQBK,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":140,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":10654,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":620}"
621,love nwantiti (ah ah ah),CKay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,878312.0,streams,878312,Spotify regional daily chart (Kworb aggregate),,,2Xr1dTzJee307rmrkt8c0g,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":304,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":4178,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":621}"
622,Andaz E Karam,HAVI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,878131.0,streams,878131,Spotify regional daily chart (Kworb aggregate),,,08avNVFK8pbrnFC0wWXXu0,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":102,""top10_days"":null,""peak_rank"":90,""peak_occurrences"":null,""peak_daily_streams"":11504,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":622}"
623,Outlaw,Sidhu Moose Wala,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,877975.0,streams,877975,Spotify regional daily chart (Kworb aggregate),,,7tZQznsUajYIVj4IwALXmz,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":251,""top10_days"":null,""peak_rank"":97,""peak_occurrences"":null,""peak_daily_streams"":5487,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":731525.0,""metric_unit"":""streams"",""listen_count"":731525,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pk_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/pk_daily_totals.html""],""country_rank"":623}"
624,Galliyan,Ankit Tiwari,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,876691.0,streams,876691,Spotify regional daily chart (Kworb aggregate),,,3ySVdXje5nm31d7vL3jNV3,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":101,""top10_days"":null,""peak_rank"":143,""peak_occurrences"":null,""peak_daily_streams"":11617,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":624}"
625,Mansoob,Kaifi Khalil,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,867533.0,streams,867533,Spotify regional daily chart (Kworb aggregate),,,6oU4lJaaBWARtNXDBLjnFb,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":13760,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":625}"
626,favorite,Isabel LaRosa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,858653.0,streams,858653,Spotify regional daily chart (Kworb aggregate),,,3QJsSWa0Xo8MfaRn1gr4Be,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":102,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":12257,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":626}"
627,Who,Jimin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,851971.0,streams,851971,Spotify regional daily chart (Kworb aggregate),,,7tI8dRuH2Yc6RuoTjxo4dU,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":82,""top10_days"":2,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":25377,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":627}"
628,Dard,Asim Azhar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,851585.0,streams,851585,Spotify regional daily chart (Kworb aggregate),,,3MqZKfZyzc9LEhMASXCtV8,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":117,""top10_days"":7,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":22063,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":628}"
629,I Ain't Worried,OneRepublic,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,849520.0,streams,849520,Spotify regional daily chart (Kworb aggregate),,,4fYte8ZvTK14NEhAOZocBi,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":239,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":5239,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":629}"
630,Apa Fer Milaangey,Savi Kahlon,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,849356.0,streams,849356,Spotify regional daily chart (Kworb aggregate),,,5BBB2PDgDWi6NBECj0wJiA,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":83,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":17003,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":630}"
