rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
600,BEBE,6ix9ine,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26504859.0,streams,26504859,Spotify regional daily chart (Kworb aggregate),,,7ATATJztoWLcqDAcVVof0C,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":311,""top10_days"":72,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":165398,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":600}"
601,Pa las girlas,Mattei,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26440134.0,streams,26440134,Spotify regional daily chart (Kworb aggregate),,,7dCGkDZgWIDSZyxInMkdIv,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":196,""top10_days"":51,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":336009,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":601}"
602,Mi Niña,Wisin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26237059.0,streams,26237059,Spotify regional daily chart (Kworb aggregate),,,2bgcUk2A3jjKbCJ7KPquTi,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":268,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":184103,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":602}"
603,"Yo x Ti, Tu x Mi",ROSALÍA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26203483.0,streams,26203483,Spotify regional daily chart (Kworb aggregate),,,7BlBVFwvbWvcwNcUarQmjk,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":279,""top10_days"":12,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":206977,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":603}"
604,EL NEGRO TECLA | Omar Algo Anda Mal #9,Omar Varela,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26093799.0,streams,26093799,Spotify regional daily chart (Kworb aggregate),,,08809bzGs69SfjOFdeyssu,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":217,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":251047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":604}"
605,Uno los Dos,Miranda!,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26093633.0,streams,26093633,Spotify regional daily chart (Kworb aggregate),,,6tjz2ZCL2jmPY1jPsbRk2H,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":294,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":312745,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":605}"
606,Loco (Tu Forma De Ser),Los Auténticos Decadentes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26087260.0,streams,26087260,Spotify regional daily chart (Kworb aggregate),,,3ydweVPwq9PCEVJ8WwqT6u,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":448,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":81778,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":606}"
607,Rompe,El negro tecla,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25965200.0,streams,25965200,Spotify regional daily chart (Kworb aggregate),,,6nYyGlTP5L2R6SEd1xG8Xs,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":271,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":213175,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":607}"
608,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25942231.0,streams,25942231,Spotify regional daily chart (Kworb aggregate),,,6DoL1yYIwEW7VZMRaJhoJI,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":245,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":204267,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":608}"
609,Mirenla,Ciro y los Persas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25889293.0,streams,25889293,Spotify regional daily chart (Kworb aggregate),,,027NtsXW0vpDFhzxsJKmTL,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":756,""top10_days"":null,""peak_rank"":85,""peak_occurrences"":null,""peak_daily_streams"":50676,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":609}"
610,Azul,J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25867407.0,streams,25867407,Spotify regional daily chart (Kworb aggregate),,,2lCkncy6bIB0LTMT7kvrD1,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":378,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":128405,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":610}"
611,Le doy perreo,Callejero Fino,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25857718.0,streams,25857718,Spotify regional daily chart (Kworb aggregate),,,1DTmxMoV47mkuTrSY2xkyl,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":233,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":211873,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":611}"
612,Perro Fiel,Shakira,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25780172.0,streams,25780172,Spotify regional daily chart (Kworb aggregate),,,70lnL3QaSOIIyMa2X9aVRL,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":415,""top10_days"":67,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":213759,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":612}"
613,El Telefono,"Héctor ""El Father""",[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25778691.0,streams,25778691,Spotify regional daily chart (Kworb aggregate),,,614NVFo5csQqRnryl4jXs2,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":340,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":122509,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":613}"
614,Shaky Shaky,Daddy Yankee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25776117.0,streams,25776117,Spotify regional daily chart (Kworb aggregate),,,58IL315gMSTD37DOZPJ2hf,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":546,""top10_days"":93,""peak_rank"":1,""peak_occurrences"":24,""peak_daily_streams"":121953,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":614}"
615,Perfect,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25751285.0,streams,25751285,Spotify regional daily chart (Kworb aggregate),,,0tgVpDi06FyKpA1z0VMD4v,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":937,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":48121,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":615}"
616,BABY HELLO,Rauw Alejandro,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25730331.0,streams,25730331,Spotify regional daily chart (Kworb aggregate),,,21N77gfWYoQDvrLvaeiQgi,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":231,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":194522,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":616}"
617,Desde Esa Noche,Thalia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25579356.0,streams,25579356,Spotify regional daily chart (Kworb aggregate),,,1pWYnQIlqxTh5bxuPmTG4E,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":606,""top10_days"":120,""peak_rank"":1,""peak_occurrences"":21,""peak_daily_streams"":104527,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":617}"
618,N5,Lali,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25549380.0,streams,25549380,Spotify regional daily chart (Kworb aggregate),,,6WZk0S0t6YP414VJz99mWT,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":252,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":250111,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":618}"
619,Vacaciones,Wisin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25548359.0,streams,25548359,Spotify regional daily chart (Kworb aggregate),,,3dQDid3IUNhZy1OehIfYfE,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":526,""top10_days"":50,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":127339,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":619}"
620,Morocha,Milo j,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25509576.0,streams,25509576,Spotify regional daily chart (Kworb aggregate),,,6U7yEVppOLVvWCKYnSAjC6,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":387,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":122658,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":620}"
621,El Efecto - Remix,Rauw Alejandro,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25491116.0,streams,25491116,Spotify regional daily chart (Kworb aggregate),,,74j34STf8L6uADnTN69ohv,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":451,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":104346,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":621}"
622,offline,Young Miko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25459393.0,streams,25459393,Spotify regional daily chart (Kworb aggregate),,,7s4emXHJwAuo5VvGBXmnBL,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":190,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":228797,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":622}"
623,Si Tú La Ves,Nicky Jam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25431062.0,streams,25431062,Spotify regional daily chart (Kworb aggregate),,,4yN6xPLopmTLvc27pO9LIE,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":458,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":104735,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":623}"
624,Perrito Malvado,Damas Gratis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25383823.0,streams,25383823,Spotify regional daily chart (Kworb aggregate),,,1sZ39ZxvFo8FyMz4s7iVlf,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":346,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":222248,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":624}"
625,BM | Mission 18,Alan Gomez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25347484.0,streams,25347484,Spotify regional daily chart (Kworb aggregate),,,2UIiJWTPP2BLPZKHbe4nhP,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":190,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":263587,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":625}"
626,Par-Tusa,El Dipy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25296306.0,streams,25296306,Spotify regional daily chart (Kworb aggregate),,,7iZSr3NiHlqJGAJmlfd3Ru,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":400,""top10_days"":30,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":221601,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":626}"
627,Te perdiste mi amor,La K'onga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25263436.0,streams,25263436,Spotify regional daily chart (Kworb aggregate),,,79pz16ngfYU2iZV0dvj3QU,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":473,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":194114,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":627}"
628,Se Te Nota,Lele Pons,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25248608.0,streams,25248608,Spotify regional daily chart (Kworb aggregate),,,11EnQRgRMJwMAesfkB5pnu,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":235,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":208422,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":628}"
629,BBY BOO - REMIX,iZaak,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25212868.0,streams,25212868,Spotify regional daily chart (Kworb aggregate),,,43PiEypaceH339CSNiggyj,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":237779,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":629}"
630,ASI ES LA VIDA,Enrique Iglesias,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25096466.0,streams,25096466,Spotify regional daily chart (Kworb aggregate),,,0Me3GyNuLOa1YTIxhJPyCn,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":291,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":194350,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":630}"
631,EL MAKINON,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25092649.0,streams,25092649,Spotify regional daily chart (Kworb aggregate),,,2FSGUA0gFgGeQdprjtGM2M,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":258,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":201767,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":631}"
632,A200,King Savagge,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25069904.0,streams,25069904,Spotify regional daily chart (Kworb aggregate),,,6hLsMjw00j3HGrkUjKwmgo,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":186,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":250307,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":632}"
633,Unfollow,Duki,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25068250.0,streams,25068250,Spotify regional daily chart (Kworb aggregate),,,6GsD646HrIDJJpzoY9T1Rt,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":190,""top10_days"":32,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":316493,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":633}"
