rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
465,INDUSTRY BABY,Lil Nas X,[],,,,[],,,,,,,spotify_country_chart_streams,2217159.0,streams,2217159,Spotify regional daily chart (Kworb aggregate),,,5Z9KJZvQzH6PFmb8SNkxuk,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":338,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":12500,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":465}"
466,Tattoo,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,2213194.0,streams,2213194,Spotify regional daily chart (Kworb aggregate),,,7na7Bk98usp84FaOJFPv3d,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":333,""top10_days"":108,""peak_rank"":3,""peak_occurrences"":25,""peak_daily_streams"":15682,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":466}"
467,ANDO,Jere Klein,[],,,,[],,,,,,,spotify_country_chart_streams,2211829.0,streams,2211829,Spotify regional daily chart (Kworb aggregate),,,4GvEuYAfJlICR2SpMDaBxQ,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":226,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":16338,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":467}"
468,Caile,Luar La L,[],,,,[],,,,,,,spotify_country_chart_streams,2208386.0,streams,2208386,Spotify regional daily chart (Kworb aggregate),,,6i1g5ZRmJZAkDwBaUZ3f2i,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":224,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":20509,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":468}"
469,CAIRO,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,2204381.0,streams,2204381,Spotify regional daily chart (Kworb aggregate),,,16dUQ4quIHDe4ZZ0wF1EMN,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":270,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":17800,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":469}"
470,El Teléfono,Explosión Cumbiera,[],,,,[],,,,,,,spotify_country_chart_streams,2191004.0,streams,2191004,Spotify regional daily chart (Kworb aggregate),,,0xCcicFveII7TRtrpF87C1,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":261,""top10_days"":1,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":14339,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":470}"
471,Hasta Aquí Llegué,Nanpa Básico,[],,,,[],,,,,,,spotify_country_chart_streams,2189027.0,streams,2189027,Spotify regional daily chart (Kworb aggregate),,,0Qe2g06yzLBuuSvVmFiweP,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":373,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":9845,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":471}"
472,Criminal,NATTI NATASHA,[],,,,[],,,,,,,spotify_country_chart_streams,2187992.0,streams,2187992,Spotify regional daily chart (Kworb aggregate),,,6Za3190Sbw39BBC77WSS1C,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":608,""top10_days"":128,""peak_rank"":2,""peak_occurrences"":14,""peak_daily_streams"":10441,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":472}"
473,FIRST LOVE,Oscar Ortiz,[],,,,[],,,,,,,spotify_country_chart_streams,2185636.0,streams,2185636,Spotify regional daily chart (Kworb aggregate),,,3QQAeMQbbjZXVFbF8DgFWT,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":148,""top10_days"":10,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":28829,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":473}"
474,Si Se Da - Remix,Myke Towers,[],,,,[],,,,,,,spotify_country_chart_streams,2182786.0,streams,2182786,Spotify regional daily chart (Kworb aggregate),,,6K5BsR04ijf3FHNzjbaagD,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":595,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":9965,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":474}"
475,Me Fui de Vacaciones,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,2174653.0,streams,2174653,Spotify regional daily chart (Kworb aggregate),,,28GCbKgjlVD9eDmasGbe0T,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":249,""top10_days"":12,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":47345,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":475}"
476,DILUVIO,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,2173811.0,streams,2173811,Spotify regional daily chart (Kworb aggregate),,,2kz1YOhJiNubjigR1gB1VX,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":313,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":9644,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":476}"
477,Por Primera Vez,Camilo,[],,,,[],,,,,,,spotify_country_chart_streams,2173580.0,streams,2173580,Spotify regional daily chart (Kworb aggregate),,,0pgj4EzB1XRqgZemoMNG5D,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":425,""top10_days"":15,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":12673,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":477}"
478,BESAME,Bhavi,[],,,,[],,,,,,,spotify_country_chart_streams,2171237.0,streams,2171237,Spotify regional daily chart (Kworb aggregate),,,3GD6eImRvT0zgr8cQnokUq,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":213,""top10_days"":22,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":37719,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":15074.0,""metric_unit"":""streams"",""listen_count"":15074,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/bo_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/bo_daily_totals.html""],""country_rank"":478}"
479,Más De La Una,Piso 21,[],,,,[],,,,,,,spotify_country_chart_streams,2165693.0,streams,2165693,Spotify regional daily chart (Kworb aggregate),,,69Y5IZuBvGyzySFt5x7kCq,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":320,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":11647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":479}"
480,Chale,Eden Muñoz,[],,,,[],,,,,,,spotify_country_chart_streams,2163145.0,streams,2163145,Spotify regional daily chart (Kworb aggregate),,,74WROFXsox6wkeUrEK2DS6,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":370,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":15897,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":480}"
481,No Bailes Sola,Danna Paola,[],,,,[],,,,,,,spotify_country_chart_streams,2158333.0,streams,2158333,Spotify regional daily chart (Kworb aggregate),,,1GNSWpe2SB30zYGbNTD96b,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":395,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":9985,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":481}"
482,La Boca,Mau y Ricky,[],,,,[],,,,,,,spotify_country_chart_streams,2155979.0,streams,2155979,Spotify regional daily chart (Kworb aggregate),,,0UQwlF2pRkr1lMN6kNNUj3,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":616,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":7813,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":482}"
483,Besos Moja2,Wisin & Yandel,[],,,,[],,,,,,,spotify_country_chart_streams,2153516.0,streams,2153516,Spotify regional daily chart (Kworb aggregate),,,6OzUIp8KjuwxJnCWkXp1uL,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":291,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":11048,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":483}"
484,Chulo pt.2,Bad Gyal,[],,,,[],,,,,,,spotify_country_chart_streams,2139449.0,streams,2139449,Spotify regional daily chart (Kworb aggregate),,,0J9g1MMJDhyvOb3NWckHMm,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":15247,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":484}"
485,Kiss Me More,Doja Cat,[],,,,[],,,,,,,spotify_country_chart_streams,2139448.0,streams,2139448,Spotify regional daily chart (Kworb aggregate),,,3DarAbFujv6eYNliUTyqtz,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":384,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":13470,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":485}"
486,DONDE SE APRENDE A QUERER?,Mora,[],,,,[],,,,,,,spotify_country_chart_streams,2130196.0,streams,2130196,Spotify regional daily chart (Kworb aggregate),,,0sfk352FO8bJUjWjIsyzSR,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":249,""top10_days"":1,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":33563,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":486}"
487,No Te Vayas,Camilo,[],,,,[],,,,,,,spotify_country_chart_streams,2125130.0,streams,2125130,Spotify regional daily chart (Kworb aggregate),,,4k9byIhs9ppbYWE22waJMB,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":595,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":6886,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":487}"
488,Ahora Te Puedes Marchar,Luis Miguel,[],,,,[],,,,,,,spotify_country_chart_streams,2121230.0,streams,2121230,Spotify regional daily chart (Kworb aggregate),,,1uKjQoh8JZj9ryuYRhpd7E,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":718,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":6703,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":488}"
489,telepatía,Kali Uchis,[],,,,[],,,,,,,spotify_country_chart_streams,2120334.0,streams,2120334,Spotify regional daily chart (Kworb aggregate),,,6tDDoYIxWvMLTdKpjFkc1B,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":300,""top10_days"":50,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":18232,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":489}"
490,Despacito (Featuring Daddy Yankee),Luis Fonsi,[],,,,[],,,,,,,spotify_country_chart_streams,2119612.0,streams,2119612,Spotify regional daily chart (Kworb aggregate),,,4aWmUDTfIPGksMNLV2rQP2,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":440,""top10_days"":145,""peak_rank"":1,""peak_occurrences"":89,""peak_daily_streams"":19495,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":490}"
491,Tú Con Él,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,2119543.0,streams,2119543,Spotify regional daily chart (Kworb aggregate),,,2eQFYGegTZaObk2kuBz83Z,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":286,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":19913,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":491}"
492,Save Your Tears,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,2118434.0,streams,2118434,Spotify regional daily chart (Kworb aggregate),,,5QO79kh1waicV47BqGRL3g,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":532,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":9019,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1148668.0,""metric_unit"":""streams"",""listen_count"":1148668,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/bo_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/bo_daily_totals.html""],""country_rank"":492}"
493,Take on Me,a-ha,[],,,,[],,,,,,,spotify_country_chart_streams,2117394.0,streams,2117394,Spotify regional daily chart (Kworb aggregate),,,2WfaOiMkCvy7F5fcp2zZ8L,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":424,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":8986,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":493}"
494,911,Sech,[],,,,[],,,,,,,spotify_country_chart_streams,2102985.0,streams,2102985,Spotify regional daily chart (Kworb aggregate),,,2p2Q23iaaPSEa1tI6TsCVX,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":222,""top10_days"":53,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":19763,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":494}"
495,Chica Vacilona,Turromantikos,[],,,,[],,,,,,,spotify_country_chart_streams,2100252.0,streams,2100252,Spotify regional daily chart (Kworb aggregate),,,1xgpbCyimWgC4dYkwFX6zQ,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":224,""top10_days"":24,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":18413,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":495}"
496,Colapso,Kevin Kaarl,[],,,,[],,,,,,,spotify_country_chart_streams,2093744.0,streams,2093744,Spotify regional daily chart (Kworb aggregate),,,7dT9D6117e5DbhnKxDLNW9,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":509,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":10306,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":496}"
497,El Ultimo Amor,Luis Vega,[],,,,[],,,,,,,spotify_country_chart_streams,2092125.0,streams,2092125,Spotify regional daily chart (Kworb aggregate),,,5ApJUoZ4OGBF9FcequqPY5,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":383,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":9407,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":497}"
498,Sal y Perrea,Sech,[],,,,[],,,,,,,spotify_country_chart_streams,2090193.0,streams,2090193,Spotify regional daily chart (Kworb aggregate),,,5u7twkeask1VIyDeNTElSU,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":322,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":15040,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":498}"
