rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
422,Chula Vente,Luis R Conriquez,[],,,,[],,,,,,,spotify_country_chart_streams,5836445.0,streams,5836445,Spotify regional daily chart (Kworb aggregate),,,2AWY8422GKdGpGw6ejB1Ys,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":249,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":41002,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":422}"
423,11 PM,Maluma,[],,,,[],,,,,,,spotify_country_chart_streams,5804518.0,streams,5804518,Spotify regional daily chart (Kworb aggregate),,,7KbF6AdprOXEEHlsq11Z6d,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":616,""top10_days"":100,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":19414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":423}"
424,Ese Vato No Te Queda,Carín León,[],,,,[],,,,,,,spotify_country_chart_streams,5803629.0,streams,5803629,Spotify regional daily chart (Kworb aggregate),,,4Ndjd6DhKIC5IPoBIrMQuX,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":170,""top10_days"":27,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":156105,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":424}"
425,LA VILLA,Ryan Castro,[],,,,[],,,,,,,spotify_country_chart_streams,5794757.0,streams,5794757,Spotify regional daily chart (Kworb aggregate),,,2ZyrAym0sRLwt4PhGotHuI,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":211,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":43892,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":425}"
426,Cuando Me Enamoro,Enrique Iglesias,[],,,,[],,,,,,,spotify_country_chart_streams,5793980.0,streams,5793980,Spotify regional daily chart (Kworb aggregate),,,79gkHjNTSyGPXEyGkNQ8zH,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":462,""top10_days"":null,""peak_rank"":73,""peak_occurrences"":null,""peak_daily_streams"":19906,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":426}"
427,Vida de Rico,Camilo,[],,,,[],,,,,,,spotify_country_chart_streams,5789532.0,streams,5789532,Spotify regional daily chart (Kworb aggregate),,,73nAK3HgQK8dak83Y2WQ8F,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":459,""top10_days"":51,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":28659,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":427}"
428,GATÚBELA,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,5788722.0,streams,5788722,Spotify regional daily chart (Kworb aggregate),,,1ga4PztXOIw1yBbdUt2X8v,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":282,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":34110,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":428}"
429,WELTiTA,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,5781375.0,streams,5781375,Spotify regional daily chart (Kworb aggregate),,,5WEF0icHWmAZBBMglBd599,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":224,""top10_days"":12,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":90558,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":429}"
430,Ohnana,Kapo,[],,,,[],,,,,,,spotify_country_chart_streams,5770752.0,streams,5770752,Spotify regional daily chart (Kworb aggregate),,,1fTjqf10accJCDYstPwwZ6,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":251,""top10_days"":20,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":52886,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":430}"
431,Monotonía,Shakira,[],,,,[],,,,,,,spotify_country_chart_streams,5769820.0,streams,5769820,Spotify regional daily chart (Kworb aggregate),,,6G12ZafqofSq7YtrMqUm76,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":259,""top10_days"":17,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":68671,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":431}"
432,Chanel,Becky G,[],,,,[],,,,,,,spotify_country_chart_streams,5760010.0,streams,5760010,Spotify regional daily chart (Kworb aggregate),,,5RcxRGvmYai7kpFSfxe5GY,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":195,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":54427,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":432}"
433,POR EL CONTRARIO,Becky G,[],,,,[],,,,,,,spotify_country_chart_streams,5759686.0,streams,5759686,Spotify regional daily chart (Kworb aggregate),,,6VsqdsaY4oV06NODea0L0J,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":320,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":34866,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":433}"
434,REAL GANGSTA LOVE,Trueno,[],,,,[],,,,,,,spotify_country_chart_streams,5737996.0,streams,5737996,Spotify regional daily chart (Kworb aggregate),,,1pymWRCuZfCd0zdiBJo0Hj,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":144,""top10_days"":66,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":86256,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":434}"
435,Si Fuera Fácil,Grupo Marca Registrada,[],,,,[],,,,,,,spotify_country_chart_streams,5694063.0,streams,5694063,Spotify regional daily chart (Kworb aggregate),,,7Jph6HJbfURt4Fea19IED3,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":370,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":22270,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":435}"
436,Dembow,Danny Ocean,[],,,,[],,,,,,,spotify_country_chart_streams,5684943.0,streams,5684943,Spotify regional daily chart (Kworb aggregate),,,2EzRdhuoPyNJDlep7lnNf2,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":866,""top10_days"":50,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":17239,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":436}"
437,Cúrame,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,5684536.0,streams,5684536,Spotify regional daily chart (Kworb aggregate),,,1FlL8ycld6uVDDyhV7P5FA,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":450,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":24622,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":437}"
438,Desvelado,Bobby Pulido,[],,,,[],,,,,,,spotify_country_chart_streams,5673145.0,streams,5673145,Spotify regional daily chart (Kworb aggregate),,,2JJSGhPpATm8lXeYjD95fw,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":357,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":29005,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":438}"
439,Una Vida Pasada,Camilo,[],,,,[],,,,,,,spotify_country_chart_streams,5651910.0,streams,5651910,Spotify regional daily chart (Kworb aggregate),,,2mLTxNa0bwZX8eNBsuODLX,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":293,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":38075,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":439}"
440,HACIENDO QUE ME AMAS,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,5624178.0,streams,5624178,Spotify regional daily chart (Kworb aggregate),,,26QApq0cuO9brJigr0C0W4,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":555,""top10_days"":7,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":98930,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":440}"
441,Igualito a Mi Apá,Fuerza Regida,[],,,,[],,,,,,,spotify_country_chart_streams,5601699.0,streams,5601699,Spotify regional daily chart (Kworb aggregate),,,17js0w8GTkTUFGFM6PYvBd,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":326,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":31437,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":441}"
442,Di Que Sí,Grupo Marca Registrada,[],,,,[],,,,,,,spotify_country_chart_streams,5591134.0,streams,5591134,Spotify regional daily chart (Kworb aggregate),,,0pliiCOWPN0IId8sXAqNJr,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":316,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":35869,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":442}"
443,Probablemente,Christian Nodal,[],,,,[],,,,,,,spotify_country_chart_streams,5530363.0,streams,5530363,Spotify regional daily chart (Kworb aggregate),,,4prmUBle7TtAeeUgCnsc3Z,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1513,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":14298,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":23168.0,""metric_unit"":""streams"",""listen_count"":23168,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/gt_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/gt_daily_totals.html""],""country_rank"":443}"
444,VISTA AL MAR,Quevedo,[],,,,[],,,,,,,spotify_country_chart_streams,5524625.0,streams,5524625,Spotify regional daily chart (Kworb aggregate),,,5q86iSKkBtOoNkdgEDY5WV,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":391,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":25236,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":444}"
445,Elegí,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,5521462.0,streams,5521462,Spotify regional daily chart (Kworb aggregate),,,50ZC4PM7hywH27RcCfViau,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":455,""top10_days"":78,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":20263,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":131825.0,""metric_unit"":""streams"",""listen_count"":131825,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/gt_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/gt_daily_totals.html""],""country_rank"":445}"
446,Salio El Sol,Don Omar,[],,,,[],,,,,,,spotify_country_chart_streams,5518962.0,streams,5518962,Spotify regional daily chart (Kworb aggregate),,,48NXpYRuvv9izul4oXhqS9,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":431,""top10_days"":null,""peak_rank"":94,""peak_occurrences"":null,""peak_daily_streams"":18039,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":446}"
447,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi,[],,,,[],,,,,,,spotify_country_chart_streams,5474730.0,streams,5474730,Spotify regional daily chart (Kworb aggregate),,,6DoL1yYIwEW7VZMRaJhoJI,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":342,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":27921,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":447}"
448,Relación,Sech,[],,,,[],,,,,,,spotify_country_chart_streams,5472068.0,streams,5472068,Spotify regional daily chart (Kworb aggregate),,,3ZG8N7aWw2meb6UrI5ZmnZ,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":413,""top10_days"":103,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":31004,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":448}"
449,Seven,Jung Kook,[],,,,[],,,,,,,spotify_country_chart_streams,5443590.0,streams,5443590,Spotify regional daily chart (Kworb aggregate),,,2HRgqmZQC0MC7GeNuDIXHN,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":205,""top10_days"":5,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":78540,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":449}"
450,Me Fui de Vacaciones,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,5403467.0,streams,5403467,Spotify regional daily chart (Kworb aggregate),,,28GCbKgjlVD9eDmasGbe0T,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":270,""top10_days"":12,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":133979,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":450}"
451,BIPOLAR,Peso Pluma,[],,,,[],,,,,,,spotify_country_chart_streams,5390102.0,streams,5390102,Spotify regional daily chart (Kworb aggregate),,,3wlIAXSDtlD9iU8ysld06Z,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":283,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":33330,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":451}"
452,Ahí Estaré Yo,Los Temerarios,[],,,,[],,,,,,,spotify_country_chart_streams,5389128.0,streams,5389128,Spotify regional daily chart (Kworb aggregate),,,54gaPLcsCWmPUmrgpib9mS,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":366,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":40014,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":452}"
453,Dime Cómo Quieres,Christian Nodal,[],,,,[],,,,,,,spotify_country_chart_streams,5373083.0,streams,5373083,Spotify regional daily chart (Kworb aggregate),,,4jcxBTrNvyqMJdMDyyjdYV,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":512,""top10_days"":6,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":28489,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":453}"
454,Agosto,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,5367811.0,streams,5367811,Spotify regional daily chart (Kworb aggregate),,,0wihfILRNOwE2156Shezc8,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":354,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":100352,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":454}"
455,Por un Segundo,Aventura,[],,,,[],,,,,,,spotify_country_chart_streams,5361861.0,streams,5361861,Spotify regional daily chart (Kworb aggregate),,,2MioxSroS0g1mi24LLfcnq,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GT"",""country_name"":""GT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":315,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":28378,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":455}"
