rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
463,Ngày Đầu Sau Chia Tay,Đức Phúc,[],,,,[],,,,,,,spotify_country_chart_streams,5349084.0,streams,5349084,Spotify regional daily chart (Kworb aggregate),,,6xKs4CnVadRzdNZ48vhT27,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":203,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":40590,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":463}"
464,Ngày Mai Người Ta Lấy Chồng,The Masked Singer,[],,,,[],,,,,,,spotify_country_chart_streams,5340053.0,streams,5340053,Spotify regional daily chart (Kworb aggregate),,,2Npr9vbXuQYcpnsouBIrHU,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":243,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":37236,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":464}"
465,Ai Mà Biết Được,SOOBIN,[],,,,[],,,,,,,spotify_country_chart_streams,5328353.0,streams,5328353,Spotify regional daily chart (Kworb aggregate),,,7yfcQynap4xcNqnydaFw83,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":124,""top10_days"":14,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":84805,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":465}"
466,haydeanhduoccungemdau,SIVAN,[],,,,[],,,,,,,spotify_country_chart_streams,5322492.0,streams,5322492,Spotify regional daily chart (Kworb aggregate),,,5gWnqeM0qdEWl2xQXcs1Kb,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":283,""top10_days"":null,""peak_rank"":116,""peak_occurrences"":null,""peak_daily_streams"":30360,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":466}"
467,A Little Dream Of Me,Công Dương,[],,,,[],,,,,,,spotify_country_chart_streams,5322354.0,streams,5322354,Spotify regional daily chart (Kworb aggregate),,,66v7AvDs5gZfmkJgFMMtHL,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":140,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":71916,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":467}"
468,Để Ý,Wren Evans,[],,,,[],,,,,,,spotify_country_chart_streams,5319705.0,streams,5319705,Spotify regional daily chart (Kworb aggregate),,,4oGgxjxVOI69h9uOpHOzwn,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":134,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":82195,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":468}"
469,Xin Đừng Nhấc Máy,B Ray,[],,,,[],,,,,,,spotify_country_chart_streams,5307892.0,streams,5307892,Spotify regional daily chart (Kworb aggregate),,,4Rbnxa7kFSpCHNPJ3uZhtR,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":519,""top10_days"":7,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":28199,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":444450.0,""metric_unit"":""streams"",""listen_count"":444450,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":469}"
470,Đầu Đường Xó Chợ (ft. Lăng LD),Obito,[],,,,[],,,,,,,spotify_country_chart_streams,5307328.0,streams,5307328,Spotify regional daily chart (Kworb aggregate),,,2nFXaYb2fWOoUJXMPb6y4C,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":248,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":51528,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":470}"
471,Closer Than This,Jimin,[],,,,[],,,,,,,spotify_country_chart_streams,5236556.0,streams,5236556,Spotify regional daily chart (Kworb aggregate),,,3k6q0O9JnO2GhvD6C8fs20,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":100,""top10_days"":13,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":233580,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":471}"
472,Beauty And A Beat,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,5231105.0,streams,5231105,Spotify regional daily chart (Kworb aggregate),,,6QFCMUUq1T2Vf5sFUXcuQ7,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":99,""top10_days"":13,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":102278,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":472}"
473,Lâu Lâu Nhắc Lại,Hà Nhi,[],,,,[],,,,,,,spotify_country_chart_streams,5204512.0,streams,5204512,Spotify regional daily chart (Kworb aggregate),,,5B66uVtd4X6Tls9I2VQm4N,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":313,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":26504,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":473}"
474,I'M THINKING ABOUT YOU,"ANH TRAI ""SAY HI""",[],,,,[],,,,,,,spotify_country_chart_streams,5142267.0,streams,5142267,Spotify regional daily chart (Kworb aggregate),,,1zzCiwKpbS6zNC3OAdejd2,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":87857,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":474}"
475,Come My Way,Sơn Tùng M-TP,[],,,,[],,,,,,,spotify_country_chart_streams,5130098.0,streams,5130098,Spotify regional daily chart (Kworb aggregate),,,7326q9PcJDcKuAFcrSkN0t,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":54,""top10_days"":21,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":387744,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":475}"
476,comethru,Jeremy Zucker,[],,,,[],,,,,,,spotify_country_chart_streams,5097539.0,streams,5097539,Spotify regional daily chart (Kworb aggregate),,,18uwL0vNUanqZH0ro2QcOP,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":944,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":8661,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":13394.0,""metric_unit"":""streams"",""listen_count"":13394,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":476}"
477,xương rồng (intro),Dangrangto,[],,,,[],,,,,,,spotify_country_chart_streams,5074052.0,streams,5074052,Spotify regional daily chart (Kworb aggregate),,,6CTdPSNvUYw7UjerVIkUia,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":33,""top10_days"":27,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":204807,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":477}"
478,Love of Ghosts,Hoàng Thùy Linh,[],,,,[],,,,,,,spotify_country_chart_streams,5054961.0,streams,5054961,Spotify regional daily chart (Kworb aggregate),,,5dZHey2U2xrNpvgyop8URS,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":611,""top10_days"":81,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":39287,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":478}"
479,drinks or coffee,ROSÉ,[],,,,[],,,,,,,spotify_country_chart_streams,5040294.0,streams,5040294,Spotify regional daily chart (Kworb aggregate),,,3fpWkbEZMP1BgOOfymwoaS,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":116,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":147314,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":479}"
480,thế giới của anh,Dangrangto,[],,,,[],,,,,,,spotify_country_chart_streams,5010436.0,streams,5010436,Spotify regional daily chart (Kworb aggregate),,,6TGwaBlfUGVoeZMBLzvXGP,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":167,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":65211,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":480}"
481,EM CHỈ LÀ,"EM XINH ""SAY HI""",[],,,,[],,,,,,,spotify_country_chart_streams,4994223.0,streams,4994223,Spotify regional daily chart (Kworb aggregate),,,7k9aYmnQ1nrp3RMTxNtUQV,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":93,""top10_days"":16,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":130425,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":481}"
482,Có Chàng Trai Viết Lên Cây,Phan Mạnh Quỳnh,[],,,,[],,,,,,,spotify_country_chart_streams,4983875.0,streams,4983875,Spotify regional daily chart (Kworb aggregate),,,1U8bwOTAtnqlWMCn1mwYyj,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":650,""top10_days"":50,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":26019,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":482}"
483,bad guy,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,4983288.0,streams,4983288,Spotify regional daily chart (Kworb aggregate),,,2Fxmhks0bxGSBdJ92vM42m,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":633,""top10_days"":170,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":13598,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":403209.0,""metric_unit"":""streams"",""listen_count"":403209,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":483}"
484,blue,yung kai,[],,,,[],,,,,,,spotify_country_chart_streams,4958737.0,streams,4958737,Spotify regional daily chart (Kworb aggregate),,,3be9ACTxtcL6Zm4vJRUiPG,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":177,""top10_days"":null,""peak_rank"":95,""peak_occurrences"":null,""peak_daily_streams"":36143,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":484}"
485,Đổi Tư Thế,Donald Gold,[],,,,[],,,,,,,spotify_country_chart_streams,4954056.0,streams,4954056,Spotify regional daily chart (Kworb aggregate),,,3pmDpi2XUdGGInqXQbOIaM,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":173,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":42454,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":485}"
486,Dịu Dàng Em Đến,ERIK,[],,,,[],,,,,,,spotify_country_chart_streams,4953976.0,streams,4953976,Spotify regional daily chart (Kworb aggregate),,,63q4o5Nh1ykbhdo4rKEW9c,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":423,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":17250,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":486}"
487,Blank Space,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,4948518.0,streams,4948518,Spotify regional daily chart (Kworb aggregate),,,1u8c2t2Cy7UBoG4ArRcF5g,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1061,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":18263,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":487}"
488,I Love You 3000,Stephanie Poetri,[],,,,[],,,,,,,spotify_country_chart_streams,4944957.0,streams,4944957,Spotify regional daily chart (Kworb aggregate),,,3znQ9i61vfe2E7URHlOiyc,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":775,""top10_days"":58,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":11868,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":488}"
489,Anh Là Ai?,RAP VIỆT,[],,,,[],,,,,,,spotify_country_chart_streams,4929863.0,streams,4929863,Spotify regional daily chart (Kworb aggregate),,,6HpkHTTwfVmSoopeloHqOp,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":165,""top10_days"":5,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":65888,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":2008124.0,""metric_unit"":""streams"",""listen_count"":2008124,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":489}"
490,Ngày Em Đẹp Nhất,Tama,[],,,,[],,,,,,,spotify_country_chart_streams,4907757.0,streams,4907757,Spotify regional daily chart (Kworb aggregate),,,0DtarPcErIh4skfFtxzomo,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":285,""top10_days"":null,""peak_rank"":99,""peak_occurrences"":null,""peak_daily_streams"":21820,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":490}"
491,Build a Bitch,Bella Poarch,[],,,,[],,,,,,,spotify_country_chart_streams,4897885.0,streams,4897885,Spotify regional daily chart (Kworb aggregate),,,7BoobGhD4x5K96Me0hqC8Q,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":362,""top10_days"":52,""peak_rank"":3,""peak_occurrences"":16,""peak_daily_streams"":54320,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":491}"
492,Gái Độc Thân,tlinh,[],,,,[],,,,,,,spotify_country_chart_streams,4886189.0,streams,4886189,Spotify regional daily chart (Kworb aggregate),,,2klsSb2iTfgDh95Ak9uWY2,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":584,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":21356,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":492}"
493,Người Đáng Thương Là Anh,Only C,[],,,,[],,,,,,,spotify_country_chart_streams,4854917.0,streams,4854917,Spotify regional daily chart (Kworb aggregate),,,55K3e7BGewGDUJ4ZQwkh7M,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":193,""top10_days"":null,""peak_rank"":85,""peak_occurrences"":null,""peak_daily_streams"":38482,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":493}"
494,drivers license,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,4823189.0,streams,4823189,Spotify regional daily chart (Kworb aggregate),,,5wANPM4fQCJwkGd4rN57mH,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":604,""top10_days"":11,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":26385,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":494}"
