rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
495,I Fall Apart,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,10247613.0,streams,10247613,Spotify regional daily chart (Kworb aggregate),,,75ZvA4QfFiZvzhj2xkaWAh,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":503,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":53307,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":495}"
496,Creepin',Metro Boomin,[],,,,[],,,,,,,spotify_country_chart_streams,10233418.0,streams,10233418,Spotify regional daily chart (Kworb aggregate),,,2dHHgzDwk4BJdRwy9uXhTO,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":391,""top10_days"":31,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":85108,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":496}"
497,Sigg,Ballinciaga,[],,,,[],,,,,,,spotify_country_chart_streams,10227296.0,streams,10227296,Spotify regional daily chart (Kworb aggregate),,,4u6STUR9fsBQozW1S40BTN,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":270,""top10_days"":93,""peak_rank"":1,""peak_occurrences"":24,""peak_daily_streams"":118286,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":497}"
498,SAS PLUS / SAS PUSSY,Karpe,[],,,,[],,,,,,,spotify_country_chart_streams,10199625.0,streams,10199625,Spotify regional daily chart (Kworb aggregate),,,1atrCmFrGEN5QvjoEWFRHo,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":369,""top10_days"":44,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":285320,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":498}"
499,Try Me,Jason Derulo,[],,,,[],,,,,,,spotify_country_chart_streams,10175938.0,streams,10175938,Spotify regional daily chart (Kworb aggregate),,,4tg1G3X26wDTmQbipgxhp5,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":336,""top10_days"":67,""peak_rank"":3,""peak_occurrences"":15,""peak_daily_streams"":113399,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":499}"
500,Feliz Navidad,José Feliciano,[],,,,[],,,,,,,spotify_country_chart_streams,10165969.0,streams,10165969,Spotify regional daily chart (Kworb aggregate),,,3qCeq0rWK67SoBDgFd2sId,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":379,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":113321,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":500}"
501,Merry Christmas,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,10156165.0,streams,10156165,Spotify regional daily chart (Kworb aggregate),,,0hz5PNF2wejwUKCMpesQWt,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":220,""top10_days"":6,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":163571,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":501}"
502,Friday,Riton,[],,,,[],,,,,,,spotify_country_chart_streams,10153871.0,streams,10153871,Spotify regional daily chart (Kworb aggregate),,,4cG7HUWYHBV6R6tHn1gxrl,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":380,""top10_days"":10,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":80542,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":502}"
503,Hvis jeg kunne fly,Ari Bajgora,[],,,,[],,,,,,,spotify_country_chart_streams,10145382.0,streams,10145382,Spotify regional daily chart (Kworb aggregate),,,53HlIaKfn1wF5BfqwQ5hhV,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":412,""top10_days"":7,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":69091,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":503}"
504,Taste,Sabrina Carpenter,[],,,,[],,,,,,,spotify_country_chart_streams,10145275.0,streams,10145275,Spotify regional daily chart (Kworb aggregate),,,5G2f63n7IPVPPjfNIGih7Q,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":344,""top10_days"":64,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":88093,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":504}"
505,Unholy,Sam Smith,[],,,,[],,,,,,,spotify_country_chart_streams,10121655.0,streams,10121655,Spotify regional daily chart (Kworb aggregate),,,3nqQXoyQOWXiESFLlDF1hG,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":253,""top10_days"":59,""peak_rank"":2,""peak_occurrences"":11,""peak_daily_streams"":130205,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":505}"
506,Glorious,Macklemore,[],,,,[],,,,,,,spotify_country_chart_streams,10117672.0,streams,10117672,Spotify regional daily chart (Kworb aggregate),,,0CokSRCu5hZgPxcZBaEzVE,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":274,""top10_days"":10,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":96429,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":506}"
507,Få det på,Astrid S,[],,,,[],,,,,,,spotify_country_chart_streams,10110371.0,streams,10110371,Spotify regional daily chart (Kworb aggregate),,,7b2BJHw0HsBBHdojXWe4fA,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":340,""top10_days"":34,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":110557,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":507}"
508,Escapism.,RAYE,[],,,,[],,,,,,,spotify_country_chart_streams,10092563.0,streams,10092563,Spotify regional daily chart (Kworb aggregate),,,5mHdCZtVyb4DcJw8799hZp,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":445,""top10_days"":30,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":74752,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":508}"
509,Perfect Strangers,Jonas Blue,[],,,,[],,,,,,,spotify_country_chart_streams,10057570.0,streams,10057570,Spotify regional daily chart (Kworb aggregate),,,1CUVN2kn7mW5FjkqXTR2W1,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":286,""top10_days"":28,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":97778,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":509}"
510,BAP,Broiler,[],,,,[],,,,,,,spotify_country_chart_streams,10052565.0,streams,10052565,Spotify regional daily chart (Kworb aggregate),,,0SxQZ81RX3icOvVCrLDszO,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":397,""top10_days"":22,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":87254,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":510}"
511,Breathe,Seeb,[],,,,[],,,,,,,spotify_country_chart_streams,10043703.0,streams,10043703,Spotify regional daily chart (Kworb aggregate),,,6s5smacBOoWoI08Vi6EX5T,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":268,""top10_days"":26,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":108581,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":511}"
512,For The Night,Pop Smoke,[],,,,[],,,,,,,spotify_country_chart_streams,10042677.0,streams,10042677,Spotify regional daily chart (Kworb aggregate),,,0PvFJmanyNQMseIFrU708S,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":310,""top10_days"":55,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":75292,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":512}"
513,FREDAG,Staysman & Lazz,[],,,,[],,,,,,,spotify_country_chart_streams,10033794.0,streams,10033794,Spotify regional daily chart (Kworb aggregate),,,7CrzOLGSbr4PFi9F9PNcJ4,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":419,""top10_days"":31,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":130837,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":513}"
514,Swalla,Jason Derulo,[],,,,[],,,,,,,spotify_country_chart_streams,9984125.0,streams,9984125,Spotify regional daily chart (Kworb aggregate),,,6kex4EBAj0WHXDKZMEJaaF,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":258,""top10_days"":7,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":99803,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":514}"
515,What Do You Love,Seeb,[],,,,[],,,,,,,spotify_country_chart_streams,9982014.0,streams,9982014,Spotify regional daily chart (Kworb aggregate),,,0h4FK0CnlZ3oJnZ6quEk1P,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":270,""top10_days"":51,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":114789,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":515}"
516,Svagare än jag,Ida-Lova,[],,,,[],,,,,,,spotify_country_chart_streams,9970364.0,streams,9970364,Spotify regional daily chart (Kworb aggregate),,,5xsHQu1SXYS6DYOJwIWhSC,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":339,""top10_days"":73,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":116341,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":516}"
517,Taste,Tyga,[],,,,[],,,,,,,spotify_country_chart_streams,9967616.0,streams,9967616,Spotify regional daily chart (Kworb aggregate),,,5IaHrVsrferBYDm0bDyABy,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":370,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":69100,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":517}"
518,Running Out,Matoma,[],,,,[],,,,,,,spotify_country_chart_streams,9963366.0,streams,9963366,Spotify regional daily chart (Kworb aggregate),,,2H8LPaY3NSjmOFMH2Rygnz,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":282,""top10_days"":58,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":104177,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":518}"
519,Train Wreck,James Arthur,[],,,,[],,,,,,,spotify_country_chart_streams,9943796.0,streams,9943796,Spotify regional daily chart (Kworb aggregate),,,55Am8neGJkdj2ADaM3aw5H,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":470,""top10_days"":4,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":50122,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":519}"
520,This Town,Kygo,[],,,,[],,,,,,,spotify_country_chart_streams,9906468.0,streams,9906468,Spotify regional daily chart (Kworb aggregate),,,4aSfgWmRa9KsISD4Jmx7QB,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":247,""top10_days"":20,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":95194,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":283299.0,""metric_unit"":""streams"",""listen_count"":283299,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/no_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/no_daily_totals.html""],""country_rank"":520}"
521,Sing It With Me,JP Cooper,[],,,,[],,,,,,,spotify_country_chart_streams,9905838.0,streams,9905838,Spotify regional daily chart (Kworb aggregate),,,60DwQiwwglVkTkTwDTTEId,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":426,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":55075,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":521}"
522,iloveitiloveitiloveit,Bella Kay,[],,,,[],,,,,,,spotify_country_chart_streams,9893647.0,streams,9893647,Spotify regional daily chart (Kworb aggregate),,,5IMpnpD0tQVcqWlVIgtAtV,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":167,""top10_days"":82,""peak_rank"":1,""peak_occurrences"":52,""peak_daily_streams"":122572,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":522}"
523,Lonely Together,Avicii,[],,,,[],,,,,,,spotify_country_chart_streams,9844296.0,streams,9844296,Spotify regional daily chart (Kworb aggregate),,,2OALaHcDdKkjYEpAr0Qzab,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":316,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":84476,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":40780.0,""metric_unit"":""streams"",""listen_count"":40780,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/no_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/no_daily_totals.html""],""country_rank"":523}"
524,Mama Said,Lukas Graham,[],,,,[],,,,,,,spotify_country_chart_streams,9806663.0,streams,9806663,Spotify regional daily chart (Kworb aggregate),,,5ArQzSBevAdXTxRY6Ulhbq,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":304,""top10_days"":57,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":96263,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":524}"
525,Side To Side,Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,9804015.0,streams,9804015,Spotify regional daily chart (Kworb aggregate),,,4pLwZjInHj3SimIyN9SnOz,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":255,""top10_days"":52,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":96016,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":525}"
526,Lose Somebody,Kygo,[],,,,[],,,,,,,spotify_country_chart_streams,9789469.0,streams,9789469,Spotify regional daily chart (Kworb aggregate),,,1sgDyuLooyvEML4oHspNza,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":319,""top10_days"":42,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":102151,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":526}"
527,Adventure Of A Lifetime,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,9770071.0,streams,9770071,Spotify regional daily chart (Kworb aggregate),,,4MFCXniy7I8tj0GXtf3wgC,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":598,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":46330,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":527}"
528,Malibu,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,9763465.0,streams,9763465,Spotify regional daily chart (Kworb aggregate),,,2habSXqcJGExM6JJyskY7O,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":229,""top10_days"":39,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":142323,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":528}"
