rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
573,Tu No Vive Asi,Arcángel,[],,,,[],,,,,,,spotify_country_chart_streams,2698516.0,streams,2698516,Spotify regional daily chart (Kworb aggregate),,,6NSMQFKgjpQb0KkjMDYIK0,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":725,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":8993,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":573}"
574,Yellow,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,2698307.0,streams,2698307,Spotify regional daily chart (Kworb aggregate),,,3AJwUDP919kvQ9QcozQPxg,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":588,""top10_days"":null,""peak_rank"":62,""peak_occurrences"":null,""peak_daily_streams"":8589,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":574}"
575,Quiero Repetir,Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,2694276.0,streams,2694276,Spotify regional daily chart (Kworb aggregate),,,0MIcPSq9n2z5H8TAfEstri,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":468,""top10_days"":101,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":14497,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":575}"
576,Prohibidox,Feid,[],,,,[],,,,,,,spotify_country_chart_streams,2689930.0,streams,2689930,Spotify regional daily chart (Kworb aggregate),,,3PpWCS95gDUDRPko3u1MZ9,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":383,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":12218,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":576}"
577,"Trava na Pose, Chama no Zoom, Dá um Close",DJ Patrick Muniz,[],,,,[],,,,,,,spotify_country_chart_streams,2683023.0,streams,2683023,Spotify regional daily chart (Kworb aggregate),,,0DsPj89zlY3Us7xb5cXK5h,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":220,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":29206,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":577}"
578,ULTRA SOLO,Polimá Westcoast,[],,,,[],,,,,,,spotify_country_chart_streams,2674781.0,streams,2674781,Spotify regional daily chart (Kworb aggregate),,,0OTNHGKcqQbk51bOYe462Y,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":27088,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":578}"
579,Stay,The Kid LAROI,[],,,,[],,,,,,,spotify_country_chart_streams,2673872.0,streams,2673872,Spotify regional daily chart (Kworb aggregate),,,5PjdY0CKGZdEuoNab3yDmX,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":321,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":22887,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":579}"
580,Me Estas Volviendo Loco,Cumbia Juan,[],,,,[],,,,,,,spotify_country_chart_streams,2671245.0,streams,2671245,Spotify regional daily chart (Kworb aggregate),,,5apgGlhSd54oAM1iFtBwuK,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":528,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":9890,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":580}"
581,Despacito (Featuring Daddy Yankee),Luis Fonsi,[],,,,[],,,,,,,spotify_country_chart_streams,2661505.0,streams,2661505,Spotify regional daily chart (Kworb aggregate),,,4aWmUDTfIPGksMNLV2rQP2,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":399,""top10_days"":105,""peak_rank"":1,""peak_occurrences"":57,""peak_daily_streams"":32237,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":581}"
582,Felices los 4,Maluma,[],,,,[],,,,,,,spotify_country_chart_streams,2661088.0,streams,2661088,Spotify regional daily chart (Kworb aggregate),,,0qYTZCo5Bwh1nsUFGZP3zn,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":390,""top10_days"":129,""peak_rank"":1,""peak_occurrences"":57,""peak_daily_streams"":22672,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":582}"
583,Con Altura,ROSALÍA,[],,,,[],,,,,,,spotify_country_chart_streams,2657077.0,streams,2657077,Spotify regional daily chart (Kworb aggregate),,,2qG5sZ7Si6sdK74qLxedYM,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":367,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":16527,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":583}"
584,Que Loco Amor,Cumbia Juan,[],,,,[],,,,,,,spotify_country_chart_streams,2650303.0,streams,2650303,Spotify regional daily chart (Kworb aggregate),,,51LmGYcyw9WRnR2zopCF2C,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":604,""top10_days"":null,""peak_rank"":62,""peak_occurrences"":null,""peak_daily_streams"":9991,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":584}"
585,Watermelon Sugar,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,2648032.0,streams,2648032,Spotify regional daily chart (Kworb aggregate),,,6UelLqGlWMcVH1E5c4H7lY,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":510,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":8285,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":585}"
586,Keii,Anuel AA,[],,,,[],,,,,,,spotify_country_chart_streams,2646166.0,streams,2646166,Spotify regional daily chart (Kworb aggregate),,,5eEQCfq7MXQr6aHLNRUZLs,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":218,""top10_days"":18,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":27106,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":586}"
587,Yo Voy,Zion & Lennox,[],,,,[],,,,,,,spotify_country_chart_streams,2639668.0,streams,2639668,Spotify regional daily chart (Kworb aggregate),,,5gflgO9EPbIBf16n5TKnQS,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":367,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":12959,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":587}"
588,More,Zion,[],,,,[],,,,,,,spotify_country_chart_streams,2637537.0,streams,2637537,Spotify regional daily chart (Kworb aggregate),,,0rKqFkLnkcZByHMjN60KAn,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":366,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":13495,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1432310.0,""metric_unit"":""streams"",""listen_count"":1432310,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/py_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/py_daily_totals.html""],""country_rank"":588}"
589,BYE ME FUI,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,2621740.0,streams,2621740,Spotify regional daily chart (Kworb aggregate),,,0FktnzDqjClqU6iqOZVEs2,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":260,""top10_days"":14,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":47032,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":589}"
590,Otro Atardecer,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,2616281.0,streams,2616281,Spotify regional daily chart (Kworb aggregate),,,0E0DRHf5PfMeor0ZCwB3oT,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":288,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":36178,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":590}"
591,"Villano Antillano: Bzrp Music Sessions, Vol. 51",Bizarrap,[],,,,[],,,,,,,spotify_country_chart_streams,2610573.0,streams,2610573,Spotify regional daily chart (Kworb aggregate),,,4hceSKjrkDTO0nMKFcb3sj,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":199,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":32742,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":591}"
592,Si Yo Fuera El,Lalo Y Los Descalzos,[],,,,[],,,,,,,spotify_country_chart_streams,2590095.0,streams,2590095,Spotify regional daily chart (Kworb aggregate),,,6s8svxgbUTerwHVInMIvBq,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":374,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":15352,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":592}"
593,El Favor,Dímelo Flow,[],,,,[],,,,,,,spotify_country_chart_streams,2585240.0,streams,2585240,Spotify regional daily chart (Kworb aggregate),,,684EjRHwNsZQ9hCQxL4NYL,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":269,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":18983,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":593}"
594,VITAMINA,Jombriel,[],,,,[],,,,,,,spotify_country_chart_streams,2574698.0,streams,2574698,Spotify regional daily chart (Kworb aggregate),,,0DMJz677XfXiiruhIELu2e,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":225,""top10_days"":24,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":23884,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":594}"
595,Créeme,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,2572815.0,streams,2572815,Spotify regional daily chart (Kworb aggregate),,,1mT47pKLXUwPYGwB91GcNz,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":490,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":12010,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":595}"
596,Por Primera Vez,Camilo,[],,,,[],,,,,,,spotify_country_chart_streams,2566516.0,streams,2566516,Spotify regional daily chart (Kworb aggregate),,,0pgj4EzB1XRqgZemoMNG5D,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":342,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":17074,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":596}"
597,Desde Mis Ojos - Remix,Chris Lebron,[],,,,[],,,,,,,spotify_country_chart_streams,2541951.0,streams,2541951,Spotify regional daily chart (Kworb aggregate),,,0hzC5kZ6qKZJ9ybyW75VV8,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":284,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":18566,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":597}"
598,PLAYA DEL INGLÉS,Quevedo,[],,,,[],,,,,,,spotify_country_chart_streams,2539580.0,streams,2539580,Spotify regional daily chart (Kworb aggregate),,,0Sfn2TYbpQtCGMBf6C0Y6T,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":326,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":16142,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":598}"
599,In Da Getto,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,2539155.0,streams,2539155,Spotify regional daily chart (Kworb aggregate),,,1q0PYXTbDsirp2l74ng6pn,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":194,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":33143,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":599}"
600,Flowers,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,2537475.0,streams,2537475,Spotify regional daily chart (Kworb aggregate),,,7DSAEUvxU8FajXtRloy8M0,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":191,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":45671,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":600}"
601,Running Wild,Jin,[],,,,[],,,,,,,spotify_country_chart_streams,2535654.0,streams,2535654,Spotify regional daily chart (Kworb aggregate),,,50zAEIE4B1QqhPjRMK2Xmh,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":203,""top10_days"":21,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":53312,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":601}"
602,Delincuente,Farruko,[],,,,[],,,,,,,spotify_country_chart_streams,2531668.0,streams,2531668,Spotify regional daily chart (Kworb aggregate),,,3TqLIW3qd4qFYkfYsBjVN6,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":321,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":16029,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":602}"
603,Por las Noches,Peso Pluma,[],,,,[],,,,,,,spotify_country_chart_streams,2529805.0,streams,2529805,Spotify regional daily chart (Kworb aggregate),,,2VzCjpKvPB1l1tqLndtAQa,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":192,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":29660,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":603}"
604,Ay Que Vida,Qmbia Juan,[],,,,[],,,,,,,spotify_country_chart_streams,2527268.0,streams,2527268,Spotify regional daily chart (Kworb aggregate),,,49XZJFdzkBNWQ7q7aMTZWe,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":437,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":15961,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":604}"
605,Bella,Wolfine,[],,,,[],,,,,,,spotify_country_chart_streams,2523136.0,streams,2523136,Spotify regional daily chart (Kworb aggregate),,,3xcCix7Jv1Rp90YVmgo35D,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":309,""top10_days"":99,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":33009,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":605}"
606,Mala Mía,Maluma,[],,,,[],,,,,,,spotify_country_chart_streams,2519652.0,streams,2519652,Spotify regional daily chart (Kworb aggregate),,,62o8KoI44JfN7aYxgTnPvh,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":282,""top10_days"":31,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":22507,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":606}"
