rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
517,Üres szívek,Nemazalány,[],,,,[],,,,,,,spotify_country_chart_streams,2404739.0,streams,2404739,Spotify regional daily chart (Kworb aggregate),,,78Jj0xPR2y4KMAtYuWpRly,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":359,""top10_days"":41,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":17107,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":517}"
518,Prisoner,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,2391185.0,streams,2391185,Spotify regional daily chart (Kworb aggregate),,,2Oycxb8QbPkpHTo8ZrmG0B,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":389,""top10_days"":8,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":13167,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":518}"
519,CHIHIRO,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,2390766.0,streams,2390766,Spotify regional daily chart (Kworb aggregate),,,7BRD7x5pt8Lqa1eGYC4dzj,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":270,""top10_days"":8,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":46798,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":519}"
520,Kill Bill,SZA,[],,,,[],,,,,,,spotify_country_chart_streams,2386637.0,streams,2386637,Spotify regional daily chart (Kworb aggregate),,,1Qrg8KqiBpW07V7PNxwwwL,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":268,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":17606,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":520}"
521,HOLIDAY,Lil Nas X,[],,,,[],,,,,,,spotify_country_chart_streams,2377281.0,streams,2377281,Spotify regional daily chart (Kworb aggregate),,,6zFMeegAMYQo0mt8rXtrli,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":378,""top10_days"":31,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":15314,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":521}"
522,Treat You Better,Shawn Mendes,[],,,,[],,,,,,,spotify_country_chart_streams,2375971.0,streams,2375971,Spotify regional daily chart (Kworb aggregate),,,76t5B0ttSAje5KHmQbv88t,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":796,""top10_days"":102,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":11986,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":522}"
523,úgy unom,Mehringer,[],,,,[],,,,,,,spotify_country_chart_streams,2374808.0,streams,2374808,Spotify regional daily chart (Kworb aggregate),,,0h3Ua52yOapva267D0QoQw,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":347,""top10_days"":null,""peak_rank"":62,""peak_occurrences"":null,""peak_daily_streams"":10816,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":523}"
524,Fall Back,Lithe,[],,,,[],,,,,,,spotify_country_chart_streams,2373891.0,streams,2373891,Spotify regional daily chart (Kworb aggregate),,,1aHy1ipWQRNauI0ee9uYfi,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":202,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":25808,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":524}"
525,Szétszeretlek,Halott Pénz,[],,,,[],,,,,,,spotify_country_chart_streams,2368075.0,streams,2368075,Spotify regional daily chart (Kworb aggregate),,,6WQEKiTWe0n15DdcPg8wab,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":393,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":9303,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":525}"
526,Wellerman - 220 KID x Billen Ted Remix,Nathan Evans,[],,,,[],,,,,,,spotify_country_chart_streams,2367079.0,streams,2367079,Spotify regional daily chart (Kworb aggregate),,,3iw6V4LH7yPj1ESORX9RIN,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":350,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":11665,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":526}"
527,All The Stars,Kendrick Lamar,[],,,,[],,,,,,,spotify_country_chart_streams,2362292.0,streams,2362292,Spotify regional daily chart (Kworb aggregate),,,3GCdLUSnKSMJhs4Tj6CV3s,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":408,""top10_days"":47,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":21186,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":527}"
528,Never Going Home,Kungs,[],,,,[],,,,,,,spotify_country_chart_streams,2351663.0,streams,2351663,Spotify regional daily chart (Kworb aggregate),,,0xfMlIW8lS40qvpsUw1l0X,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":372,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":13861,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":528}"
529,Cheap Thrills,Sia,[],,,,[],,,,,,,spotify_country_chart_streams,2350619.0,streams,2350619,Spotify regional daily chart (Kworb aggregate),,,27SdWb2rFzO6GWiYDBTD9j,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":698,""top10_days"":172,""peak_rank"":1,""peak_occurrences"":31,""peak_daily_streams"":10562,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":327910.0,""metric_unit"":""streams"",""listen_count"":327910,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/hu_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/hu_daily_totals.html""],""country_rank"":529}"
530,Feel It Still,Portugal. The Man,[],,,,[],,,,,,,spotify_country_chart_streams,2340792.0,streams,2340792,Spotify regional daily chart (Kworb aggregate),,,6QgjcU0zLnzq5OrUoSZ3OK,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":730,""top10_days"":6,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":7391,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":530}"
531,Closer,The Chainsmokers,[],,,,[],,,,,,,spotify_country_chart_streams,2340105.0,streams,2340105,Spotify regional daily chart (Kworb aggregate),,,7BKLCZ1jbUBVqRi2FVlTVw,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":816,""top10_days"":178,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":11755,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":531}"
532,Fekete Bárány,KKevin,[],,,,[],,,,,,,spotify_country_chart_streams,2333669.0,streams,2333669,Spotify regional daily chart (Kworb aggregate),,,4QwbxaTZ6E6dfgHArKHzMb,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":279,""top10_days"":7,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":26056,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":532}"
533,Viva La Vida,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,2328623.0,streams,2328623,Spotify regional daily chart (Kworb aggregate),,,1mea3bSkSGXuIRvnydlB5b,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":338,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":20163,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":533}"
534,utema,Azahriah,[],,,,[],,,,,,,spotify_country_chart_streams,2325007.0,streams,2325007,Spotify regional daily chart (Kworb aggregate),,,6rrn0Jzt0dDSQ9B1ZBiuCt,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":100,""top10_days"":25,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":107266,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":534}"
535,2002,Anne-Marie,[],,,,[],,,,,,,spotify_country_chart_streams,2323864.0,streams,2323864,Spotify regional daily chart (Kworb aggregate),,,2BgEsaKNfHUdlh97KmvFyo,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":774,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":5044,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":535}"
536,Don't Turn The Bass Down,L'Entourloop,[],,,,[],,,,,,,spotify_country_chart_streams,2321785.0,streams,2321785,Spotify regional daily chart (Kworb aggregate),,,70xt0VZFShxSbfhTg3NcmF,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":135,""top10_days"":23,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":45530,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":536}"
537,Raindance,Dave,[],,,,[],,,,,,,spotify_country_chart_streams,2314861.0,streams,2314861,Spotify regional daily chart (Kworb aggregate),,,3oTuTpF1F3A7rEC6RKsMRz,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":185,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":20375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":537}"
538,In Your Eyes,Robin Schulz,[],,,,[],,,,,,,spotify_country_chart_streams,2312161.0,streams,2312161,Spotify regional daily chart (Kworb aggregate),,,61ZM92T2zaXIVsqncThQzC,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":530,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":7138,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":538}"
539,Every Breath You Take,The Police,[],,,,[],,,,,,,spotify_country_chart_streams,2311484.0,streams,2311484,Spotify regional daily chart (Kworb aggregate),,,1JSTJqkT5qHq8MDJnJbRE1,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":330,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":13779,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":539}"
540,Kell egy pár nap,Pogány Induló,[],,,,[],,,,,,,spotify_country_chart_streams,2308595.0,streams,2308595,Spotify regional daily chart (Kworb aggregate),,,3mt6G4z1RwWMIbmzWi7gPC,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":97,""top10_days"":28,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":65426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":540}"
541,cipoe,Azahriah,[],,,,[],,,,,,,spotify_country_chart_streams,2303269.0,streams,2303269,Spotify regional daily chart (Kworb aggregate),,,2H5Xte3poqJ1ld8HtmC7yc,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":120,""top10_days"":17,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":73539,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":541}"
542,Fújj meg szél,Parno Graszt,[],,,,[],,,,,,,spotify_country_chart_streams,2302404.0,streams,2302404,Spotify regional daily chart (Kworb aggregate),,,4pWG3fl6XukJyLm349JLfS,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":315,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":11952,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":542}"
543,Pók,Carson Coma,[],,,,[],,,,,,,spotify_country_chart_streams,2288433.0,streams,2288433,Spotify regional daily chart (Kworb aggregate),,,2giauZanWohj58at4OEoeT,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":500,""top10_days"":4,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":12987,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":543}"
544,Don't Be Shy,Tiësto,[],,,,[],,,,,,,spotify_country_chart_streams,2284852.0,streams,2284852,Spotify regional daily chart (Kworb aggregate),,,0bI7K9Becu2dtXK1Q3cZNB,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":346,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":14077,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":544}"
545,Stateside + Zara Larsson,PinkPantheress,[],,,,[],,,,,,,spotify_country_chart_streams,2282577.0,streams,2282577,Spotify regional daily chart (Kworb aggregate),,,1DwscornXpj8fmOmYVlqZt,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":184,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":25036,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":545}"
546,PestiEst,Krúbi,[],,,,[],,,,,,,spotify_country_chart_streams,2281109.0,streams,2281109,Spotify regional daily chart (Kworb aggregate),,,4aSDknafFjICMMpN05Ocot,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":731,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":7841,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":546}"
547,Bohemian Rhapsody - Remastered 2011,Queen,[],,,,[],,,,,,,spotify_country_chart_streams,2279938.0,streams,2279938,Spotify regional daily chart (Kworb aggregate),,,4u7EnebtmKWzUH433cf5Qv,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":596,""top10_days"":37,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":9488,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":547}"
548,A szív dobbanása,Parno Graszt,[],,,,[],,,,,,,spotify_country_chart_streams,2269786.0,streams,2269786,Spotify regional daily chart (Kworb aggregate),,,7x07u3rQJ97cfppeSYFhNe,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":284,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":19760,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":548}"
549,Too Many Nights,Metro Boomin,[],,,,[],,,,,,,spotify_country_chart_streams,2269472.0,streams,2269472,Spotify regional daily chart (Kworb aggregate),,,2Hh3ETdQKrmSI3QS0hme7g,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":379,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":11827,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":549}"
550,Trónfosztó,VZS,[],,,,[],,,,,,,spotify_country_chart_streams,2266878.0,streams,2266878,Spotify regional daily chart (Kworb aggregate),,,1k5srHy6QKbhOCApsBRFYu,,,https://kworb.net/spotify/country/hu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for HU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""HU"",""country_name"":""HU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":271,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":14670,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":550}"
