rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
554,Came Here for Love,Sigala,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4814696.0,streams,4814696,Spotify regional daily chart (Kworb aggregate),,,3kGfazcbVvVkuZunzlLgTD,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":458,""top10_days"":16,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":27900,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":554}"
555,Set Fire to the Rain,Adele,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4809774.0,streams,4809774,Spotify regional daily chart (Kworb aggregate),,,7j4OmvkjRz0PrjFADlHfQx,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":549,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":23614,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":555}"
556,Take You Dancing,Jason Derulo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4796910.0,streams,4796910,Spotify regional daily chart (Kworb aggregate),,,59qrUpoplZxbIZxk6X0Bm3,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":328,""top10_days"":25,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":38444,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":556}"
557,The Motto,Tiësto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4789144.0,streams,4789144,Spotify regional daily chart (Kworb aggregate),,,18asYwWugKjjsihZ0YvRxO,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":336,""top10_days"":14,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":28280,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":557}"
558,Fast Car,Luke Combs,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4785556.0,streams,4785556,Spotify regional daily chart (Kworb aggregate),,,1Lo0QY9cvc8sUB2vnIOxDT,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":460,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":24766,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":558}"
559,Wishing Well,Juice WRLD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4769172.0,streams,4769172,Spotify regional daily chart (Kworb aggregate),,,2U5WueTLIK5WJLD7mvDODv,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":319,""top10_days"":17,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":38260,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":559}"
560,exes,Tate McRae,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4758800.0,streams,4758800,Spotify regional daily chart (Kworb aggregate),,,4E63weMCaNZuGPEFMnuEi8,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":323,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":31740,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":560}"
561,Heaven,Niall Horan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4748358.0,streams,4748358,Spotify regional daily chart (Kworb aggregate),,,1yHVHoz6Ny29gbbWJYVnFt,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":287,""top10_days"":49,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":65302,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":561}"
562,Midnight Sun,Zara Larsson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4739331.0,streams,4739331,Spotify regional daily chart (Kworb aggregate),,,1qRV1dKLOfH1s00b9J2LUQ,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":253,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":28294,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":562}"
563,Water,Tyla,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4738258.0,streams,4738258,Spotify regional daily chart (Kworb aggregate),,,5aIVCx5tnk0ntmdiinnYvw,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":263,""top10_days"":14,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":34381,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":563}"
564,i'm so tired...,Lauv,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4734810.0,streams,4734810,Spotify regional daily chart (Kworb aggregate),,,7COXchtUOMd6uIT6HvmRaI,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":305,""top10_days"":46,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":41781,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":564}"
565,Treat You Better,Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4720270.0,streams,4720270,Spotify regional daily chart (Kworb aggregate),,,3QGsuHI8jO1Rx4JWLUh9jd,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":463,""top10_days"":78,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":26261,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":565}"
566,Clash,Dave,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4710167.0,streams,4710167,Spotify regional daily chart (Kworb aggregate),,,2zxEc1GCSCxbHIXTfhraRC,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":376,""top10_days"":9,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":58228,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":566}"
567,Hello,Adele,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4709608.0,streams,4709608,Spotify regional daily chart (Kworb aggregate),,,0ENSn4fwAbCGeFGVUbXEU3,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":560,""top10_days"":97,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":54414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":567}"
568,Houdini,Eminem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4706043.0,streams,4706043,Spotify regional daily chart (Kworb aggregate),,,1CDQzbCz4KSQxHe7LMEgRM,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":178,""top10_days"":21,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":91037,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":568}"
569,What A Time,Julia Michaels,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4694826.0,streams,4694826,Spotify regional daily chart (Kworb aggregate),,,5WtfUKzXircvW8l5aaVZWT,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":556,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":16778,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":569}"
570,Popular,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4687496.0,streams,4687496,Spotify regional daily chart (Kworb aggregate),,,6WzRpISELf3YglGAh7TXcG,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":310,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":26618,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":570}"
571,Carol of the Bells,Mykola Dmytrovych Leontovych,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4686348.0,streams,4686348,Spotify regional daily chart (Kworb aggregate),,,4tHqQMWSqmL6YjXwsqthDI,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":264,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":142086,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":571}"
572,I Miss You,Clean Bandit,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4679220.0,streams,4679220,Spotify regional daily chart (Kworb aggregate),,,2xmrfQpmS2iJExTlklLoAL,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":338,""top10_days"":61,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":34168,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":572}"
573,Just You and I,Tom Walker,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4670454.0,streams,4670454,Spotify regional daily chart (Kworb aggregate),,,03x2rVJRFUrvwlfxoHd9Mo,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":358,""top10_days"":13,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":43213,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":573}"
574,Karma,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4670287.0,streams,4670287,Spotify regional daily chart (Kworb aggregate),,,7KokYm8cMIXCsGVmUvKtqf,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":397,""top10_days"":8,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":77598,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":172336.0,""metric_unit"":""streams"",""listen_count"":172336,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ie_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ie_daily_totals.html""],""country_rank"":574}"
575,Classic,MKTO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4660927.0,streams,4660927,Spotify regional daily chart (Kworb aggregate),,,6FE2iI43OZnszFLuLtvvmg,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":715,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":10545,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":575}"
576,Mad Love,Mabel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4658898.0,streams,4658898,Spotify regional daily chart (Kworb aggregate),,,79JBjIq90BrQ8Ws0pUhlzD,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":290,""top10_days"":12,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":37492,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":576}"
577,September Song,JP Cooper,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4650677.0,streams,4650677,Spotify regional daily chart (Kworb aggregate),,,0FuTx2s3YH1ppmtiM6l0zI,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":470,""top10_days"":28,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":30893,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":577}"
578,FEVER DREAM,Alex Warren,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4647229.0,streams,4647229,Spotify regional daily chart (Kworb aggregate),,,7ogpGbKc4Io6NCU6ydxXwZ,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":197,""top10_days"":10,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":51938,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":578}"
579,You Make My Dreams,Daryl Hall & John Oates,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4642872.0,streams,4642872,Spotify regional daily chart (Kworb aggregate),,,4o6BgsqLIBViaGVbx5rbRk,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":810,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":14925,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":579}"
580,Rolling in the Deep,Adele,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4633394.0,streams,4633394,Spotify regional daily chart (Kworb aggregate),,,6IAZHEBUIGJ6NJKxxOBIEr,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":645,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":30849,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":580}"
581,Doja,Central Cee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4624724.0,streams,4624724,Spotify regional daily chart (Kworb aggregate),,,3LtpKP5abr2qqjunvjlX5i,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":342,""top10_days"":21,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":34283,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":581}"
582,drop dead,Olivia Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4621748.0,streams,4621748,Spotify regional daily chart (Kworb aggregate),,,3fRCAPMMZ8l8P9YKI6OCzD,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":148,""top10_days"":40,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":117997,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":582}"
583,Juno,Sabrina Carpenter,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4618087.0,streams,4618087,Spotify regional daily chart (Kworb aggregate),,,21B4gaTWnTkuSh77iWEXdS,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":289,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":35045,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":583}"
584,My Love Mine All Mine,Mitski,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4616806.0,streams,4616806,Spotify regional daily chart (Kworb aggregate),,,3vkCueOmm7xQDoJ17W1Pm3,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":271,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":24994,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":584}"
585,Too Good At Goodbyes,Sam Smith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4615047.0,streams,4615047,Spotify regional daily chart (Kworb aggregate),,,1mXVgsBdtIVeCLJnSnmtdV,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":486,""top10_days"":26,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":38165,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":585}"
586,Run Rudolph Run - Single Version,Chuck Berry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4598029.0,streams,4598029,Spotify regional daily chart (Kworb aggregate),,,2pnPe4pJtq7689i5ydzvJJ,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":267,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":118781,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":586}"
