rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
513,Ya No Somos Ni Seremos,Christian Nodal,[],,,,[],,,,,,,spotify_country_chart_streams,1532522.0,streams,1532522,Spotify regional daily chart (Kworb aggregate),,,0UXlu64mDLvfzR8IXMz06J,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":478,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":7273,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":513}"
514,drivers license,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,1530026.0,streams,1530026,Spotify regional daily chart (Kworb aggregate),,,5wANPM4fQCJwkGd4rN57mH,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":442,""top10_days"":7,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":12995,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":514}"
515,back to friends,sombr,[],,,,[],,,,,,,spotify_country_chart_streams,1527735.0,streams,1527735,Spotify regional daily chart (Kworb aggregate),,,7qjZnBKE73H4Oxkopwulqe,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":428,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":5016,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":515}"
516,3 Am,Eladio Carrion,[],,,,[],,,,,,,spotify_country_chart_streams,1527190.0,streams,1527190,Spotify regional daily chart (Kworb aggregate),,,1F205Nl2feOSYSztLNOJAL,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":478,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":6968,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":516}"
517,AM,Nio Garcia,[],,,,[],,,,,,,spotify_country_chart_streams,1518566.0,streams,1518566,Spotify regional daily chart (Kworb aggregate),,,2dNhNlpZAtV4lwAFW45LIv,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":213,""top10_days"":59,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":19950,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":517}"
518,The Fate of Ophelia,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,1515700.0,streams,1515700,Spotify regional daily chart (Kworb aggregate),,,53iuhJlwXhSER5J2IYYv1W,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":282,""top10_days"":7,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":19602,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":518}"
519,Ven Devórame Otra Vez,Lalo Rodriguez,[],,,,[],,,,,,,spotify_country_chart_streams,1514803.0,streams,1514803,Spotify regional daily chart (Kworb aggregate),,,2HbmLkHkkI15eES8kpWRuI,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":461,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":7395,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":519}"
520,Loco Fefo,Italian Somali,[],,,,[],,,,,,,spotify_country_chart_streams,1513527.0,streams,1513527,Spotify regional daily chart (Kworb aggregate),,,3qFiDBVE1SmltkIw3IuUPD,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":377,""top10_days"":16,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":16742,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":25492.0,""metric_unit"":""streams"",""listen_count"":25492,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pa_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/pa_daily_totals.html""],""country_rank"":520}"
521,Por Primera Vez,Camilo,[],,,,[],,,,,,,spotify_country_chart_streams,1513119.0,streams,1513119,Spotify regional daily chart (Kworb aggregate),,,0pgj4EzB1XRqgZemoMNG5D,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":395,""top10_days"":6,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":11960,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":521}"
522,Inolvidable,Ovy On The Drums,[],,,,[],,,,,,,spotify_country_chart_streams,1512534.0,streams,1512534,Spotify regional daily chart (Kworb aggregate),,,0OTtnwUO8natNWSwdZvXVF,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":480,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":5955,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":522}"
523,12x3,DEKKO,[],,,,[],,,,,,,spotify_country_chart_streams,1509555.0,streams,1509555,Spotify regional daily chart (Kworb aggregate),,,0HINQFSerZ6iMfSsaTO3G5,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":425,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":5788,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":523}"
524,Djadja,Aya Nakamura,[],,,,[],,,,,,,spotify_country_chart_streams,1509494.0,streams,1509494,Spotify regional daily chart (Kworb aggregate),,,13vDU8nPsvTGEVTMB8Vw7g,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":293,""top10_days"":18,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":10244,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":378532.0,""metric_unit"":""streams"",""listen_count"":378532,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pa_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/pa_daily_totals.html""],""country_rank"":524}"
525,Toda - Remix,Alex Rose,[],,,,[],,,,,,,spotify_country_chart_streams,1504912.0,streams,1504912,Spotify regional daily chart (Kworb aggregate),,,7nD2JPaxIKUdxd2UWgnaGL,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":195,""top10_days"":135,""peak_rank"":2,""peak_occurrences"":13,""peak_daily_streams"":11152,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":131575.0,""metric_unit"":""streams"",""listen_count"":131575,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pa_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/pa_daily_totals.html""],""country_rank"":525}"
526,San Andrés,Boza,[],,,,[],,,,,,,spotify_country_chart_streams,1504489.0,streams,1504489,Spotify regional daily chart (Kworb aggregate),,,2cPCGkVzozHLsdylZb7x5T,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":320,""top10_days"":24,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":16896,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":526}"
527,La Bicicleta,Carlos Vives,[],,,,[],,,,,,,spotify_country_chart_streams,1502142.0,streams,1502142,Spotify regional daily chart (Kworb aggregate),,,43it4kot08akLzFIEMhXNN,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":593,""top10_days"":135,""peak_rank"":2,""peak_occurrences"":15,""peak_daily_streams"":6106,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":527}"
528,PERO TÚ,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,1500921.0,streams,1500921,Spotify regional daily chart (Kworb aggregate),,,1dw7qShk971xMD6r6mA4VN,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":420,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":18005,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":528}"
529,Chantaje,Shakira,[],,,,[],,,,,,,spotify_country_chart_streams,1500686.0,streams,1500686,Spotify regional daily chart (Kworb aggregate),,,1WniHvhq9zTkny0WvGXX8o,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":433,""top10_days"":145,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":9051,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":529}"
530,Golden,HUNTR/X,[],,,,[],,,,,,,spotify_country_chart_streams,1498694.0,streams,1498694,Spotify regional daily chart (Kworb aggregate),,,1CPZ5BxNNd0n0nF4Orb9JS,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":283,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":8501,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":530}"
531,telepatía,Kali Uchis,[],,,,[],,,,,,,spotify_country_chart_streams,1496877.0,streams,1496877,Spotify regional daily chart (Kworb aggregate),,,6tDDoYIxWvMLTdKpjFkc1B,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":307,""top10_days"":36,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":14501,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":531}"
532,Indeciso,Reik,[],,,,[],,,,,,,spotify_country_chart_streams,1494393.0,streams,1494393,Spotify regional daily chart (Kworb aggregate),,,59s0s39NFWScuHDbHytI14,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":375,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":8127,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":532}"
533,"Young Miko: Bzrp Music Sessions, Vol. 58",Bizarrap,[],,,,[],,,,,,,spotify_country_chart_streams,1494277.0,streams,1494277,Spotify regional daily chart (Kworb aggregate),,,6VciS3dRMpZhJiDxT8ArFi,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":176,""top10_days"":53,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":24340,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":533}"
534,Tal Vez,Paulo Londra,[],,,,[],,,,,,,spotify_country_chart_streams,1492536.0,streams,1492536,Spotify regional daily chart (Kworb aggregate),,,5jW3rF4URMdK7tO2xjS5EI,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":349,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":8826,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":534}"
535,Tienen Que Ver,Don Pablo Mures,[],,,,[],,,,,,,spotify_country_chart_streams,1490652.0,streams,1490652,Spotify regional daily chart (Kworb aggregate),,,2FYxRkOFJpjWWBxUhYNchn,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":280,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":8575,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":63630.0,""metric_unit"":""streams"",""listen_count"":63630,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pa_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/pa_daily_totals.html""],""country_rank"":535}"
536,Párrafo 8,Boza,[],,,,[],,,,,,,spotify_country_chart_streams,1486648.0,streams,1486648,Spotify regional daily chart (Kworb aggregate),,,2rQt1M95thdN1UQ7cfSNNe,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":349,""top10_days"":8,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":22485,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":536}"
537,Se Le Ve,Sech,[],,,,[],,,,,,,spotify_country_chart_streams,1484376.0,streams,1484376,Spotify regional daily chart (Kworb aggregate),,,5W1qmxHrMlQGGAiFA3ZQqP,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":297,""top10_days"":23,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":9908,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":537}"
538,TITI,Valentino GRM,[],,,,[],,,,,,,spotify_country_chart_streams,1482213.0,streams,1482213,Spotify regional daily chart (Kworb aggregate),,,4dmK0F5E0jVMUPgY5tMkI3,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":359,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":7735,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":538}"
539,Me mato,Boza,[],,,,[],,,,,,,spotify_country_chart_streams,1481361.0,streams,1481361,Spotify regional daily chart (Kworb aggregate),,,6ehcQY0jLuWqOIeVmUJFow,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":174,""top10_days"":39,""peak_rank"":3,""peak_occurrences"":11,""peak_daily_streams"":17355,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":539}"
540,Temple,Boza,[],,,,[],,,,,,,spotify_country_chart_streams,1480921.0,streams,1480921,Spotify regional daily chart (Kworb aggregate),,,6Qqo9UEYNbfRBLzzJ7S9Nx,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":405,""top10_days"":12,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":13881,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":540}"
541,Soltera,Shakira,[],,,,[],,,,,,,spotify_country_chart_streams,1477557.0,streams,1477557,Spotify regional daily chart (Kworb aggregate),,,3OJDtCdYs8QJnui708tEU3,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":209,""top10_days"":13,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":17752,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":541}"
542,Aventura,Lunay,[],,,,[],,,,,,,spotify_country_chart_streams,1477520.0,streams,1477520,Spotify regional daily chart (Kworb aggregate),,,37zdqI4r1gswIzczSBkRon,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":307,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":10041,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":542}"
543,Borracho,Sech,[],,,,[],,,,,,,spotify_country_chart_streams,1477220.0,streams,1477220,Spotify regional daily chart (Kworb aggregate),,,0rsTDgGRlXKuzSAxcdb4Ns,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":290,""top10_days"":36,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":13486,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":543}"
544,Girls Like You,Maroon 5,[],,,,[],,,,,,,spotify_country_chart_streams,1475642.0,streams,1475642,Spotify regional daily chart (Kworb aggregate),,,7fa9MBXhVfQ8P8Df9OEbD8,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":593,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":5686,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":544}"
545,Polvo,Nicky Jam,[],,,,[],,,,,,,spotify_country_chart_streams,1475394.0,streams,1475394,Spotify regional daily chart (Kworb aggregate),,,68mrW6gXHgupgSiDHgaDi5,,,https://kworb.net/spotify/country/pa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PA"",""country_name"":""PA"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":274,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":9278,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":545}"
