rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
392,突如其來的心跳感覺 (ViuTv 劇集 [大叔的愛] 主題曲),Anson Lo 盧瀚霆,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3031212.0,streams,3031212,Spotify regional daily chart (Kworb aggregate),,,596MqWmYLojkoFvgygAteu,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":323,""top10_days"":43,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":32950,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":392}"
393,還原淚,Kaho Hung,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3028484.0,streams,3028484,Spotify regional daily chart (Kworb aggregate),,,4knMu3Cbg277Di6oEkpeRA,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":363,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":19733,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":393}"
394,New Rules,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3024124.0,streams,3024124,Spotify regional daily chart (Kworb aggregate),,,2ekn2ttSfGqwhhate0LSR0,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":553,""top10_days"":122,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":12180,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":394}"
395,ETA,NewJeans,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3015822.0,streams,3015822,Spotify regional daily chart (Kworb aggregate),,,56v8WEnGzLByGsDAXDiv4d,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":410,""top10_days"":4,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":33430,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":395}"
396,自我安慰,Leo Ku,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3015295.0,streams,3015295,Spotify regional daily chart (Kworb aggregate),,,40NvsEFexANIROSnKIMYXB,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":306,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":24671,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":396}"
397,Intentions,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3005760.0,streams,3005760,Spotify regional daily chart (Kworb aggregate),,,4umIPjkehX1r7uhmGvXiSV,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":436,""top10_days"":104,""peak_rank"":1,""peak_occurrences"":39,""peak_daily_streams"":20368,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":397}"
398,The Middle,Zedd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3003339.0,streams,3003339,Spotify regional daily chart (Kworb aggregate),,,09IStsImFySgyp0pIQdqAc,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":601,""top10_days"":115,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":13219,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":398}"
399,Taste,Sabrina Carpenter,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3001931.0,streams,3001931,Spotify regional daily chart (Kworb aggregate),,,5G2f63n7IPVPPjfNIGih7Q,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":303,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":23288,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":399}"
400,One Of The Girls,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3000556.0,streams,3000556,Spotify regional daily chart (Kworb aggregate),,,7CyPwkp0oE8Ro9Dd5CUDjW,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":541,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":8965,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":400}"
401,Lover,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2975351.0,streams,2975351,Spotify regional daily chart (Kworb aggregate),,,1dGr1c8CrMLDpV6mPbImSI,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":511,""top10_days"":33,""peak_rank"":2,""peak_occurrences"":11,""peak_daily_streams"":22312,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":401}"
402,Santa Tell Me,Ariana Grande,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2946312.0,streams,2946312,Spotify regional daily chart (Kworb aggregate),,,0lizgQ7Qw35od7CYaoMBZb,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":380,""top10_days"":53,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":43167,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":402}"
403,Soda Pop,Saja Boys,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2943110.0,streams,2943110,Spotify regional daily chart (Kworb aggregate),,,02sy7FAs8dkDNYsHp4Ul3f,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":246,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":20997,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":403}"
404,一手造成,Winka 陳泳伽,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2926987.0,streams,2926987,Spotify regional daily chart (Kworb aggregate),,,7D0xhG1kyWghQgAbtHXoN4,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":430,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":15996,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":404}"
405,慢慢喜歡你,Karen Mok,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2921208.0,streams,2921208,Spotify regional daily chart (Kworb aggregate),,,7EoyERNueJuFlQbyrRB0US,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":934,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":4818,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":405}"
406,萬一你是個好人,Terence Lam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2917307.0,streams,2917307,Spotify regional daily chart (Kworb aggregate),,,6lwMbAQ6RLzlXrX5Zh1rG6,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":355,""top10_days"":4,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":57204,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":406}"
407,NPC的一場意外,陳卓賢 Ian,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2916126.0,streams,2916126,Spotify regional daily chart (Kworb aggregate),,,2xoPgjS9kp36190AhzVyKB,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":368,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":18277,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":407}"
408,相信一切是最好的安排,Panther Chan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2913137.0,streams,2913137,Spotify regional daily chart (Kworb aggregate),,,5BYg9NfU9ynzhp3UBX49bY,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":656,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":10035,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":408}"
409,Let Me Love You,DJ Snake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2907372.0,streams,2907372,Spotify regional daily chart (Kworb aggregate),,,4pdPtRcBmOSQDlJ3Fk945m,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":468,""top10_days"":158,""peak_rank"":2,""peak_occurrences"":18,""peak_daily_streams"":16135,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":409}"
410,Sorry,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2904214.0,streams,2904214,Spotify regional daily chart (Kworb aggregate),,,69bp2EbF7Q2rqc5N3ylezZ,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":638,""top10_days"":152,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":13428,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":410}"
411,鑿,陳卓賢 Ian,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2904148.0,streams,2904148,Spotify regional daily chart (Kworb aggregate),,,0qv58f7o5AvmdT3PnEKauX,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":305,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":23087,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":411}"
412,修煉愛情,JJ Lin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2902566.0,streams,2902566,Spotify regional daily chart (Kworb aggregate),,,190kU2WKyIzx9XaBjfWRPk,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1163,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":6240,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":412}"
413,How Sweet,NewJeans,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2899834.0,streams,2899834,Spotify regional daily chart (Kworb aggregate),,,38tXZcL1gZRfbqfOG0VMTH,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":286,""top10_days"":15,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":38903,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":413}"
414,Leave The Door Open,Bruno Mars,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2897392.0,streams,2897392,Spotify regional daily chart (Kworb aggregate),,,7MAibcTli4IisCtbHKrGMh,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":374,""top10_days"":45,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":20925,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":414}"
415,Viva La Vida,Coldplay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2891722.0,streams,2891722,Spotify regional daily chart (Kworb aggregate),,,1mea3bSkSGXuIRvnydlB5b,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":460,""top10_days"":4,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":38223,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":415}"
416,我該放手,JC 陳詠桐,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2887858.0,streams,2887858,Spotify regional daily chart (Kworb aggregate),,,1ldMLpWMFcD28gbd9TICkv,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":450,""top10_days"":8,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":9603,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":416}"
417,What Lovers Do,Maroon 5,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2886433.0,streams,2886433,Spotify regional daily chart (Kworb aggregate),,,3hBBKuWJfxlIlnd9QFoC8k,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":505,""top10_days"":128,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":15384,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":417}"
418,Warrior,MIRROR,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2885626.0,streams,2885626,Spotify regional daily chart (Kworb aggregate),,,3jBI3hvc9Z0FUcdyj7spEm,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":381,""top10_days"":23,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":20262,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":418}"
419,念,Panther Chan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2864399.0,streams,2864399,Spotify regional daily chart (Kworb aggregate),,,0Dpx5n0aoQYXc3U4wRCdt8,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":318,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":30426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":419}"
420,死性不改,Twins,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2855943.0,streams,2855943,Spotify regional daily chart (Kworb aggregate),,,7aMEBZUCJFyV4VM60yEHtC,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":931,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":5891,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":420}"
421,傳聞,Pakho Chau,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2852744.0,streams,2852744,Spotify regional daily chart (Kworb aggregate),,,0nJx06quWzRoqStpsyv4fe,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1011,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":5861,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":421}"
422,特倫斯夢遊仙境,Terence Lam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2830013.0,streams,2830013,Spotify regional daily chart (Kworb aggregate),,,3PeCYcmMwmxshV64hPSHGS,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":566,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":14072,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":422}"
423,Look into my eyes,Nancy Kwai,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2815273.0,streams,2815273,Spotify regional daily chart (Kworb aggregate),,,22A9vU5ZK7nuwySBtwNZFT,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":402,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":11662,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":423}"
424,It’s OK To Be Sad,Janice Vidal,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2810571.0,streams,2810571,Spotify regional daily chart (Kworb aggregate),,,0up477QX11ffSLneXa0xHA,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":403,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":18119,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":424}"
