rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
390,Circles,Post Malone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4248206.0,streams,4248206,Spotify regional daily chart (Kworb aggregate),,,21jGcNKet2qwijlDFuPiPb,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":541,""top10_days"":61,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":17877,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":390}"
391,Don't Stop Believin' (2022 Remaster),Journey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4243122.0,streams,4243122,Spotify regional daily chart (Kworb aggregate),,,5RKQ5NdjSh2QzD4MaunT91,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":404,""top10_days"":null,""peak_rank"":83,""peak_occurrences"":null,""peak_daily_streams"":14734,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":498479.0,""metric_unit"":""streams"",""listen_count"":498479,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/cz_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/cz_daily_totals.html""],""country_rank"":391}"
392,dole,Pil C,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4235753.0,streams,4235753,Spotify regional daily chart (Kworb aggregate),,,60s9qt0f9uweJvExCjHSyb,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":189,""top10_days"":52,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":53429,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":392}"
393,TYPE BEAT,Yzomandias,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4225364.0,streams,4225364,Spotify regional daily chart (Kworb aggregate),,,3OhcMbapB8evsgarEoPGH0,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":199,""top10_days"":53,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":52930,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":393}"
394,Wonderwall - Remastered,Oasis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4223682.0,streams,4223682,Spotify regional daily chart (Kworb aggregate),,,5qqabIl2vWzo9ApSC317sa,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1071,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":26218,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":394}"
395,415 ft. Robin Zoot,Katannah,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4217115.0,streams,4217115,Spotify regional daily chart (Kworb aggregate),,,4OTbv2KXIhQzXRUERoQaVq,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":219,""top10_days"":12,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":36153,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":395}"
396,Dance The Night (From Barbie The Album),Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4207309.0,streams,4207309,Spotify regional daily chart (Kworb aggregate),,,1vYXt7VSjH9JIM5oRRo7vA,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":288,""top10_days"":30,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":27494,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":396}"
397,Já už vidím,BUKA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4186409.0,streams,4186409,Spotify regional daily chart (Kworb aggregate),,,5MASkrYZha9TxRywbo0CzS,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":196,""top10_days"":22,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":136183,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":397}"
398,Show Me Love,WizTheMc,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4171101.0,streams,4171101,Spotify regional daily chart (Kworb aggregate),,,5ITV0zqzjOYfFWpW0xBmRa,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":245,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":26806,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":19147.0,""metric_unit"":""streams"",""listen_count"":19147,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/cz_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/cz_daily_totals.html""],""country_rank"":398}"
399,Drž Píču,G1nter,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4158239.0,streams,4158239,Spotify regional daily chart (Kworb aggregate),,,2ZzfGLEbvSDoNEomyZqKvV,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":172,""top10_days"":49,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":50495,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":399}"
400,Phantom,EsDeeKid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4157002.0,streams,4157002,Spotify regional daily chart (Kworb aggregate),,,57Z6TJCTMACXxdrcwZ3Zvf,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":218,""top10_days"":9,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":34129,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":400}"
401,hot girl bummer,blackbear,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4154330.0,streams,4154330,Spotify regional daily chart (Kworb aggregate),,,7aiClxsDWFRQ0Kzk5KI5ku,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":686,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":12124,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":401}"
402,Plamen,Kateřina Marie Tichá,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4148019.0,streams,4148019,Spotify regional daily chart (Kworb aggregate),,,1DU0uPO824MYpjyidDrq8h,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":393,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":16556,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":402}"
403,"Slibuju, že nebudu pít",Rybičky 48,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4142957.0,streams,4142957,Spotify regional daily chart (Kworb aggregate),,,47GkdHYactYibDDMJjim5d,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":684,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":15150,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":403}"
404,Stargazing,Myles Smith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4135198.0,streams,4135198,Spotify regional daily chart (Kworb aggregate),,,3Vr3zh0r7ALn8VLqCiRR10,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":277,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":31897,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":404}"
405,Perfect,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4127820.0,streams,4127820,Spotify regional daily chart (Kworb aggregate),,,0tgVpDi06FyKpA1z0VMD4v,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1081,""top10_days"":20,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":13607,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":405}"
406,Adikts,STEIN27,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4125733.0,streams,4125733,Spotify regional daily chart (Kworb aggregate),,,6o4cDECLikccxhiW4401fN,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":288,""top10_days"":6,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":29969,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":406}"
407,Zijeme len raz,Ego,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4124835.0,streams,4124835,Spotify regional daily chart (Kworb aggregate),,,0STHJtR9k80lQprMIxAasD,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":695,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":10611,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":407}"
408,V pekle sudy válej,Kabát,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4114255.0,streams,4114255,Spotify regional daily chart (Kworb aggregate),,,7G7oPfhVzHrq3oaq5z8643,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":410,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":15850,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":408}"
409,Volám,Mirai,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4113808.0,streams,4113808,Spotify regional daily chart (Kworb aggregate),,,2ATUtQqCFCiSStfckkPSpm,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":478,""top10_days"":4,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":16781,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":409}"
410,Self Aware,Temper City,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4111391.0,streams,4111391,Spotify regional daily chart (Kworb aggregate),,,4qW3BbQAwZsrnu8a3ZRdyT,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":173,""top10_days"":18,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":31014,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":410}"
411,Guess featuring billie eilish,Charli xcx,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4091395.0,streams,4091395,Spotify regional daily chart (Kworb aggregate),,,0IsIY8pfu1yaGkPUD7pkDx,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":280,""top10_days"":16,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":38082,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":411}"
412,Mám tě v píči!!,Daniel Šafařík,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4069528.0,streams,4069528,Spotify regional daily chart (Kworb aggregate),,,0F8D589yeTEyhJokf2Q0eh,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":405,""top10_days"":38,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":22082,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":412}"
413,space,Pam Rabbit,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4048385.0,streams,4048385,Spotify regional daily chart (Kworb aggregate),,,1mEfToy1yYaTkCOmCp2VH8,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":263,""top10_days"":14,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":39320,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":413}"
414,Vďaka Ti - Acoustic Version,Puerto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4044269.0,streams,4044269,Spotify regional daily chart (Kworb aggregate),,,0z7L3ZNiRZTsJv1vpiSHG0,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":339,""top10_days"":50,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":28700,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":414}"
415,No Lie,Sean Paul,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4042984.0,streams,4042984,Spotify regional daily chart (Kworb aggregate),,,48QmG1dfvMuYLxMPt7KSRA,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":614,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":16817,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":415}"
416,Treat You Better,Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4015624.0,streams,4015624,Spotify regional daily chart (Kworb aggregate),,,3QGsuHI8jO1Rx4JWLUh9jd,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":874,""top10_days"":92,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":17680,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":416}"
417,Vánoční,Kryštof,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4012694.0,streams,4012694,Spotify regional daily chart (Kworb aggregate),,,1qrpm14LqMOlDIV21wQ8aZ,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":214,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":130329,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":417}"
418,Happy Xmas (War Is Over) - Remastered 2010,John Lennon,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3990369.0,streams,3990369,Spotify regional daily chart (Kworb aggregate),,,27RYrbL6S02LNVhDWVl38b,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":195,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":119860,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":418}"
419,Hall of Fame,The Script,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3944825.0,streams,3944825,Spotify regional daily chart (Kworb aggregate),,,7wMq5n8mYSKlQIGECKUgTX,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":381,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":15344,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":419}"
420,Paradise,MEDUZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3941170.0,streams,3941170,Spotify regional daily chart (Kworb aggregate),,,6ft4hAq6yde8jPZY2i5zLr,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":472,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":15295,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":420}"
421,WHO,Viktor Sheen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3940317.0,streams,3940317,Spotify regional daily chart (Kworb aggregate),,,7z260Mol7Xvxetkwx55dL4,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":208,""top10_days"":32,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":128441,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":421}"
