rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
628,CONFISSÕES PT2,Nagalli,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,74968841.0,streams,74968841,Spotify regional daily chart (Kworb aggregate),,,0Q1ySdDoHDiotYn4nbMXNm,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":10,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":944475,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":628}"
629,Havana,Camila Cabello,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,74811122.0,streams,74811122,Spotify regional daily chart (Kworb aggregate),,,1rfofaqEpACxVEHIZBJe6W,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":524,""top10_days"":73,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":424390,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":629}"
630,Suíte 14 - Ao Vivo,Henrique & Diego,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,74804763.0,streams,74804763,Spotify regional daily chart (Kworb aggregate),,,4lbPwb1Beo7JU2VwuJRTeR,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1021,""top10_days"":16,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":238620,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":630}"
631,Deixa de Onda (Porra Nenhuma),DENNIS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,74733095.0,streams,74733095,Spotify regional daily chart (Kworb aggregate),,,0DlHQxrVijRqVUfuS6PKaY,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":271,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":648172,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":631}"
632,Não Fala Não pra Mim,Humberto & Ronaldo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,74542785.0,streams,74542785,Spotify regional daily chart (Kworb aggregate),,,0PaAB17axL9hn88mHiw8g0,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":354,""top10_days"":70,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":597041,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":632}"
633,Ai Papai,Anitta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,74497151.0,streams,74497151,Spotify regional daily chart (Kworb aggregate),,,4PQ5AInr4YoBauth9YPduL,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":189,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":1185730,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":633}"
634,Ela me Falou Que Quer Rave,MC Levin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,74455254.0,streams,74455254,Spotify regional daily chart (Kworb aggregate),,,0JdkDCdrhMOaeXjIZdeBXN,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":182,""top10_days"":35,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":1133448,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":634}"
635,Coisas Que Eu Sei,Felipe Amorim,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,74383242.0,streams,74383242,Spotify regional daily chart (Kworb aggregate),,,5btDKzAsFh975NSWxwBHRc,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":342,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":533426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":635}"
636,Aproveita - Ao Vivo,Clayton & Romário,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,74364600.0,streams,74364600,Spotify regional daily chart (Kworb aggregate),,,368hYqtNCKCAeUduMoSHhh,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":160,""top10_days"":25,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":1249078,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":636}"
637,Contatinho - Ao Vivo Em São Paulo / 2019,Léo Santana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,74332273.0,streams,74332273,Spotify regional daily chart (Kworb aggregate),,,4RC2nzqaQygxoVQOVv3XlT,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":264,""top10_days"":39,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":570998,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":637}"
638,Vamos pra Gaiola,MC Kevin o Chris,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,74037857.0,streams,74037857,Spotify regional daily chart (Kworb aggregate),,,7FiIQXpIeLo3ITfGGpb8PB,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":363,""top10_days"":51,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":757889,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":638}"
639,Encosta na Parede,Mc Danny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,73946763.0,streams,73946763,Spotify regional daily chart (Kworb aggregate),,,4EVIYtNeI4O8h0lmE0wycC,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":198,""top10_days"":9,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":803843,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":639}"
640,RAM TCHUM,DENNIS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,73560645.0,streams,73560645,Spotify regional daily chart (Kworb aggregate),,,6mJCx80Wc91GPi9ew9bkmD,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":163,""top10_days"":32,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":1018924,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":640}"
641,ATENÇÃO,PEDRO SAMPAIO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,73406493.0,streams,73406493,Spotify regional daily chart (Kworb aggregate),,,5AhnPqydkYbZAp4NkyJ7ED,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":331,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":640926,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":641}"
642,Fala na Cara,Mc Paiva ZS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,73333735.0,streams,73333735,Spotify regional daily chart (Kworb aggregate),,,0OBv4CEP5FKS19ZQGHAUM6,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":356,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":335296,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":642}"
643,Vou falar que não quero,Vitor Fernandes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,73081439.0,streams,73081439,Spotify regional daily chart (Kworb aggregate),,,6AMTUbWihFZOwOeHxZN2Ge,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":285,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":539167,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":643}"
644,Sem Sentimento,DG e Batidão Stronda,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,72903874.0,streams,72903874,Spotify regional daily chart (Kworb aggregate),,,4XiFqfUXyTwOChvMLKKi0T,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":251,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":742816,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":644}"
645,Semi Nua,MC GP,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,72856701.0,streams,72856701,Spotify regional daily chart (Kworb aggregate),,,3umoKiuIgHFDaboDpRn6BB,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":249,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":578208,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":645}"
646,Bebe e Vem Me Procurar,Saia Rodada,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,72655229.0,streams,72655229,Spotify regional daily chart (Kworb aggregate),,,3tu0GkIZwwkmILoD4HemBq,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":604,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":241071,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":646}"
647,good 4 u,Olivia Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,72485345.0,streams,72485345,Spotify regional daily chart (Kworb aggregate),,,4ZtFanR9U6ndgddUvNcjcG,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":304,""top10_days"":19,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":762924,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":647}"
648,Não Me Arranha - Ao Vivo,Gusttavo Lima,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,72478352.0,streams,72478352,Spotify regional daily chart (Kworb aggregate),,,6ve9hbVnSgJ0vrsRpj18OH,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":294,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":618471,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":648}"
649,Sexta Feira Hoje Tem,MC Ryan SP,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,72435031.0,streams,72435031,Spotify regional daily chart (Kworb aggregate),,,7jCgslBhuPF61B6yk90VYb,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":345,""top10_days"":null,""peak_rank"":62,""peak_occurrences"":null,""peak_daily_streams"":319440,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":649}"
650,Vem Desestressar,MC PH,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,72334351.0,streams,72334351,Spotify regional daily chart (Kworb aggregate),,,5jrQZnYInM6YUjr2yFSa3E,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":195,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":585892,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":650}"
651,Starboy,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,72256419.0,streams,72256419,Spotify regional daily chart (Kworb aggregate),,,7MXVkk9YMctZqd1Srtv4MB,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":626,""top10_days"":103,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":229279,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":651}"
652,Covardia,Wesley Safadão,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,72165031.0,streams,72165031,Spotify regional daily chart (Kworb aggregate),,,5y7yYXNSsT89A27DQxbmUL,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":211,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":876678,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":652}"
653,Sonho de Amor - Ao Vivo,Natanzinho Lima,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,72164814.0,streams,72164814,Spotify regional daily chart (Kworb aggregate),,,0Ao4OLBAduB4y8H80EKqTO,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":304,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":672072,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":653}"
654,Morena,NATTAN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,72128238.0,streams,72128238,Spotify regional daily chart (Kworb aggregate),,,4fgnNikmEUvXze89h3X47m,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":344,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":470061,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":654}"
655,Quarto 67 - Ao Vivo,Guilherme & Benuto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,71950895.0,streams,71950895,Spotify regional daily chart (Kworb aggregate),,,1FoV9rUsKIecaQpSap2YLn,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":260,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":578143,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":655}"
656,Ela Vem,MC G15,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,71894733.0,streams,71894733,Spotify regional daily chart (Kworb aggregate),,,31yFXM26dazFnWI2eoOM5R,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":422,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":390957,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":656}"
657,FANTASMA (versão GORDÃO DO PC),GORDÃO DO PC,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,71839083.0,streams,71839083,Spotify regional daily chart (Kworb aggregate),,,6x6EA3N9xXgptSakS7VZUg,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":163,""top10_days"":14,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":882872,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":657}"
658,Pulando o Muro - Ao Vivo,Zé Neto & Cristiano,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,71628601.0,streams,71628601,Spotify regional daily chart (Kworb aggregate),,,0KDxhAvKeiVFL1bZccQVJs,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":343,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":433444,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":658}"
659,Corpo Nu - Ao Vivo,Panda,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,71588583.0,streams,71588583,Spotify regional daily chart (Kworb aggregate),,,2rryVhIBu2bvOz96BjViVV,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":181,""top10_days"":34,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":823583,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":659}"
660,Coração Na Cama - Ao Vivo,Hugo & Guilherme,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,71533466.0,streams,71533466,Spotify regional daily chart (Kworb aggregate),,,7vCvUJyjMxRkPeo19nxmuk,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":290,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":757773,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":660}"
