rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
447,De Manier,Kraantje Pappie,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21449392.0,streams,21449392,Spotify regional daily chart (Kworb aggregate),,,68qTD5PAoqFgrkw5W2DHL5,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":698,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":87218,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":447}"
448,Shut Up and Dance,WALK THE MOON,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21444251.0,streams,21444251,Spotify regional daily chart (Kworb aggregate),,,4kbj5MwxO1bq9wjT5g9HaA,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":788,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":47000,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":448}"
449,Paradise,MEDUZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21435580.0,streams,21435580,Spotify regional daily chart (Kworb aggregate),,,6ft4hAq6yde8jPZY2i5zLr,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":325,""top10_days"":13,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":141546,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":449}"
450,Higher Love,Kygo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21416623.0,streams,21416623,Spotify regional daily chart (Kworb aggregate),,,6oJ6le65B3SEqPwMRNXWjY,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":428,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":110246,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":450}"
451,Locked out of Heaven,Bruno Mars,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21389620.0,streams,21389620,Spotify regional daily chart (Kworb aggregate),,,5g7sDjBhZ4I3gcFIpkrLuI,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":599,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":134690,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":451}"
452,Azizam,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21370644.0,streams,21370644,Spotify regional daily chart (Kworb aggregate),,,0GRc3eGTg8HBdWLRGYgqIc,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":248,""top10_days"":19,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":153737,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":574538.0,""metric_unit"":""streams"",""listen_count"":574538,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/nl_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/nl_daily_totals.html""],""country_rank"":452}"
453,SLIDE,Caza,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21355837.0,streams,21355837,Spotify regional daily chart (Kworb aggregate),,,0cvgns9yWdycXStdjLzoZT,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":246,""top10_days"":51,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":206726,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":453}"
454,Save Your Tears,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21341616.0,streams,21341616,Spotify regional daily chart (Kworb aggregate),,,5QO79kh1waicV47BqGRL3g,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":436,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":114026,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":8947993.0,""metric_unit"":""streams"",""listen_count"":8947993,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/nl_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/nl_daily_totals.html""],""country_rank"":454}"
455,LIT,SBMG,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21305323.0,streams,21305323,Spotify regional daily chart (Kworb aggregate),,,76OfzNtY3nG5hCnh5COSjt,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":242,""top10_days"":59,""peak_rank"":2,""peak_occurrences"":14,""peak_daily_streams"":294701,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":455}"
456,Tuesday,Jonna Fraser,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21265062.0,streams,21265062,Spotify regional daily chart (Kworb aggregate),,,7zPOZujiZy4q0RYIx7mKKh,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":274,""top10_days"":37,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":321268,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":456}"
457,Ai,Tabitha,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21252057.0,streams,21252057,Spotify regional daily chart (Kworb aggregate),,,2dEoEy7wqvJ4xq90lrPEwU,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":436,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":115394,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":457}"
458,Holy,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21242970.0,streams,21242970,Spotify regional daily chart (Kworb aggregate),,,5u1n1kITHCxxp8twBcZxWy,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":245,""top10_days"":68,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":198699,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":458}"
459,Weak,AJR,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21234877.0,streams,21234877,Spotify regional daily chart (Kworb aggregate),,,3TJk0aoXM0knrOlgd1fnbx,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":319,""top10_days"":27,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":162778,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":459}"
460,Ain't No Sunshine,Bill Withers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21214994.0,streams,21214994,Spotify regional daily chart (Kworb aggregate),,,1k1Bqnv2R0uJXQN4u6LKYt,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":628,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":74035,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":460}"
461,Lose Control,MEDUZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21207458.0,streams,21207458,Spotify regional daily chart (Kworb aggregate),,,7CHi4DtfK4heMlQaudCuHK,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":355,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":119662,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":461}"
462,Layla,Claude,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21204275.0,streams,21204275,Spotify regional daily chart (Kworb aggregate),,,18tV3JqwwB5Acsa8vP12lp,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":329,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":143441,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":462}"
463,This Is What You Came For,Calvin Harris,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21165718.0,streams,21165718,Spotify regional daily chart (Kworb aggregate),,,0azC730Exh71aQlOt9Zj3y,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":274,""top10_days"":95,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":188473,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":463}"
464,There's Nothing Holdin' Me Back,Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21134001.0,streams,21134001,Spotify regional daily chart (Kworb aggregate),,,79cuOz3SPQTuFrp8WgftAu,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":299,""top10_days"":27,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":163092,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":464}"
465,Beetje Moe,Kevin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21102586.0,streams,21102586,Spotify regional daily chart (Kworb aggregate),,,5ncYmvTAX7RbJSvoFGrSkv,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":271,""top10_days"":57,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":318361,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":465}"
466,IDGAF,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21099720.0,streams,21099720,Spotify regional daily chart (Kworb aggregate),,,76cy1WJvNGJTj78UqeA5zr,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":353,""top10_days"":12,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":147056,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":466}"
467,Jackie Chan,Tiësto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21085947.0,streams,21085947,Spotify regional daily chart (Kworb aggregate),,,4kWO6O1BUXcZmaxitpVUwp,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":251,""top10_days"":56,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":182499,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":467}"
468,When We Were Young (The Logical Song),David Guetta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21085166.0,streams,21085166,Spotify regional daily chart (Kworb aggregate),,,1CcLA0eaauck34YEIrvAAq,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":322,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":130379,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":468}"
469,Dance The Night (From Barbie The Album),Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21063214.0,streams,21063214,Spotify regional daily chart (Kworb aggregate),,,1vYXt7VSjH9JIM5oRRo7vA,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":305,""top10_days"":63,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":145318,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":469}"
470,Mockingbird,Eminem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21035579.0,streams,21035579,Spotify regional daily chart (Kworb aggregate),,,561jH07mF1jHuk7KlaeF0s,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":559,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":82728,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":470}"
471,Let You Love Me,Rita Ora,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21003516.0,streams,21003516,Spotify regional daily chart (Kworb aggregate),,,5Fla3zyOCcIRqrDoKLU0DP,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":305,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":152461,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":471}"
472,Viraal,Frenna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21003408.0,streams,21003408,Spotify regional daily chart (Kworb aggregate),,,1oDGSDSB1WMKOJ9Uan2xhK,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":263,""top10_days"":36,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":368598,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":472}"
473,Ghost,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20976689.0,streams,20976689,Spotify regional daily chart (Kworb aggregate),,,6I3mqTwhRpn34SLVafSH7G,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":406,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":109536,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":473}"
474,Pedro,Jaxomy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20966800.0,streams,20966800,Spotify regional daily chart (Kworb aggregate),,,48lxT5qJF0yYyf2z4wB4xW,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":199,""top10_days"":36,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":225708,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":474}"
475,love nwantiti (ah ah ah),CKay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20953956.0,streams,20953956,Spotify regional daily chart (Kworb aggregate),,,2Xr1dTzJee307rmrkt8c0g,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":364,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":182419,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":475}"
476,BED,Joel Corry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20884907.0,streams,20884907,Spotify regional daily chart (Kworb aggregate),,,0siYMEsGrzzzlWLXK5zJfS,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":249,""top10_days"":43,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":173753,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":476}"
477,Mi No Lob,Broederliefde,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20881015.0,streams,20881015,Spotify regional daily chart (Kworb aggregate),,,2LWH17bsVlVNm9K3emk8Gb,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":419,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":112647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":477}"
478,"What Was I Made For? [From The Motion Picture ""Barbie""]",Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20837817.0,streams,20837817,Spotify regional daily chart (Kworb aggregate),,,6wf7Yu7cxBSPrRlWeSeK0Q,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":379,""top10_days"":49,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":134070,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":478}"
479,Damage,Noano,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20775125.0,streams,20775125,Spotify regional daily chart (Kworb aggregate),,,1b6G5YNi5akoOpwlqnulH8,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":211,""top10_days"":43,""peak_rank"":1,""peak_occurrences"":28,""peak_daily_streams"":508544,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":479}"
