rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
378,2T1BB,BEGE,[],,,,[],,,,,,,spotify_country_chart_streams,41185252.0,streams,41185252,Spotify regional daily chart (Kworb aggregate),,,5UueGx6aALmUslrPdWOB9K,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":202,""top10_days"":49,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":664159,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":378}"
379,Bir İhtimal Biliyorum,Gülşen,[],,,,[],,,,,,,spotify_country_chart_streams,41168392.0,streams,41168392,Spotify regional daily chart (Kworb aggregate),,,24mpJgP2YZUBif9NvmYyh4,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":546,""top10_days"":90,""peak_rank"":1,""peak_occurrences"":48,""peak_daily_streams"":184581,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":379}"
380,SIMARIK,UZI,[],,,,[],,,,,,,spotify_country_chart_streams,41168219.0,streams,41168219,Spotify regional daily chart (Kworb aggregate),,,5m0FBZ3g71Tv2v5XYZ4pKv,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":246,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":327658,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":380}"
381,Yalancı Bahar,Aşkın Nur Yengi,[],,,,[],,,,,,,spotify_country_chart_streams,41109445.0,streams,41109445,Spotify regional daily chart (Kworb aggregate),,,5pRYlG0LqPhBdRDB8wJV5i,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":432,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":152286,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":381}"
382,Cennet,UZI,[],,,,[],,,,,,,spotify_country_chart_streams,41074128.0,streams,41074128,Spotify regional daily chart (Kworb aggregate),,,1nRhCshF9nYpTZr0yM4mKS,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":180,""top10_days"":36,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":587606,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":382}"
383,Barbar,Kaan Boşnak,[],,,,[],,,,,,,spotify_country_chart_streams,40900480.0,streams,40900480,Spotify regional daily chart (Kworb aggregate),,,0UN0qSJUnWWvIOgv3nYY2A,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":464,""top10_days"":76,""peak_rank"":3,""peak_occurrences"":12,""peak_daily_streams"":237632,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":383}"
384,Yalanı Bırak,Sakiler,[],,,,[],,,,,,,spotify_country_chart_streams,40894570.0,streams,40894570,Spotify regional daily chart (Kworb aggregate),,,755Pja1zaA687Vql25NHwP,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":277,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":251591,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":384}"
385,DACIA,Lvbel C5,[],,,,[],,,,,,,spotify_country_chart_streams,40832775.0,streams,40832775,Spotify regional daily chart (Kworb aggregate),,,0okYvXKPqzZpj3iZrJH6JK,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":185,""top10_days"":43,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":844684,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":385}"
386,O Bi Karamel,Ozbi,[],,,,[],,,,,,,spotify_country_chart_streams,40753241.0,streams,40753241,Spotify regional daily chart (Kworb aggregate),,,2js8NCrJyyq7AIZXCbJqsi,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":795,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":88461,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":386}"
387,Dünyadan Uzak,Pinhani,[],,,,[],,,,,,,spotify_country_chart_streams,40636260.0,streams,40636260,Spotify regional daily chart (Kworb aggregate),,,4KhTyJ1cJeHaY4ZS2u3e6A,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":585,""top10_days"":73,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":180967,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":387}"
388,Yatıya,Melis Kar,[],,,,[],,,,,,,spotify_country_chart_streams,40552380.0,streams,40552380,Spotify regional daily chart (Kworb aggregate),,,51yVTZAAXjMuOCiBvN980F,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":191,""top10_days"":63,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":451850,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":388}"
389,PEKİ PEKİ,Lvbel C5,[],,,,[],,,,,,,spotify_country_chart_streams,40318220.0,streams,40318220,Spotify regional daily chart (Kworb aggregate),,,5qzoVhaHblEfeVtBwrTIap,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":255,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":327600,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":389}"
390,Ömrüm,Eypio,[],,,,[],,,,,,,spotify_country_chart_streams,40293823.0,streams,40293823,Spotify regional daily chart (Kworb aggregate),,,4e54GhjU0PAXwbGvbwAPz6,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":123,""top10_days"":71,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":674726,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":390}"
391,Yağmurlar,Şebnem Ferah,[],,,,[],,,,,,,spotify_country_chart_streams,40224408.0,streams,40224408,Spotify regional daily chart (Kworb aggregate),,,6xCPxUo1OHGQpaN3CMb7DN,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":243,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":350014,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":391}"
392,Ela,Reynmen,[],,,,[],,,,,,,spotify_country_chart_streams,40193154.0,streams,40193154,Spotify regional daily chart (Kworb aggregate),,,2VUTPdW21gPVVTEmvdSwos,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":426,""top10_days"":96,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":797785,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":392}"
393,Kafamda kentsel dönüşümler,İkiye On Kala,[],,,,[],,,,,,,spotify_country_chart_streams,40111632.0,streams,40111632,Spotify regional daily chart (Kworb aggregate),,,5mfj5WeL3JYtjfExtOXkQ6,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":467,""top10_days"":118,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":203639,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":393}"
394,Affet Beni Sevgilim,Ege Balkiz,[],,,,[],,,,,,,spotify_country_chart_streams,40039769.0,streams,40039769,Spotify regional daily chart (Kworb aggregate),,,7iPURFHXYLPT7vb5p3wLiz,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":417,""top10_days"":33,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":253964,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":394}"
395,DEFOL,Lil Zey,[],,,,[],,,,,,,spotify_country_chart_streams,39966985.0,streams,39966985,Spotify regional daily chart (Kworb aggregate),,,6bZXS4iBLq09KhK6Mr569I,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":241,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":384171,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":395}"
396,Dance Monkey,Tones And I,[],,,,[],,,,,,,spotify_country_chart_streams,39963155.0,streams,39963155,Spotify regional daily chart (Kworb aggregate),,,1rgnBhdG2JDFTbYkYRZAku,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":505,""top10_days"":169,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":185711,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":396}"
397,Unuttun mu Beni,Sezen Aksu,[],,,,[],,,,,,,spotify_country_chart_streams,39768490.0,streams,39768490,Spotify regional daily chart (Kworb aggregate),,,0x9154bA7PgqF6Za1CtszP,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":427,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":174821,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":397}"
398,Ne Ay Geceden,Sezer Sarıgöz,[],,,,[],,,,,,,spotify_country_chart_streams,39714356.0,streams,39714356,Spotify regional daily chart (Kworb aggregate),,,4tJa4Vbru9vnEj1IV9aaX1,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":462,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":127801,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":398}"
399,Blinding Lights,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,39618301.0,streams,39618301,Spotify regional daily chart (Kworb aggregate),,,0VjIjW4GlUZAMYd2vXMi3b,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":807,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":102727,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":399}"
400,I Wanna Be Yours,Arctic Monkeys,[],,,,[],,,,,,,spotify_country_chart_streams,39598492.0,streams,39598492,Spotify regional daily chart (Kworb aggregate),,,5XeFesFbtLpXzIVDNQP22n,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":569,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":88236,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":400}"
401,Die With A Smile,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,39557611.0,streams,39557611,Spotify regional daily chart (Kworb aggregate),,,2plbrEY59IikOBgBGLjaoe,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":285,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":238082,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":401}"
402,Aşk Şarkısı - Live,Şanışer,[],,,,[],,,,,,,spotify_country_chart_streams,39494261.0,streams,39494261,Spotify regional daily chart (Kworb aggregate),,,7E3YAVF3A7Shm7w2p3Np1Z,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":278,""top10_days"":20,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":321922,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":402}"
403,Eskimiş Senelere,Aspova,[],,,,[],,,,,,,spotify_country_chart_streams,39449724.0,streams,39449724,Spotify regional daily chart (Kworb aggregate),,,5XR0fbf6IAizysmuSQDoUX,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":696,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":115326,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":403}"
404,Nazar,Demet Akalın,[],,,,[],,,,,,,spotify_country_chart_streams,39421811.0,streams,39421811,Spotify regional daily chart (Kworb aggregate),,,2hc7C6Iy69sVb8JjZQRBij,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":766,""top10_days"":9,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":367543,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":404}"
405,PSYCHO,Jeff Redd,[],,,,[],,,,,,,spotify_country_chart_streams,39273104.0,streams,39273104,Spotify regional daily chart (Kworb aggregate),,,7eLW4rL7saxNtZ640Na7vM,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":180,""top10_days"":39,""peak_rank"":2,""peak_occurrences"":14,""peak_daily_streams"":476016,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":405}"
406,Kaybolan Yıllar,Sezen Aksu,[],,,,[],,,,,,,spotify_country_chart_streams,39232066.0,streams,39232066,Spotify regional daily chart (Kworb aggregate),,,2EZbRSf8OVdFvtQY4QDv6O,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":482,""top10_days"":null,""peak_rank"":86,""peak_occurrences"":null,""peak_daily_streams"":107830,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":406}"
407,Pembe Mezarlık,Model,[],,,,[],,,,,,,spotify_country_chart_streams,39221772.0,streams,39221772,Spotify regional daily chart (Kworb aggregate),,,2q2uKIUC8wycTQt0183M40,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":772,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":131763,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":407}"
408,International,Russ Millions,[],,,,[],,,,,,,spotify_country_chart_streams,39177108.0,streams,39177108,Spotify regional daily chart (Kworb aggregate),,,1WHwr3enTkZdG8feFozaqy,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":185,""top10_days"":56,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":667045,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":408}"
409,lovely,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,39157434.0,streams,39157434,Spotify regional daily chart (Kworb aggregate),,,0u2P5u6lvoDfwTYjAADbn4,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1165,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":61648,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":409}"
410,Roman Olur Yazsam Seni,Velet,[],,,,[],,,,,,,spotify_country_chart_streams,39012678.0,streams,39012678,Spotify regional daily chart (Kworb aggregate),,,7wSiIzgBSzNFDbVDgxCqeO,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":165,""top10_days"":41,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":727669,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":410}"
411,yarım kalır,Sefo,[],,,,[],,,,,,,spotify_country_chart_streams,38988844.0,streams,38988844,Spotify regional daily chart (Kworb aggregate),,,3prFQhGuWBWLGHsQstEdkb,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":281,""top10_days"":33,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":272990,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":411}"
412,imkansız bir aşk denir,yunusemre,[],,,,[],,,,,,,spotify_country_chart_streams,38979191.0,streams,38979191,Spotify regional daily chart (Kworb aggregate),,,4EGudVZdKdhgZAobackapy,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":561,""top10_days"":null,""peak_rank"":83,""peak_occurrences"":null,""peak_daily_streams"":110185,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":412}"
