rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
453,Te Busco,Cosculluela,[],,,,[],,,,,,,spotify_country_chart_streams,2309202.0,streams,2309202,Spotify regional daily chart (Kworb aggregate),,,2M2WWJE863upPYUrzCRjN6,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":761,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":5852,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":453}"
454,Que Va,Alex Sensation,[],,,,[],,,,,,,spotify_country_chart_streams,2305510.0,streams,2305510,Spotify regional daily chart (Kworb aggregate),,,7ofxPmTNMj2GP07g1VZa0O,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":419,""top10_days"":109,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":13741,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":454}"
455,Tu Misterioso Alguien,Miranda!,[],,,,[],,,,,,,spotify_country_chart_streams,2303497.0,streams,2303497,Spotify regional daily chart (Kworb aggregate),,,4ksf1UdqNc9pU8R4ZZrgdY,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":247,""top10_days"":38,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":20144,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":455}"
456,Numero 1,Oscu,[],,,,[],,,,,,,spotify_country_chart_streams,2295213.0,streams,2295213,Spotify regional daily chart (Kworb aggregate),,,6HXvazdtAr9hy0kThzxrE3,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":337,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":14106,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":456}"
457,444,Yan Block,[],,,,[],,,,,,,spotify_country_chart_streams,2294914.0,streams,2294914,Spotify regional daily chart (Kworb aggregate),,,1o4xkdBe0RjSf2u6VXi4OI,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":464,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":8162,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":457}"
458,Me Enamoré,Matías Valdez,[],,,,[],,,,,,,spotify_country_chart_streams,2293599.0,streams,2293599,Spotify regional daily chart (Kworb aggregate),,,6FgldyflJEyydJql79PQIK,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":649,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":8969,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":458}"
459,Mi Gente,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,2293007.0,streams,2293007,Spotify regional daily chart (Kworb aggregate),,,2rb5MvYT7ZIxbKW5hfcHx8,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":371,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":67,""peak_daily_streams"":17523,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":402593.0,""metric_unit"":""streams"",""listen_count"":402593,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/uy_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/uy_daily_totals.html""],""country_rank"":459}"
460,Manicomio,Cosculluela,[],,,,[],,,,,,,spotify_country_chart_streams,2291130.0,streams,2291130,Spotify regional daily chart (Kworb aggregate),,,7lKP7GE00s56ude4dGvULy,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":624,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":7183,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":460}"
461,Niño,Milo j,[],,,,[],,,,,,,spotify_country_chart_streams,2282356.0,streams,2282356,Spotify regional daily chart (Kworb aggregate),,,4aDbrgm1ZaebS1Bb2dOXac,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":298,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":14323,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":461}"
462,Traductor,Tiago PZK,[],,,,[],,,,,,,spotify_country_chart_streams,2279100.0,streams,2279100,Spotify regional daily chart (Kworb aggregate),,,5x17YrAwajDUCqB8zT9ElY,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":298,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":15834,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":462}"
463,IMAN (Two Of Us),Maria Becerra,[],,,,[],,,,,,,spotify_country_chart_streams,2276831.0,streams,2276831,Spotify regional daily chart (Kworb aggregate),,,3sra6aEWWDXUiy46fWQobH,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":213,""top10_days"":13,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":25891,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":463}"
464,Pégate,Standly,[],,,,[],,,,,,,spotify_country_chart_streams,2273565.0,streams,2273565,Spotify regional daily chart (Kworb aggregate),,,3E8xyYdIPpiH2wNEozE68I,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":496,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":15138,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":464}"
465,Bella,Wolfine,[],,,,[],,,,,,,spotify_country_chart_streams,2272103.0,streams,2272103,Spotify regional daily chart (Kworb aggregate),,,3xcCix7Jv1Rp90YVmgo35D,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":429,""top10_days"":121,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":16653,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":465}"
466,Quizas,Rich Music LTD,[],,,,[],,,,,,,spotify_country_chart_streams,2269679.0,streams,2269679,Spotify regional daily chart (Kworb aggregate),,,5Id5B3dxJZhPcV9GzgYZZe,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":396,""top10_days"":58,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":15144,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":466}"
467,Vente Pa' Ca,Ricky Martin,[],,,,[],,,,,,,spotify_country_chart_streams,2269264.0,streams,2269264,Spotify regional daily chart (Kworb aggregate),,,7DM4BPaS7uofFul3ywMe46,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":512,""top10_days"":119,""peak_rank"":1,""peak_occurrences"":41,""peak_daily_streams"":13257,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":467}"
468,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,[],,,,[],,,,,,,spotify_country_chart_streams,2268960.0,streams,2268960,Spotify regional daily chart (Kworb aggregate),,,78SeXVRJ7KCqVmOwTiFjnI,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":343,""top10_days"":21,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":22097,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":468}"
469,Downtown,Anitta,[],,,,[],,,,,,,spotify_country_chart_streams,2264421.0,streams,2264421,Spotify regional daily chart (Kworb aggregate),,,3Ga6eKrUFf12ouh9Yw3v2D,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":440,""top10_days"":80,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":16895,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":469}"
470,Fiel,Los Legendarios,[],,,,[],,,,,,,spotify_country_chart_streams,2264278.0,streams,2264278,Spotify regional daily chart (Kworb aggregate),,,7Bk0uXKk1uPT0XuQbpFzvs,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":263,""top10_days"":78,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":24807,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":470}"
471,AL BORDE,Milo j,[],,,,[],,,,,,,spotify_country_chart_streams,2260988.0,streams,2260988,Spotify regional daily chart (Kworb aggregate),,,3eOkhJYDaTELGhWHBNbf4A,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":370,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":13339,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":471}"
472,"Nicky Jam: Bzrp Music Sessions, Vol. 41",Bizarrap,[],,,,[],,,,,,,spotify_country_chart_streams,2253153.0,streams,2253153,Spotify regional daily chart (Kworb aggregate),,,03LfOYi0icz4souspZVVhq,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":247,""top10_days"":36,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":58450,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":472}"
473,DJ No Pare,Justin Quiles,[],,,,[],,,,,,,spotify_country_chart_streams,2250829.0,streams,2250829,Spotify regional daily chart (Kworb aggregate),,,1ndyl3wJCFs872XZ3ztPk6,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":417,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":12033,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":301309.0,""metric_unit"":""streams"",""listen_count"":301309,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/uy_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/uy_daily_totals.html""],""country_rank"":473}"
474,Ella Quiere Beber - Remix,Anuel AA,[],,,,[],,,,,,,spotify_country_chart_streams,2243582.0,streams,2243582,Spotify regional daily chart (Kworb aggregate),,,3f5lA8nnc4YYF1qf78WpHw,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":453,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":13314,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":474}"
475,Ella Baila Sola,Eslabon Armado,[],,,,[],,,,,,,spotify_country_chart_streams,2243064.0,streams,2243064,Spotify regional daily chart (Kworb aggregate),,,3qQbCzHBycnDpGskqOWY0E,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":204,""top10_days"":12,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":34655,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":475}"
476,Túnel de la Vida,El Plan De La Mariposa,[],,,,[],,,,,,,spotify_country_chart_streams,2240778.0,streams,2240778,Spotify regional daily chart (Kworb aggregate),,,3NlHH9zJ9uGXkm6NJDbLnO,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":401,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":9633,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":476}"
477,Hoy Volvi a Verte - Remix,Migrantes,[],,,,[],,,,,,,spotify_country_chart_streams,2240743.0,streams,2240743,Spotify regional daily chart (Kworb aggregate),,,0KvtuCa8aGD8SR39aLLLj5,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":459,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":11697,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":477}"
478,X,Nicky Jam,[],,,,[],,,,,,,spotify_country_chart_streams,2239808.0,streams,2239808,Spotify regional daily chart (Kworb aggregate),,,39N9RPD9MRb5WmoLzNzPeA,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":367,""top10_days"":124,""peak_rank"":1,""peak_occurrences"":53,""peak_daily_streams"":20928,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":478}"
479,Bonita,El Reja,[],,,,[],,,,,,,spotify_country_chart_streams,2228974.0,streams,2228974,Spotify regional daily chart (Kworb aggregate),,,4KlrEwjhXnHLtmKauxVHJz,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":378,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":21910,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":479}"
480,La Boca,Mau y Ricky,[],,,,[],,,,,,,spotify_country_chart_streams,2225078.0,streams,2225078,Spotify regional daily chart (Kworb aggregate),,,0UQwlF2pRkr1lMN6kNNUj3,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":620,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":7885,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":480}"
481,Imposible,Luis Fonsi,[],,,,[],,,,,,,spotify_country_chart_streams,2219606.0,streams,2219606,Spotify regional daily chart (Kworb aggregate),,,3ao3OVxHlb3C08vAaApUlm,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":404,""top10_days"":43,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":14421,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":481}"
482,⁠LUCES DE COLORES,Omar Courtz,[],,,,[],,,,,,,spotify_country_chart_streams,2215082.0,streams,2215082,Spotify regional daily chart (Kworb aggregate),,,5dDlknAL9imbXXl7uG7oqe,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":478,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":7734,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":482}"
483,Bonita,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,2209861.0,streams,2209861,Spotify regional daily chart (Kworb aggregate),,,693iqPOQvhI7PobtR8CC8v,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":381,""top10_days"":127,""peak_rank"":3,""peak_occurrences"":18,""peak_daily_streams"":12241,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":483}"
484,Mamichula,Trueno,[],,,,[],,,,,,,spotify_country_chart_streams,2201046.0,streams,2201046,Spotify regional daily chart (Kworb aggregate),,,4pXW6ZAHBz7ODXTRKklWrM,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":147,""top10_days"":53,""peak_rank"":1,""peak_occurrences"":27,""peak_daily_streams"":28124,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":484}"
485,YO SE QUE TU,FMK,[],,,,[],,,,,,,spotify_country_chart_streams,2199258.0,streams,2199258,Spotify regional daily chart (Kworb aggregate),,,4M4DTyLupKvbJKlE4I4EYq,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":297,""top10_days"":35,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":18100,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":485}"
486,512,Mora,[],,,,[],,,,,,,spotify_country_chart_streams,2197436.0,streams,2197436,Spotify regional daily chart (Kworb aggregate),,,5jzEwSyyymBlf1fa1o39T2,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":362,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":15746,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":486}"
