rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
554,WORTH NOTHING - Fast & Furious: Drift Tape/Phonk Vol 1,TWISTED,[],,,,[],,,,,,,spotify_country_chart_streams,609651.0,streams,609651,Spotify regional daily chart (Kworb aggregate),,,5Zlb01Jcn0Ld49zazzZJSB,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":166,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":5298,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":554}"
555,Sugar On My Tongue,"Tyler, The Creator",[],,,,[],,,,,,,spotify_country_chart_streams,609293.0,streams,609293,Spotify regional daily chart (Kworb aggregate),,,6xV7Be6XEvkSnighmh2Tzj,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":112,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":8682,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":555}"
556,LALALALA,Stray Kids,[],,,,[],,,,,,,spotify_country_chart_streams,609255.0,streams,609255,Spotify regional daily chart (Kworb aggregate),,,79f5CcWzdkkDVD4XAIQgKr,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":119,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":9479,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":556}"
557,Stay,The Kid LAROI,[],,,,[],,,,,,,spotify_country_chart_streams,608094.0,streams,608094,Spotify regional daily chart (Kworb aggregate),,,5PjdY0CKGZdEuoNab3yDmX,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":244,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":3694,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":557}"
558,Зима в сердце,Moya Mishel,[],,,,[],,,,,,,spotify_country_chart_streams,607852.0,streams,607852,Spotify regional daily chart (Kworb aggregate),,,6awpF8KkBWuZr1ElN2xkaW,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":142,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":6722,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":558}"
559,Базовый минимум,SABI,[],,,,[],,,,,,,spotify_country_chart_streams,603772.0,streams,603772,Spotify regional daily chart (Kworb aggregate),,,5zCEpG9EVGBNq0Z35rSWvW,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":96,""top10_days"":3,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":10215,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":559}"
560,мило материшься,volhey,[],,,,[],,,,,,,spotify_country_chart_streams,603091.0,streams,603091,Spotify regional daily chart (Kworb aggregate),,,0BryMsuHUY9EK5wC45PggL,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":185,""top10_days"":null,""peak_rank"":77,""peak_occurrences"":null,""peak_daily_streams"":4431,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":560}"
561,Umit,2Rar,[],,,,[],,,,,,,spotify_country_chart_streams,601859.0,streams,601859,Spotify regional daily chart (Kworb aggregate),,,1B7tCqNGG5ByUHWl0llIRC,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":181,""top10_days"":null,""peak_rank"":77,""peak_occurrences"":null,""peak_daily_streams"":4293,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":561}"
562,Shape of You,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,601144.0,streams,601144,Spotify regional daily chart (Kworb aggregate),,,7qiZfU4dY1lWllzX7mPBI3,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":145,""top10_days"":null,""peak_rank"":141,""peak_occurrences"":null,""peak_daily_streams"":4768,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":562}"
563,Gnarly,KATSEYE,[],,,,[],,,,,,,spotify_country_chart_streams,598757.0,streams,598757,Spotify regional daily chart (Kworb aggregate),,,1j15Ar0qGDzIR0v3CQv3JL,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":157,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":5497,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":563}"
564,Маған ұнаған,Adilet Jaygashar,[],,,,[],,,,,,,spotify_country_chart_streams,598598.0,streams,598598,Spotify regional daily chart (Kworb aggregate),,,3tt1Qrrhe8L8MHl3djKuXa,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":109,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":7957,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":564}"
565,Erikpe - õzen version,Darkhan Juzz,[],,,,[],,,,,,,spotify_country_chart_streams,597896.0,streams,597896,Spotify regional daily chart (Kworb aggregate),,,4LM2zdbOmHVTjVU8Mj9Dfe,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":194,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":9122,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":565}"
566,LIPSI HA,INSTASAMKA,[],,,,[],,,,,,,spotify_country_chart_streams,595236.0,streams,595236,Spotify regional daily chart (Kworb aggregate),,,1D4ptfeNRLRWu52uzIXW5d,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":322,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":3305,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":566}"
567,ЧСВ,Lida,[],,,,[],,,,,,,spotify_country_chart_streams,591254.0,streams,591254,Spotify regional daily chart (Kworb aggregate),,,05wSx129HwVCEpXpjAXn6X,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":165,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":7147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":567}"
568,Ламбада,T-Fest,[],,,,[],,,,,,,spotify_country_chart_streams,590790.0,streams,590790,Spotify regional daily chart (Kworb aggregate),,,7FuvJwX4VDPE0bAIq9tfbP,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":260,""top10_days"":null,""peak_rank"":117,""peak_occurrences"":null,""peak_daily_streams"":3505,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":568}"
569,Не похожа,Kenan & Suleyman,[],,,,[],,,,,,,spotify_country_chart_streams,590716.0,streams,590716,Spotify regional daily chart (Kworb aggregate),,,68TlFj0yGyrBRzmgCawiKT,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":185,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":4773,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":569}"
570,Mahabbatym,Sadraddin,[],,,,[],,,,,,,spotify_country_chart_streams,587459.0,streams,587459,Spotify regional daily chart (Kworb aggregate),,,3GPnfqeNW81vaC6OXmwNtb,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":129,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":6186,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":570}"
571,Kõke,Irina Kairatovna,[],,,,[],,,,,,,spotify_country_chart_streams,587422.0,streams,587422,Spotify regional daily chart (Kworb aggregate),,,0x3XD7KmF995U997PZfQTy,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":297,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":3178,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":571}"
572,ЗАХОТЕЛ,НАВЕРНОЕ ПОЭТ,[],,,,[],,,,,,,spotify_country_chart_streams,586472.0,streams,586472,Spotify regional daily chart (Kworb aggregate),,,6XTvawaDFxvOUScj6E4KLr,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":117,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":8815,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":572}"
573,horosha,ния,[],,,,[],,,,,,,spotify_country_chart_streams,586250.0,streams,586250,Spotify regional daily chart (Kworb aggregate),,,7hnMbdHAlFkKNFPYOcfn4b,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":156,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":5872,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":573}"
574,Lost in the Fire,Gesaffelstein,[],,,,[],,,,,,,spotify_country_chart_streams,581491.0,streams,581491,Spotify regional daily chart (Kworb aggregate),,,2vXKRlJBXyOcvZYTdNeckS,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":332,""top10_days"":null,""peak_rank"":87,""peak_occurrences"":null,""peak_daily_streams"":3440,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":574}"
575,Матча чай,Dequine,[],,,,[],,,,,,,spotify_country_chart_streams,581413.0,streams,581413,Spotify regional daily chart (Kworb aggregate),,,07hMCmfhM3KkHREYt65Bwu,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":126,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":7777,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":575}"
576,Мне наплевать,Timati,[],,,,[],,,,,,,spotify_country_chart_streams,577425.0,streams,577425,Spotify regional daily chart (Kworb aggregate),,,2GA4DDcv76OggbxrjvDsdo,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":117,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":6318,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":576}"
577,ELESTET,ALEM,[],,,,[],,,,,,,spotify_country_chart_streams,577245.0,streams,577245,Spotify regional daily chart (Kworb aggregate),,,091kfw37h2ooz59q2v34J4,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":147,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":5318,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":577}"
578,OMG,NewJeans,[],,,,[],,,,,,,spotify_country_chart_streams,576496.0,streams,576496,Spotify regional daily chart (Kworb aggregate),,,65FftemJ1DbbZ45DUfHJXE,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":174,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":4874,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":578}"
579,Сенсің,Gazizkhan Shekerbekov,[],,,,[],,,,,,,spotify_country_chart_streams,570977.0,streams,570977,Spotify regional daily chart (Kworb aggregate),,,4yV3pezGu2S155MdqkngR1,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":128,""top10_days"":null,""peak_rank"":95,""peak_occurrences"":null,""peak_daily_streams"":5604,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":579}"
580,Самурай,MiyaGi,[],,,,[],,,,,,,spotify_country_chart_streams,569282.0,streams,569282,Spotify regional daily chart (Kworb aggregate),,,4nxL8cKVA2ZE1RWI4LfbBi,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":291,""top10_days"":null,""peak_rank"":92,""peak_occurrences"":null,""peak_daily_streams"":3412,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":580}"
581,Beat It,Michael Jackson,[],,,,[],,,,,,,spotify_country_chart_streams,566761.0,streams,566761,Spotify regional daily chart (Kworb aggregate),,,3BovdzfaX4jb5KFQwoPfAw,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":79,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":8670,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":581}"
582,99 Problems,Big Baby Tape,[],,,,[],,,,,,,spotify_country_chart_streams,566668.0,streams,566668,Spotify regional daily chart (Kworb aggregate),,,0r9fpWPI6z3V3YZXIiVaNC,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":265,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":3498,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":582}"
583,#HABIBATI,Poshlaya Molly,[],,,,[],,,,,,,spotify_country_chart_streams,566094.0,streams,566094,Spotify regional daily chart (Kworb aggregate),,,6HMk2bFT4VkIWwIAmDCqHj,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":157,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":6259,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":583}"
584,DIA DELÍCIA,Nakama,[],,,,[],,,,,,,spotify_country_chart_streams,559637.0,streams,559637,Spotify regional daily chart (Kworb aggregate),,,094IjHeVUviN4aBnSXYsuj,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":6097,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":584}"
585,ЭКСПОНАТ,MIA BOYKA,[],,,,[],,,,,,,spotify_country_chart_streams,559596.0,streams,559596,Spotify regional daily chart (Kworb aggregate),,,4Madyc0e7wYv1W8KllxuS8,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":60,""top10_days"":31,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":12525,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":585}"
586,ABUSE,Ninety One,[],,,,[],,,,,,,spotify_country_chart_streams,558364.0,streams,558364,Spotify regional daily chart (Kworb aggregate),,,0lp2DZhCtUFxBC9mJ9VJAy,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":268,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":3024,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":586}"
587,"Эх, Қарындас",Kairat Nurtas,[],,,,[],,,,,,,spotify_country_chart_streams,557595.0,streams,557595,Spotify regional daily chart (Kworb aggregate),,,1aAFo3DeXUSIcIOZ0CTiOZ,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":120,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":6935,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":587}"
