rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
578,Vidrado Em Você,Dj Guuga,[],,,,[],,,,,,,spotify_country_chart_streams,987916.0,streams,987916,Spotify regional daily chart (Kworb aggregate),,,1HJU78CRk4vxvjE5Cs1BCt,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":139,""top10_days"":22,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":16692,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":578}"
579,Bored,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,987489.0,streams,987489,Spotify regional daily chart (Kworb aggregate),,,04sN26COy28wTXYj3dMoiZ,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":415,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":3778,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":579}"
580,Reminder,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,984858.0,streams,984858,Spotify regional daily chart (Kworb aggregate),,,37F0uwRSrdzkBiuj0D5UHI,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":309,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":5092,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":580}"
581,Heartbeat,Ghostly Kisses,[],,,,[],,,,,,,spotify_country_chart_streams,984687.0,streams,984687,Spotify regional daily chart (Kworb aggregate),,,7crSbQ5sZmLWx9aKqdReXa,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":246,""top10_days"":15,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":7281,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":581}"
582,Fame is a Gun,Addison Rae,[],,,,[],,,,,,,spotify_country_chart_streams,982574.0,streams,982574,Spotify regional daily chart (Kworb aggregate),,,7B3BwNecBhKvNwSMOOl7Gk,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":190,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":10142,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":582}"
583,Fortnight,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,980557.0,streams,980557,Spotify regional daily chart (Kworb aggregate),,,2OzhQlSqBEmt7hmkYxfT6m,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":144,""top10_days"":20,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":27633,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":583}"
584,Rich Flex,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,978280.0,streams,978280,Spotify regional daily chart (Kworb aggregate),,,1bDbXMyjaUIooNwFE9wn0N,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":221,""top10_days"":9,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":11890,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":584}"
585,Kelma,Ramy Sabry,[],,,,[],,,,,,,spotify_country_chart_streams,976822.0,streams,976822,Spotify regional daily chart (Kworb aggregate),,,5cMSMhSC8s7qZal8SFOxYT,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":107,""top10_days"":41,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":13645,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":585}"
586,اعوف الدنيا,محمد السالم,[],,,,[],,,,,,,spotify_country_chart_streams,976207.0,streams,976207,Spotify regional daily chart (Kworb aggregate),,,0fBy3SWaFE4rzPSRqD6RO7,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":129,""top10_days"":28,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":15691,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":586}"
587,Seket Leh,Ramy Sabry,[],,,,[],,,,,,,spotify_country_chart_streams,975155.0,streams,975155,Spotify regional daily chart (Kworb aggregate),,,50a2GGMcmDCMKTo73OppNW,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":236,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":5834,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":587}"
588,Bloody Mary,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,973842.0,streams,973842,Spotify regional daily chart (Kworb aggregate),,,11BKm0j4eYoCPPpCONAVwA,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":216,""top10_days"":9,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":10365,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":588}"
589,Saah Bass,Mohammed Bin Grman,[],,,,[],,,,,,,spotify_country_chart_streams,973212.0,streams,973212,Spotify regional daily chart (Kworb aggregate),,,5ug1GBN1TQBxMskIAqyVyF,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":181,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":11995,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":589}"
590,Erjaa,Abass Ibrahim,[],,,,[],,,,,,,spotify_country_chart_streams,969369.0,streams,969369,Spotify regional daily chart (Kworb aggregate),,,3LdGcxMAUp6iDt4cKUTdB6,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":195,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":7808,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":590}"
591,مسيطره,Lamis Kan,[],,,,[],,,,,,,spotify_country_chart_streams,968538.0,streams,968538,Spotify regional daily chart (Kworb aggregate),,,4hFNqLwpBM1WoaxrgEForT,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":169,""top10_days"":28,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":13539,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":591}"
592,Vem Vem,Jmilton,[],,,,[],,,,,,,spotify_country_chart_streams,968388.0,streams,968388,Spotify regional daily chart (Kworb aggregate),,,2FnkrCrbXJuebXxnVtXiHI,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":142,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":10920,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":592}"
593,Love In The Dark,Adele,[],,,,[],,,,,,,spotify_country_chart_streams,968229.0,streams,968229,Spotify regional daily chart (Kworb aggregate),,,0DuWDLjriRPjDRoPgaCslY,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":308,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":5356,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":593}"
594,Run BTS,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,966440.0,streams,966440,Spotify regional daily chart (Kworb aggregate),,,69xohKu8C1fsflYAiSNbwM,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":281,""top10_days"":8,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":23234,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":594}"
595,100 Bars,Klash,[],,,,[],,,,,,,spotify_country_chart_streams,965671.0,streams,965671,Spotify regional daily chart (Kworb aggregate),,,2P6oyDVAxLxz9Hajf6Vsp1,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":397,""top10_days"":null,""peak_rank"":96,""peak_occurrences"":null,""peak_daily_streams"":4850,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":595}"
596,METAMORPHOSIS - Sped Up,INTERWORLD,[],,,,[],,,,,,,spotify_country_chart_streams,965059.0,streams,965059,Spotify regional daily chart (Kworb aggregate),,,6MlIIJwO4FxnOlrpOrS4hU,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":294,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":5211,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":596}"
597,Boy With Luv,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,964093.0,streams,964093,Spotify regional daily chart (Kworb aggregate),,,5KawlOMHjWeUjQtnuRs22c,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":526,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":5809,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":597}"
598,PELIGROSA,FloyyMenor,[],,,,[],,,,,,,spotify_country_chart_streams,962968.0,streams,962968,Spotify regional daily chart (Kworb aggregate),,,42wdz3j7gstgUuhoFLCXqd,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":243,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":6264,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":598}"
599,Sparks,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,961726.0,streams,961726,Spotify regional daily chart (Kworb aggregate),,,7D0RhFcb3CrfPuTJ0obrod,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":244,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":5690,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":599}"
600,After Hours,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,960370.0,streams,960370,Spotify regional daily chart (Kworb aggregate),,,2p8IUWQDrpjuFltbdgLOag,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":347,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":6162,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":600}"
601,Zrouf Mandany,Wael Jassar,[],,,,[],,,,,,,spotify_country_chart_streams,956274.0,streams,956274,Spotify regional daily chart (Kworb aggregate),,,0TnD2vJ9M91YXbBQqhK8lU,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":292,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":5389,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":601}"
602,لا نحاسبك لا نلومك / خاين كبير من يومك,اهملتك FM,[],,,,[],,,,,,,spotify_country_chart_streams,954061.0,streams,954061,Spotify regional daily chart (Kworb aggregate),,,2O2Viv9XAh91LhakB9a8DH,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":199,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":7234,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":602}"
603,People You Know,Selena Gomez,[],,,,[],,,,,,,spotify_country_chart_streams,953533.0,streams,953533,Spotify regional daily chart (Kworb aggregate),,,63mdJr3NMY3wReOkNE6c6W,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":317,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":7032,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":603}"
604,ANTIFRAGILE,LE SSERAFIM,[],,,,[],,,,,,,spotify_country_chart_streams,952162.0,streams,952162,Spotify regional daily chart (Kworb aggregate),,,4fsQ0K37TOXa3hEQfjEic1,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":214,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":7269,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":604}"
605,Feel It,d4vd,[],,,,[],,,,,,,spotify_country_chart_streams,951981.0,streams,951981,Spotify regional daily chart (Kworb aggregate),,,3SAga35lAPYdjj3qyfEsCF,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":216,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":7332,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":605}"
606,مغربي صمخه,Maha,[],,,,[],,,,,,,spotify_country_chart_streams,948913.0,streams,948913,Spotify regional daily chart (Kworb aggregate),,,0MaT2MvNM1od7xXvCUW70W,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":220,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":6960,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":606}"
607,Sahak Isho2,Fadel Chaker,[],,,,[],,,,,,,spotify_country_chart_streams,948123.0,streams,948123,Spotify regional daily chart (Kworb aggregate),,,3zlKK9XIKHfKgNE1NDTw65,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":135,""top10_days"":19,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":14729,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":607}"
608,NO BATIDÃO - Slowed,ZXKAI,[],,,,[],,,,,,,spotify_country_chart_streams,943909.0,streams,943909,Spotify regional daily chart (Kworb aggregate),,,72YttnPRxyHe8zCG50jYhj,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":171,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":10859,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":608}"
609,Fluxxwave,Clovis Reyes,[],,,,[],,,,,,,spotify_country_chart_streams,943654.0,streams,943654,Spotify regional daily chart (Kworb aggregate),,,5K2onWVFDevmZ5y9AgiEcr,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":251,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":6075,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":609}"
610,Enta Kolshay,Aseel Hameem,[],,,,[],,,,,,,spotify_country_chart_streams,943179.0,streams,943179,Spotify regional daily chart (Kworb aggregate),,,7yUlUxwOog2hOYQpcEFeXj,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":242,""top10_days"":4,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":8975,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":610}"
611,Space Song,Beach House,[],,,,[],,,,,,,spotify_country_chart_streams,943158.0,streams,943158,Spotify regional daily chart (Kworb aggregate),,,7H0ya83CMmgFcOhw0UB6ow,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":422,""top10_days"":null,""peak_rank"":87,""peak_occurrences"":null,""peak_daily_streams"":4052,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":611}"
612,Jurh Alkhiana,Ahmed Al Ali,[],,,,[],,,,,,,spotify_country_chart_streams,943116.0,streams,943116,Spotify regional daily chart (Kworb aggregate),,,7JWfIM4jrO44A6W46fGXFX,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":202,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":7609,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":612}"
