rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
625,לבד במדבר,Jasmin Moallem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2173515.0,streams,2173515,Spotify regional daily chart (Kworb aggregate),,,2LjK33xiNA8BA4U1ndj2bO,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":286,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":14986,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":625}"
626,Drum,Noa Kirel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2164427.0,streams,2164427,Spotify regional daily chart (Kworb aggregate),,,3qjaGBUPlPuOWisR11tzDS,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":647,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":5652,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":626}"
627,The Motto,Tiësto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2163942.0,streams,2163942,Spotify regional daily chart (Kworb aggregate),,,18asYwWugKjjsihZ0YvRxO,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":288,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":12514,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":627}"
628,עומס לב & Views,Tuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2145140.0,streams,2145140,Spotify regional daily chart (Kworb aggregate),,,3ez2Vwn4Dd8UmPxviNalrn,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":302,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":14020,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":628}"
629,חצי בשבילי,Itay Levi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2141968.0,streams,2141968,Spotify regional daily chart (Kworb aggregate),,,28Ab0Nm5emPFFc1K7pRknR,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":292,""top10_days"":28,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":12822,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":629}"
630,עטלף עיוור,Eyal Golan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2141315.0,streams,2141315,Spotify regional daily chart (Kworb aggregate),,,58m9mqwBLliFpIFSYzprSn,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":202,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":17999,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":630}"
631,פתאום אהבה,Itay Levi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2132060.0,streams,2132060,Spotify regional daily chart (Kworb aggregate),,,4D7YplXPhuGSlviqXwBsvU,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":673,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":9888,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":631}"
632,סם הרדמה,שם טוב האבי,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2129483.0,streams,2129483,Spotify regional daily chart (Kworb aggregate),,,55kmCYAsd5gzG30ELIexNC,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":254,""top10_days"":71,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":17923,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":632}"
633,הנשיקות שלי,Omer Adam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2127053.0,streams,2127053,Spotify regional daily chart (Kworb aggregate),,,02fVXqkAXSUKnhBrbLBsc4,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":254,""top10_days"":38,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":20925,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":633}"
634,2002,Anne-Marie,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2125963.0,streams,2125963,Spotify regional daily chart (Kworb aggregate),,,2BgEsaKNfHUdlh97KmvFyo,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":756,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":4075,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":634}"
635,Before You Go,Lewis Capaldi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2116339.0,streams,2116339,Spotify regional daily chart (Kworb aggregate),,,2gMXnyrvIjhVBUZwvLZDMP,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":511,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":5785,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":635}"
636,Your Love (9PM),ATB,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2114769.0,streams,2114769,Spotify regional daily chart (Kworb aggregate),,,5YaskwnGDZFDRipaqzbwQx,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":294,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":14211,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":636}"
637,Old Town Road - Remix,Lil Nas X,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2114100.0,streams,2114100,Spotify regional daily chart (Kworb aggregate),,,6u7jPi22kF8CTQ3rb9DHE7,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":367,""top10_days"":67,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":11490,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":28626.0,""metric_unit"":""streams"",""listen_count"":28626,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/il_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/il_daily_totals.html""],""country_rank"":637}"
638,02,Itay Levi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2108783.0,streams,2108783,Spotify regional daily chart (Kworb aggregate),,,3N4GpSs07D076HzWyZJNYA,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":162,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":23105,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":638}"
639,Bad Habit,Steve Lacy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2107374.0,streams,2107374,Spotify regional daily chart (Kworb aggregate),,,4k6Uh1HXdhtusDW5y8Gbvy,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":250,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":12157,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":639}"
640,רק אני יודע,Stephane Legar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2106715.0,streams,2106715,Spotify regional daily chart (Kworb aggregate),,,0NdV41q6lBoO4WyCaZmIJU,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":21016,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":640}"
641,פילטרים יפים,Eden Ben Zaken,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2104605.0,streams,2104605,Spotify regional daily chart (Kworb aggregate),,,4F5i9rkN4DBMysvhzzEHoh,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":247,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":15977,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":641}"
642,Taki Taki,DJ Snake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2097445.0,streams,2097445,Spotify regional daily chart (Kworb aggregate),,,4w8niZpiMy6qz1mntFA5uM,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":463,""top10_days"":116,""peak_rank"":1,""peak_occurrences"":48,""peak_daily_streams"":9797,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":642}"
643,"עוד יום - שיר הנושא מהסדרה תאג""ד",Full Trunk,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2095446.0,streams,2095446,Spotify regional daily chart (Kworb aggregate),,,4F9TcpOdj5LMqgt94kMWjf,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":407,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":10038,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":643}"
644,Man I Need,Olivia Dean,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2090406.0,streams,2090406,Spotify regional daily chart (Kworb aggregate),,,1qbmS6ep2hbBRaEZFpn7BX,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":209,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":15476,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":644}"
645,בזמן האחרון,Eyal Golan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2086642.0,streams,2086642,Spotify regional daily chart (Kworb aggregate),,,5ezFz6Jwn7l40kIGAP4zmL,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":336,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":13780,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":645}"
646,tv off,Kendrick Lamar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2078526.0,streams,2078526,Spotify regional daily chart (Kworb aggregate),,,0aB0v4027ukVziUGwVGYpG,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":168,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":27408,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":10067.0,""metric_unit"":""streams"",""listen_count"":10067,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/il_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/il_daily_totals.html""],""country_rank"":646}"
647,שונה מהנוף,Eden Ben Zaken,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2076961.0,streams,2076961,Spotify regional daily chart (Kworb aggregate),,,2UhjGvpY50QoOtT0qV3Wy0,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":428,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":10172,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":647}"
648,היא ברזילאית,אדם זרו,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2076485.0,streams,2076485,Spotify regional daily chart (Kworb aggregate),,,557CJdchRFIqWE0V5iUR8A,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":182,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":23067,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":648}"
649,אלף חרבות,Eden Ben Zaken,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2073084.0,streams,2073084,Spotify regional daily chart (Kworb aggregate),,,5P7aER6OWnngPH949VKXDR,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":176,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":26314,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":649}"
650,לא ביקשתי מלחמה,Kobi Maman,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2072362.0,streams,2072362,Spotify regional daily chart (Kworb aggregate),,,2irqvE86qbdM9A7UHxUJWx,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":312,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":12138,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":650}"
651,golden hour,JVKE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2069554.0,streams,2069554,Spotify regional daily chart (Kworb aggregate),,,5odlY52u43F5BjByhxg7wg,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":240,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":12890,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":651}"
652,MILLION DOLLAR BABY,Tommy Richman,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2057028.0,streams,2057028,Spotify regional daily chart (Kworb aggregate),,,5AJ9hqTS2wcFQCELCFRO7A,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":137,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":33388,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":652}"
653,Dreams - 2004 Remaster,Fleetwood Mac,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2055365.0,streams,2055365,Spotify regional daily chart (Kworb aggregate),,,0ofHAoxe9vBkTCp2UQIavz,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":262,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":10894,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":523308.0,""metric_unit"":""streams"",""listen_count"":523308,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/il_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/il_daily_totals.html""],""country_rank"":653}"
654,חוץ מכדורגל,Hanan Ben Ari,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2054383.0,streams,2054383,Spotify regional daily chart (Kworb aggregate),,,5Cf7f7XD97PYEUWEEb7mcQ,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":270,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":10792,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":654}"
655,Arcade,Duncan Laurence,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2054029.0,streams,2054029,Spotify regional daily chart (Kworb aggregate),,,1J14CdDAvBTE1AJYUOwl6C,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":309,""top10_days"":11,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":18731,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":655}"
656,יצאה שבת,Omer Adam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2053597.0,streams,2053597,Spotify regional daily chart (Kworb aggregate),,,4f15d7Qc81qw4LKMAQhfYz,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":187,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":22656,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":656}"
