rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
494,Cold Water,Major Lazer,[],,,,[],,,,,,,spotify_country_chart_streams,3833824.0,streams,3833824,Spotify regional daily chart (Kworb aggregate),,,6DNtNfH8hXkqOX1sjqmI7p,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":353,""top10_days"":117,""peak_rank"":1,""peak_occurrences"":48,""peak_daily_streams"":30368,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":494}"
495,Chantaje,Shakira,[],,,,[],,,,,,,spotify_country_chart_streams,3822400.0,streams,3822400,Spotify regional daily chart (Kworb aggregate),,,1WniHvhq9zTkny0WvGXX8o,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":468,""top10_days"":34,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":18016,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":495}"
496,Manila,Ray Dalton,[],,,,[],,,,,,,spotify_country_chart_streams,3817839.0,streams,3817839,Spotify regional daily chart (Kworb aggregate),,,2hBkoDhuGk2AtSCprEFDFP,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":352,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":17093,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":496}"
497,MILLION DOLLAR BABY,Tommy Richman,[],,,,[],,,,,,,spotify_country_chart_streams,3785017.0,streams,3785017,Spotify regional daily chart (Kworb aggregate),,,5AJ9hqTS2wcFQCELCFRO7A,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":179,""top10_days"":20,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":62424,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":497}"
498,Happy Now,Kygo,[],,,,[],,,,,,,spotify_country_chart_streams,3769856.0,streams,3769856,Spotify regional daily chart (Kworb aggregate),,,14sOS5L36385FJ3OL8hew4,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":527,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":14436,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":498}"
499,Beautiful People,David Guetta,[],,,,[],,,,,,,spotify_country_chart_streams,3766757.0,streams,3766757,Spotify regional daily chart (Kworb aggregate),,,4TwEdnSiTPDR1vg1QZ5K8W,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":288,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":21214,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":499}"
500,Sucker,Jonas Brothers,[],,,,[],,,,,,,spotify_country_chart_streams,3761282.0,streams,3761282,Spotify regional daily chart (Kworb aggregate),,,22vgEDb5hykfaTwLuskFGD,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":340,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":21760,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":500}"
501,Miss You,Oliver Tree,[],,,,[],,,,,,,spotify_country_chart_streams,3755840.0,streams,3755840,Spotify regional daily chart (Kworb aggregate),,,73vIOb4Q7YN6HeJTbscRx5,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":252,""top10_days"":10,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":27373,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":501}"
502,KYKY2BONDY,Hamza,[],,,,[],,,,,,,spotify_country_chart_streams,3746136.0,streams,3746136,Spotify regional daily chart (Kworb aggregate),,,3e2dR2180mZlz7dIrXZVi6,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":203,""top10_days"":48,""peak_rank"":2,""peak_occurrences"":11,""peak_daily_streams"":53165,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":502}"
503,Mr. Brightside,The Killers,[],,,,[],,,,,,,spotify_country_chart_streams,3745029.0,streams,3745029,Spotify regional daily chart (Kworb aggregate),,,003vvx7Niy0yvhvHt4a68B,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":323,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":21517,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":503}"
504,The Ocean,Mike Perry,[],,,,[],,,,,,,spotify_country_chart_streams,3743111.0,streams,3743111,Spotify regional daily chart (Kworb aggregate),,,2CPqh63wRVscbceKcPxwvv,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":483,""top10_days"":107,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":17958,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":504}"
505,"Me, Myself & I",G-Eazy,[],,,,[],,,,,,,spotify_country_chart_streams,3740438.0,streams,3740438,Spotify regional daily chart (Kworb aggregate),,,40YcuQysJ0KlGQTeGUosTC,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":513,""top10_days"":115,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":18196,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":505}"
506,There's Nothing Holdin' Me Back,Shawn Mendes,[],,,,[],,,,,,,spotify_country_chart_streams,3733394.0,streams,3733394,Spotify regional daily chart (Kworb aggregate),,,79cuOz3SPQTuFrp8WgftAu,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":366,""top10_days"":12,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":21571,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":506}"
507,Natural,Imagine Dragons,[],,,,[],,,,,,,spotify_country_chart_streams,3731094.0,streams,3731094,Spotify regional daily chart (Kworb aggregate),,,2FY7b99s15jUprqC0M5NCT,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":341,""top10_days"":10,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":27497,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":507}"
508,Vaitimbora,Mari Froes,[],,,,[],,,,,,,spotify_country_chart_streams,3727742.0,streams,3727742,Spotify regional daily chart (Kworb aggregate),,,0QAUgW2vTmlUWhbiNeSkWm,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":273,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":22937,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":508}"
509,Benzema,Capital Bra,[],,,,[],,,,,,,spotify_country_chart_streams,3701232.0,streams,3701232,Spotify regional daily chart (Kworb aggregate),,,7KPGeiXWDsGEvFK62wzU8E,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":249,""top10_days"":42,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":77832,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":509}"
510,LA FAMA,ROSALÍA,[],,,,[],,,,,,,spotify_country_chart_streams,3672921.0,streams,3672921,Spotify regional daily chart (Kworb aggregate),,,6dmXZ9B5HdFAyzHeTneYBK,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":356,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":26925,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":510}"
511,Ain't No Sunshine,Bill Withers,[],,,,[],,,,,,,spotify_country_chart_streams,3667446.0,streams,3667446,Spotify regional daily chart (Kworb aggregate),,,1k1Bqnv2R0uJXQN4u6LKYt,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":365,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":18519,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":511}"
512,Work from Home,Fifth Harmony,[],,,,[],,,,,,,spotify_country_chart_streams,3667043.0,streams,3667043,Spotify regional daily chart (Kworb aggregate),,,4tCtwWceOPWzenK2HAIJSb,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":456,""top10_days"":104,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":20069,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":512}"
513,Hypnotized,Purple Disco Machine,[],,,,[],,,,,,,spotify_country_chart_streams,3661078.0,streams,3661078,Spotify regional daily chart (Kworb aggregate),,,0vWUhCPxpJOJR5urYbZypB,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":355,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":22829,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":513}"
514,Remedy,Leony,[],,,,[],,,,,,,spotify_country_chart_streams,3656135.0,streams,3656135,Spotify regional daily chart (Kworb aggregate),,,2xSIcmvFQHs2CeS34Mgp62,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":373,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":22886,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":514}"
515,What Do You Mean?,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,3641210.0,streams,3641210,Spotify regional daily chart (Kworb aggregate),,,3pzjHKrQSvXGHQ98dx18HI,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":467,""top10_days"":148,""peak_rank"":1,""peak_occurrences"":28,""peak_daily_streams"":19181,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":515}"
516,Blueberry Faygo,Lil Mosey,[],,,,[],,,,,,,spotify_country_chart_streams,3618014.0,streams,3618014,Spotify regional daily chart (Kworb aggregate),,,22LAwLoDA5b4AaGSkg6bKW,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":321,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":22645,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":516}"
517,GREECE,DJ Khaled,[],,,,[],,,,,,,spotify_country_chart_streams,3616918.0,streams,3616918,Spotify regional daily chart (Kworb aggregate),,,35RJhm1pEovTBwnNR0zWad,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":283,""top10_days"":17,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":29642,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":517}"
518,Baila Baila Baila,Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,3615607.0,streams,3615607,Spotify regional daily chart (Kworb aggregate),,,7uH27oIt4a6cIFCA8ZPcyG,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":245,""top10_days"":32,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":31409,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":518}"
519,Mood Swings,Pop Smoke,[],,,,[],,,,,,,spotify_country_chart_streams,3604298.0,streams,3604298,Spotify regional daily chart (Kworb aggregate),,,5rZlwNFl01HqLWBQGryKSm,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":280,""top10_days"":29,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":32011,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":519}"
520,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,[],,,,[],,,,,,,spotify_country_chart_streams,3601498.0,streams,3601498,Spotify regional daily chart (Kworb aggregate),,,6JV2JOEocMgcZxYSZelKcc,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":458,""top10_days"":86,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":21881,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":520}"
521,Firestone,Kygo,[],,,,[],,,,,,,spotify_country_chart_streams,3598029.0,streams,3598029,Spotify regional daily chart (Kworb aggregate),,,2sNvitW3TxiTeC9xT9f2ZZ,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":658,""top10_days"":145,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":11515,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":521}"
522,Sunset Lover,Petit Biscuit,[],,,,[],,,,,,,spotify_country_chart_streams,3591284.0,streams,3591284,Spotify regional daily chart (Kworb aggregate),,,0hNduWmlWmEmuwEFcYvRu1,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":579,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":13401,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":522}"
523,Auf & Ab,Montez,[],,,,[],,,,,,,spotify_country_chart_streams,3589092.0,streams,3589092,Spotify regional daily chart (Kworb aggregate),,,0RSZ8EmUPEN3ySfCgytPke,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":322,""top10_days"":15,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":29721,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":523}"
524,Scared to Be Lonely,Martin Garrix,[],,,,[],,,,,,,spotify_country_chart_streams,3578954.0,streams,3578954,Spotify regional daily chart (Kworb aggregate),,,3ebXMykcMXOcLeJ9xZ17XH,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":420,""top10_days"":47,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":24609,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":524}"
525,Prinzessa,Capital Bra,[],,,,[],,,,,,,spotify_country_chart_streams,3572153.0,streams,3572153,Spotify regional daily chart (Kworb aggregate),,,7r55d7IhAj5UGKiYbXBwRP,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":266,""top10_days"":31,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":74008,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":525}"
526,Swalla,Jason Derulo,[],,,,[],,,,,,,spotify_country_chart_streams,3562774.0,streams,3562774,Spotify regional daily chart (Kworb aggregate),,,6kex4EBAj0WHXDKZMEJaaF,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":376,""top10_days"":19,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":21981,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":526}"
527,200 km/h,Apache 207,[],,,,[],,,,,,,spotify_country_chart_streams,3547391.0,streams,3547391,Spotify regional daily chart (Kworb aggregate),,,2PGA1AsJal6cyMNmKyE56q,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":324,""top10_days"":20,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":36974,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":527}"
528,Beauty And A Beat,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,3541335.0,streams,3541335,Spotify regional daily chart (Kworb aggregate),,,6QFCMUUq1T2Vf5sFUXcuQ7,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":101,""top10_days"":82,""peak_rank"":1,""peak_occurrences"":30,""peak_daily_streams"":68975,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":528}"
