rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
590,Рокки,Zivert,[],,,,[],,,,,,,spotify_country_chart_streams,1009131.0,streams,1009131,Spotify regional daily chart (Kworb aggregate),,,5MOhlrmbyU35DwLqLaMihy,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":57,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":34226,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":590}"
591,Lovesick Girls,BLACKPINK,[],,,,[],,,,,,,spotify_country_chart_streams,1000421.0,streams,1000421,Spotify regional daily chart (Kworb aggregate),,,4Ws314Ylb27BVsvlZOy30C,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":49,""top10_days"":5,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":77573,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":591}"
592,Без даты (Remix),УННВ,[],,,,[],,,,,,,spotify_country_chart_streams,1000274.0,streams,1000274,Spotify regional daily chart (Kworb aggregate),,,7pM1glCX60SmmfSXptxbhO,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":80,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":14786,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":592}"
593,GTA,MORGENSHTERN,[],,,,[],,,,,,,spotify_country_chart_streams,999466.0,streams,999466,Spotify regional daily chart (Kworb aggregate),,,12BfsRTFvmYVU5zZmdpGHg,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":47,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":94503,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":593}"
594,Под Звездопадом,Tima Belorusskih,[],,,,[],,,,,,,spotify_country_chart_streams,999246.0,streams,999246,Spotify regional daily chart (Kworb aggregate),,,4XNPw2OPBGxIIhNLnNbZIi,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":46,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":40053,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":594}"
595,ШОРТ ЛАВ,LOVV66,[],,,,[],,,,,,,spotify_country_chart_streams,999091.0,streams,999091,Spotify regional daily chart (Kworb aggregate),,,7p144Ta4kpKOUwalUZNIvf,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":43,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":43699,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":595}"
596,Prisoner,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,989492.0,streams,989492,Spotify regional daily chart (Kworb aggregate),,,2Oycxb8QbPkpHTo8ZrmG0B,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":68,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":36860,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":596}"
597,UFO LUV,GONE.Fludd,[],,,,[],,,,,,,spotify_country_chart_streams,988291.0,streams,988291,Spotify regional daily chart (Kworb aggregate),,,2DYfqhLc12IFOsIvXzV1Ma,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":37,""top10_days"":7,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":77623,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":597}"
598,Плохая Сука,GONE.Fludd,[],,,,[],,,,,,,spotify_country_chart_streams,984687.0,streams,984687,Spotify regional daily chart (Kworb aggregate),,,7GQY5kKP1uZGWSvZ5tOxsN,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":42,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":65790,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":598}"
599,Я в моменте 2,Dzharakhov,[],,,,[],,,,,,,spotify_country_chart_streams,982052.0,streams,982052,Spotify regional daily chart (Kworb aggregate),,,4bfdekEbj35xKzEkJGpPMm,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":48,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":45777,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":599}"
600,Первый раз,JojoHF,[],,,,[],,,,,,,spotify_country_chart_streams,976247.0,streams,976247,Spotify regional daily chart (Kworb aggregate),,,3qeNvBiZvs4W6sIpcXPYnY,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":61,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":21480,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":600}"
601,Fly 2,Zivert,[],,,,[],,,,,,,spotify_country_chart_streams,967490.0,streams,967490,Spotify regional daily chart (Kworb aggregate),,,6xLWis6jh0Qbh8cEBeaViI,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":90,""top10_days"":null,""peak_rank"":84,""peak_occurrences"":null,""peak_daily_streams"":12596,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":601}"
602,Endless Love,DVRST,[],,,,[],,,,,,,spotify_country_chart_streams,966628.0,streams,966628,Spotify regional daily chart (Kworb aggregate),,,49eccJME4fYJnOwCmJMXfV,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":48,""top10_days"":null,""peak_rank"":91,""peak_occurrences"":null,""peak_daily_streams"":25097,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":602}"
603,СОК,GONE.Fludd,[],,,,[],,,,,,,spotify_country_chart_streams,964565.0,streams,964565,Spotify regional daily chart (Kworb aggregate),,,1W29GI7spu1RKE8mzCoRbx,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":46,""top10_days"":2,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":63503,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":603}"
604,Если я спал с тобой,MORGENSHTERN,[],,,,[],,,,,,,spotify_country_chart_streams,960720.0,streams,960720,Spotify regional daily chart (Kworb aggregate),,,6UsqOehjmlpuWqo9ghiIrP,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":55,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":28992,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":604}"
605,Весь в отца,Truwer,[],,,,[],,,,,,,spotify_country_chart_streams,960715.0,streams,960715,Spotify regional daily chart (Kworb aggregate),,,5EszNbXUwR7ZmdKjNgYvij,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":71,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":24935,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":605}"
606,"Семь семь [prod. by Mabemoda, Rallex]",Slattcrank,[],,,,[],,,,,,,spotify_country_chart_streams,960550.0,streams,960550,Spotify regional daily chart (Kworb aggregate),,,40C2QF0UDxmUIugOiGR63c,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":50,""top10_days"":null,""peak_rank"":103,""peak_occurrences"":null,""peak_daily_streams"":27381,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":606}"
607,Балконы,Max Korzh,[],,,,[],,,,,,,spotify_country_chart_streams,958009.0,streams,958009,Spotify regional daily chart (Kworb aggregate),,,6GQFqCYz9zVWCg0pDdSSP1,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":28,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":84330,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":607}"
608,мальчик,кис-кис,[],,,,[],,,,,,,spotify_country_chart_streams,957830.0,streams,957830,Spotify regional daily chart (Kworb aggregate),,,2tSOz2c3qqs8jOdlyMvHww,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":82,""top10_days"":null,""peak_rank"":99,""peak_occurrences"":null,""peak_daily_streams"":14287,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":608}"
609,Пряталась в ванной,Mari Kraimbrery,[],,,,[],,,,,,,spotify_country_chart_streams,954113.0,streams,954113,Spotify regional daily chart (Kworb aggregate),,,3vvmbAAGAbNhLTM5h6vPvN,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":99,""top10_days"":null,""peak_rank"":121,""peak_occurrences"":null,""peak_daily_streams"":11292,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":609}"
610,Kill Yourself (Part III),$uicideboy$,[],,,,[],,,,,,,spotify_country_chart_streams,950547.0,streams,950547,Spotify regional daily chart (Kworb aggregate),,,5XAPpyIoYF3QXP34Hv8Pvx,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":89,""top10_days"":null,""peak_rank"":133,""peak_occurrences"":null,""peak_daily_streams"":11773,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":610}"
611,WHATS POPPIN,Jack Harlow,[],,,,[],,,,,,,spotify_country_chart_streams,946615.0,streams,946615,Spotify regional daily chart (Kworb aggregate),,,2MbdDtCv5LUVjYy9RuGTgC,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":76,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":21945,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":7918.0,""metric_unit"":""streams"",""listen_count"":7918,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ru_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ru_daily_totals.html""],""country_rank"":611}"
612,Человек,SLAVA MARLOW,[],,,,[],,,,,,,spotify_country_chart_streams,945146.0,streams,945146,Spotify regional daily chart (Kworb aggregate),,,5IOZN27S3fLftCZGhmuTFs,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":28,""top10_days"":4,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":91569,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":612}"
613,Yung Hefner,MORGENSHTERN,[],,,,[],,,,,,,spotify_country_chart_streams,936407.0,streams,936407,Spotify regional daily chart (Kworb aggregate),,,2OHtlG0qUAHhy9YLfDEo0K,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":88,""top10_days"":null,""peak_rank"":67,""peak_occurrences"":null,""peak_daily_streams"":15467,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":613}"
614,"Бэнтли, Бенз и Бумер",Платина,[],,,,[],,,,,,,spotify_country_chart_streams,934058.0,streams,934058,Spotify regional daily chart (Kworb aggregate),,,2VmUbfO8dJOT9LqyzuRoNJ,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":98,""top10_days"":null,""peak_rank"":131,""peak_occurrences"":null,""peak_daily_streams"":11644,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":614}"
615,Cumback,Nekoglai,[],,,,[],,,,,,,spotify_country_chart_streams,932028.0,streams,932028,Spotify regional daily chart (Kworb aggregate),,,0miDZPhTC5rLUc514v6Pck,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":36,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":62718,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":615}"
616,Грязь,Oxxxymiron,[],,,,[],,,,,,,spotify_country_chart_streams,931068.0,streams,931068,Spotify regional daily chart (Kworb aggregate),,,6TNi1i0fZ8U4uo7qp2lLEO,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":19,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":154229,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":616}"
617,THATS WHAT I WANT,Lil Nas X,[],,,,[],,,,,,,spotify_country_chart_streams,926614.0,streams,926614,Spotify regional daily chart (Kworb aggregate),,,0e8nrvls4Qqv5Rfa2UhqmO,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":28,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":61136,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":617}"
618,Месяц,Palina,[],,,,[],,,,,,,spotify_country_chart_streams,924722.0,streams,924722,Spotify regional daily chart (Kworb aggregate),,,6ld52YcdNV7pdvIs69u4tP,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":44,""top10_days"":null,""peak_rank"":104,""peak_occurrences"":null,""peak_daily_streams"":25338,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":618}"
619,ШОПЛИФТЕР,163ONMYNECK,[],,,,[],,,,,,,spotify_country_chart_streams,924179.0,streams,924179,Spotify regional daily chart (Kworb aggregate),,,0T5ulWVxXfpkq2gI5SHXPe,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":29,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":80767,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":619}"
620,География,Boulevard Depo,[],,,,[],,,,,,,spotify_country_chart_streams,924047.0,streams,924047,Spotify regional daily chart (Kworb aggregate),,,2GRGTdy9Qbwm8q5Ajtxjj4,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":50,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":55744,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":620}"
621,love nwantiti,CKay,[],,,,[],,,,,,,spotify_country_chart_streams,922489.0,streams,922489,Spotify regional daily chart (Kworb aggregate),,,4gvrJnKCKIPiacNsWVQwEU,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":45,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":23797,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":621}"
622,Come & Go,Juice WRLD,[],,,,[],,,,,,,spotify_country_chart_streams,921885.0,streams,921885,Spotify regional daily chart (Kworb aggregate),,,2Y0wPrPQBrGhoLn14xRYCG,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":61,""top10_days"":2,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":39678,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":622}"
623,Последний поцелуй,Ruki Vverh!,[],,,,[],,,,,,,spotify_country_chart_streams,918398.0,streams,918398,Spotify regional daily chart (Kworb aggregate),,,136bMUZ7ucIpy3cBFu8ikI,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":37,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":52555,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":623}"
