rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
437,مفيش مانع,Lege-Cy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3477620.0,streams,3477620,Spotify regional daily chart (Kworb aggregate),,,7KLy4f8VCsiIEYr69mC4uZ,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":969,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":8446,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":437}"
438,GABOLNA HKOMA,ZIAD ZAZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3462401.0,streams,3462401,Spotify regional daily chart (Kworb aggregate),,,339xW7VUrZEtBpvc4wSlqg,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":163,""top10_days"":6,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":38778,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":438}"
439,LAMA BETETGANEN,TUL8TE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3458811.0,streams,3458811,Spotify regional daily chart (Kworb aggregate),,,32XfunqeIBVB5XhvRzGjsn,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":197,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":37841,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":439}"
440,قومت داخل وسطهم,Eslam Kabonga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3456512.0,streams,3456512,Spotify regional daily chart (Kworb aggregate),,,4U9ITjAjsqmdapB8oUuKvn,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":125,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":44551,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":440}"
441,"Estanna,",Tawsen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3456446.0,streams,3456446,Spotify regional daily chart (Kworb aggregate),,,1SIUMgwbaOVdSi5CZ4zOc6,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":65,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":70356,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":441}"
442,شوفتو النونه ابو بزازه ( خارب الواقع ),Karim Cristiano,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3451797.0,streams,3451797,Spotify regional daily chart (Kworb aggregate),,,38Q5MV20nyUxDgr5X0zM9p,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":138,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":40979,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":442}"
443,Ahmed Santa,Ahmed Santa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3426280.0,streams,3426280,Spotify regional daily chart (Kworb aggregate),,,6GJQiSob1lScp9tnlTvMfp,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":425,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":14728,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":443}"
444,Law,Mohammed Saeed,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3416626.0,streams,3416626,Spotify regional daily chart (Kworb aggregate),,,6rB04mNPv6GJno2tabfyka,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1121,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":8087,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":444}"
445,Blinding Lights,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3408117.0,streams,3408117,Spotify regional daily chart (Kworb aggregate),,,0VjIjW4GlUZAMYd2vXMi3b,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1197,""top10_days"":22,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":4961,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":445}"
446,يلا ندي للي باعنا بوسة,Essam Sasa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3401663.0,streams,3401663,Spotify regional daily chart (Kworb aggregate),,,6kQSn6wpNfhi6okDREctqv,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":281,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":20237,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":446}"
447,Vidrado Em Você,Dj Guuga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3386254.0,streams,3386254,Spotify regional daily chart (Kworb aggregate),,,1HJU78CRk4vxvjE5Cs1BCt,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":133,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":43196,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":447}"
448,إتنين بليل,Lege-Cy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3365567.0,streams,3365567,Spotify regional daily chart (Kworb aggregate),,,4TMAPif5tmTMoqGHtwDsFt,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":966,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":8982,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":448}"
449,Ebtadena,Amr Diab,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3343279.0,streams,3343279,Spotify regional daily chart (Kworb aggregate),,,54MaPJYSZOG3SZ36dzjFC9,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":95,""top10_days"":6,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":78270,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":449}"
450,WADINI,Afroto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3334832.0,streams,3334832,Spotify regional daily chart (Kworb aggregate),,,2NVujx5LgFAIWPshaI6IYM,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":192,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":23881,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":450}"
451,ما تيجي نركن الزعل,ليل المحمدي,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3325006.0,streams,3325006,Spotify regional daily chart (Kworb aggregate),,,6SV1CubigxqGfvoSU6uCEV,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":189,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":26142,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":451}"
452,لمون نعناع,Mohamed Hamaki,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3312058.0,streams,3312058,Spotify regional daily chart (Kworb aggregate),,,0MTRIhdVLqOy0mnTXtM5jM,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":246,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":19224,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":452}"
453,Wala Ash Wala Kan,TUL8TE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3307899.0,streams,3307899,Spotify regional daily chart (Kworb aggregate),,,0Bcrb7ZOOxkVgcZEtPWxXy,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":37,""top10_days"":30,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":109842,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":453}"
454,عين سحرية,Lege-Cy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3304832.0,streams,3304832,Spotify regional daily chart (Kworb aggregate),,,0pTxrkqqHSVCsuHS9NhaH5,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":140,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":33452,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":454}"
455,كلمه قبل ما أموت,Shehab,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3288321.0,streams,3288321,Spotify regional daily chart (Kworb aggregate),,,34Er1nEt74AVX8Rf4XNjME,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":354,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":16801,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":455}"
456,التزموا الصمت اسود الارض راجعين ( يابا احنا نغيب غيبتنا ),Essam Sasa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3266110.0,streams,3266110,Spotify regional daily chart (Kworb aggregate),,,2V6Avd2Cgo2z6Ld8pyVkM6,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":186,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":22912,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":456}"
457,Mate'laash,Amr Diab,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3264685.0,streams,3264685,Spotify regional daily chart (Kworb aggregate),,,0f6mbUINoA8RSa3i1Hxaj8,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":125,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":60767,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":457}"
458,FLEXIN,Marwan Pablo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3257124.0,streams,3257124,Spotify regional daily chart (Kworb aggregate),,,4hilPZuJldFY5ACcNRAzQv,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":105,""top10_days"":5,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":136090,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":458}"
459,2olly Leh,Tommyy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3221685.0,streams,3221685,Spotify regional daily chart (Kworb aggregate),,,6Nqwv9ZxRIYyMQ2gr5NNQE,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":140,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":49244,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":459}"
460,KHOSARA FEEK,Nasser,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3220462.0,streams,3220462,Spotify regional daily chart (Kworb aggregate),,,6XDh0QPt4BwDaNmpOX33dI,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":184,""top10_days"":null,""peak_rank"":78,""peak_occurrences"":null,""peak_daily_streams"":21822,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":460}"
461,اسمي مشرف جهيتي,Eslam Kabonga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3212746.0,streams,3212746,Spotify regional daily chart (Kworb aggregate),,,5uH8fCbbLedGy9tamsWZSX,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":150,""top10_days"":null,""peak_rank"":73,""peak_occurrences"":null,""peak_daily_streams"":29046,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":461}"
462,مهرجان يازميكس البت بتاعتك دي الاكس,Fares Sokar - فارس سكر,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3192560.0,streams,3192560,Spotify regional daily chart (Kworb aggregate),,,7sxPHO8bRHKJYiomXQb9Ne,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":187,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":26864,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":462}"
463,Nas Meny W Men Damy,Reda El Bahrawy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3190061.0,streams,3190061,Spotify regional daily chart (Kworb aggregate),,,2g5dRQ3B35XgYnPvmw1l4y,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":316,""top10_days"":null,""peak_rank"":108,""peak_occurrences"":null,""peak_daily_streams"":15311,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":463}"
464,AURA,Marwan Pablo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3184770.0,streams,3184770,Spotify regional daily chart (Kworb aggregate),,,4LKXjVhW0awFSsXLtEmkBD,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":107,""top10_days"":5,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":73861,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":464}"
465,Fady Shewaya,Hamza Namira,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3179141.0,streams,3179141,Spotify regional daily chart (Kworb aggregate),,,3qRGs7H1bPfshHh19syRKQ,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":647,""top10_days"":85,""peak_rank"":1,""peak_occurrences"":30,""peak_daily_streams"":15080,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":465}"
466,Mesh Faker Leeh,Assala,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3170786.0,streams,3170786,Spotify regional daily chart (Kworb aggregate),,,2dcxcxd0HtwHZDKsEkMqQc,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":148,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":30229,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":466}"
467,عركه ورا عركه ( احلي مسا مني للي كانو مني ),Yousef Osha,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3166257.0,streams,3166257,Spotify regional daily chart (Kworb aggregate),,,7LwOJlfpNauyf4h7IvHFIi,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":349,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":13001,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":467}"
468,وننسى اللي كان,Pousi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3163915.0,streams,3163915,Spotify regional daily chart (Kworb aggregate),,,5ew2q5hC3OwnEWVB15uB9w,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":143,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":38700,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":468}"
469,انا مش لومانجى ( نازل نيابه عندى جلسه ),Eslam Kabonga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3156650.0,streams,3156650,Spotify regional daily chart (Kworb aggregate),,,6rxTHBynk2xnedaoqsW7p4,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Egypt, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-09-11.","{""country_code"":""EG"",""country_name"":""Egypt"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":184,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":33365,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":469}"
