rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
424,VLAGA,Arut,[],,,,[],,,,,,,spotify_country_chart_streams,599837.0,streams,599837,Spotify regional daily chart (Kworb aggregate),,,1OhtcX8IP2mQ2s5yEZ3jSN,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":169,""top10_days"":37,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":14707,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":424}"
425,SPIT IN MY FACE!,ThxSoMch,[],,,,[],,,,,,,spotify_country_chart_streams,598353.0,streams,598353,Spotify regional daily chart (Kworb aggregate),,,1N8TTK1Uoy7UvQNUazfUt5,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":71,""top10_days"":55,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":13494,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":425}"
426,Заставлял,daryana,[],,,,[],,,,,,,spotify_country_chart_streams,597962.0,streams,597962,Spotify regional daily chart (Kworb aggregate),,,24wc81Y0AA6uMsikUF4NSv,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":122,""top10_days"":21,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":11482,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":426}"
427,Магазин,YUNGWAY,[],,,,[],,,,,,,spotify_country_chart_streams,597812.0,streams,597812,Spotify regional daily chart (Kworb aggregate),,,0cxKqzCYTNND97CQOBWtha,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":157,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":7206,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":427}"
428,Потрачу,Egor Kreed,[],,,,[],,,,,,,spotify_country_chart_streams,595251.0,streams,595251,Spotify regional daily chart (Kworb aggregate),,,6GSYwcmtzCdr5ETBGAkOf5,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":247,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":4139,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":428}"
429,Live Another Day,Kordhell,[],,,,[],,,,,,,spotify_country_chart_streams,594284.0,streams,594284,Spotify regional daily chart (Kworb aggregate),,,34lfu3S4fIcKZRNXzbdbo7,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":307,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":2612,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":429}"
430,Инкассатор,ROCKET,[],,,,[],,,,,,,spotify_country_chart_streams,593571.0,streams,593571,Spotify regional daily chart (Kworb aggregate),,,4DcMqvjv5pcYVu9jTBhpDH,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":317,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":2784,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":430}"
431,Время,2hug,[],,,,[],,,,,,,spotify_country_chart_streams,591796.0,streams,591796,Spotify regional daily chart (Kworb aggregate),,,0FG44HPieiwRG8qtXYDj0M,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":244,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":4557,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":431}"
432,отвратительный король,тёмный принц,[],,,,[],,,,,,,spotify_country_chart_streams,591614.0,streams,591614,Spotify regional daily chart (Kworb aggregate),,,03unkZidjzUbrOd35kUPXd,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":257,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":3965,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":432}"
433,Бассок,Платина,[],,,,[],,,,,,,spotify_country_chart_streams,588355.0,streams,588355,Spotify regional daily chart (Kworb aggregate),,,4YxRxVKi7IYUOR5p7nsYcp,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":126,""top10_days"":10,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":9907,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":433}"
434,SMOKE IT OFF!,Lumi Athena,[],,,,[],,,,,,,spotify_country_chart_streams,587185.0,streams,587185,Spotify regional daily chart (Kworb aggregate),,,4mMEvkDeY56be4l7Itb5aZ,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":205,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":6819,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":434}"
435,GHOST!,phonk.me,[],,,,[],,,,,,,spotify_country_chart_streams,586824.0,streams,586824,Spotify regional daily chart (Kworb aggregate),,,3TzPVU3jj6YdTunVdKimiQ,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":199,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":4411,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":435}"
436,CARNIVAL,¥$,[],,,,[],,,,,,,spotify_country_chart_streams,581829.0,streams,581829,Spotify regional daily chart (Kworb aggregate),,,3w0w2T288dec0mgeZZqoNN,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":152,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":7426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":436}"
437,я не собираюсь мешать,KRISTIEE,[],,,,[],,,,,,,spotify_country_chart_streams,580929.0,streams,580929,Spotify regional daily chart (Kworb aggregate),,,3HuWSpAduuIwOr8Qfu1xK5,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":262,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":3692,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":437}"
438,DRAIN SEASON,Aarne,[],,,,[],,,,,,,spotify_country_chart_streams,580696.0,streams,580696,Spotify regional daily chart (Kworb aggregate),,,6zdWpryWrbSG6PIdnfin32,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":142,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":10057,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":438}"
439,Under Your Spell,Snow Strippers,[],,,,[],,,,,,,spotify_country_chart_streams,579922.0,streams,579922,Spotify regional daily chart (Kworb aggregate),,,3iRoXGFrF8O0jTul6LAmus,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":243,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":4099,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":439}"
440,Алло,Egor Kreed,[],,,,[],,,,,,,spotify_country_chart_streams,578811.0,streams,578811,Spotify regional daily chart (Kworb aggregate),,,7gxhnpAW0axBSVEjplfwhv,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":158,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":6534,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":440}"
441,2 лимузина,Napylniik,[],,,,[],,,,,,,spotify_country_chart_streams,577977.0,streams,577977,Spotify regional daily chart (Kworb aggregate),,,2t09oTrG0c2IvUC6J8Mvif,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":164,""top10_days"":9,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":8909,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":441}"
442,Дорога дальняя,Jakone,[],,,,[],,,,,,,spotify_country_chart_streams,577066.0,streams,577066,Spotify regional daily chart (Kworb aggregate),,,5YNKCRZA5rU0TK3gAzwTo5,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":202,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":4223,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":442}"
443,Двигай Жопой,Scally Milano,[],,,,[],,,,,,,spotify_country_chart_streams,576710.0,streams,576710,Spotify regional daily chart (Kworb aggregate),,,0mMhLFrpgvnMRbKaBJpuJk,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":203,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":6375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":443}"
444,SLAY!,Eternxlkz,[],,,,[],,,,,,,spotify_country_chart_streams,575874.0,streams,575874,Spotify regional daily chart (Kworb aggregate),,,67smGwuPEtA6GAfeweAVNO,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":162,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":6336,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":444}"
445,Первый раз - remix nevroz,JojoHF,[],,,,[],,,,,,,spotify_country_chart_streams,571658.0,streams,571658,Spotify regional daily chart (Kworb aggregate),,,1zE2dRkxtOLEOubAmqcHX3,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":290,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":4865,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":445}"
446,AGENT-PROVOCATEUR,NEWLIGHTCHILD,[],,,,[],,,,,,,spotify_country_chart_streams,570731.0,streams,570731,Spotify regional daily chart (Kworb aggregate),,,7BgRKxGurY7Kds8X74mD88,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":254,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":3464,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":446}"
447,Я твой номер один,Dima Bilan,[],,,,[],,,,,,,spotify_country_chart_streams,569689.0,streams,569689,Spotify regional daily chart (Kworb aggregate),,,4qhH0DyNFzORKJHUBveBVh,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":313,""top10_days"":null,""peak_rank"":62,""peak_occurrences"":null,""peak_daily_streams"":2455,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":447}"
448,Мефистофель,5mewmet,[],,,,[],,,,,,,spotify_country_chart_streams,568885.0,streams,568885,Spotify regional daily chart (Kworb aggregate),,,6hqHMxZAXwS2FqwmluUSi3,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":155,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":5677,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":448}"
449,Динозаврики,Папин Олимпос,[],,,,[],,,,,,,spotify_country_chart_streams,565796.0,streams,565796,Spotify regional daily chart (Kworb aggregate),,,4tP3JZw4NcKQJitu7F3SCa,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":278,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":2931,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":449}"
450,Without Me,Eminem,[],,,,[],,,,,,,spotify_country_chart_streams,565244.0,streams,565244,Spotify regional daily chart (Kworb aggregate),,,7lQ8MOhq6IN2w8EYcFNSUk,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":270,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":4647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":450}"
451,БАЙ БАЙ,LOVV66,[],,,,[],,,,,,,spotify_country_chart_streams,564782.0,streams,564782,Spotify regional daily chart (Kworb aggregate),,,7xyD7BnPi2pY0qrlae3Znd,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":191,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":4642,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":451}"
452,Я не употребляю,Voskresenskii,[],,,,[],,,,,,,spotify_country_chart_streams,561742.0,streams,561742,Spotify regional daily chart (Kworb aggregate),,,3KWM2xT2wb0J4lUEjYrfJH,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":159,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":6651,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":452}"
453,Freaks,Surf Curse,[],,,,[],,,,,,,spotify_country_chart_streams,559875.0,streams,559875,Spotify regional daily chart (Kworb aggregate),,,7EkWXAI1wn8Ii883ecd9xr,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":323,""top10_days"":null,""peak_rank"":85,""peak_occurrences"":null,""peak_daily_streams"":2751,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":453}"
454,Dying 2 Live,Big Baby Tape,[],,,,[],,,,,,,spotify_country_chart_streams,557580.0,streams,557580,Spotify regional daily chart (Kworb aggregate),,,1E9hNjQeyecspfUZVmM4ZK,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":135,""top10_days"":17,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":21636,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":454}"
455,Романтично (Bonus),uglystephan,[],,,,[],,,,,,,spotify_country_chart_streams,557384.0,streams,557384,Spotify regional daily chart (Kworb aggregate),,,4olO7c8kNBACOtk4NNN8rg,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":177,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":4621,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":455}"
456,DEMONS IN MY SOUL,SCXR SOUL,[],,,,[],,,,,,,spotify_country_chart_streams,555038.0,streams,555038,Spotify regional daily chart (Kworb aggregate),,,72iyEnh9p6PoyJoEnAJDjO,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":232,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":3430,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":456}"
457,я молодой вампир vamp,урал гайсин,[],,,,[],,,,,,,spotify_country_chart_streams,554301.0,streams,554301,Spotify regional daily chart (Kworb aggregate),,,6wkSonQhYvYe1LPeEswTYk,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":3654,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":457}"
458,Дерьмо,unki,[],,,,[],,,,,,,spotify_country_chart_streams,551829.0,streams,551829,Spotify regional daily chart (Kworb aggregate),,,0MVVy6JqnmQHtxvDB860FJ,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":126,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":7692,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":458}"
