rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
434,Fata Morgana,Nina Chuba,[],,,,[],,,,,,,spotify_country_chart_streams,3457968.0,streams,3457968,Spotify regional daily chart (Kworb aggregate),,,1v1cijv1qjMJ5o9OvMWACS,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":308,""top10_days"":7,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":34309,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":93067.0,""metric_unit"":""streams"",""listen_count"":93067,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/at_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/at_daily_totals.html""],""country_rank"":434}"
435,Some Say - Felix Jaehn Remix,Nea,[],,,,[],,,,,,,spotify_country_chart_streams,3456044.0,streams,3456044,Spotify regional daily chart (Kworb aggregate),,,7C1trmcQQ5n5RNy4l6ziCv,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":422,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":17926,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":435}"
436,"Santa, Can’t You Hear Me",Kelly Clarkson,[],,,,[],,,,,,,spotify_country_chart_streams,3452097.0,streams,3452097,Spotify regional daily chart (Kworb aggregate),,,2O3MQ6H3gjrIWDcpeTrikT,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":181,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":121520,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":436}"
437,We Found Love,Rihanna,[],,,,[],,,,,,,spotify_country_chart_streams,3441378.0,streams,3441378,Spotify regional daily chart (Kworb aggregate),,,1zv3WFUbZ5vPxFq9I2jAU1,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":456,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":25042,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":437}"
438,Borderline,Ely Oaks,[],,,,[],,,,,,,spotify_country_chart_streams,3436207.0,streams,3436207,Spotify regional daily chart (Kworb aggregate),,,3RJqGQaU5C6olAtsaO7hjc,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":302,""top10_days"":15,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":32327,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":438}"
439,EWIGKEIT - REMIX,erobé,[],,,,[],,,,,,,spotify_country_chart_streams,3424439.0,streams,3424439,Spotify regional daily chart (Kworb aggregate),,,4kcgrgZhd4h8chSAJ86mIq,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":317,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":20047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":439}"
440,I'm Still Standing,Elton John,[],,,,[],,,,,,,spotify_country_chart_streams,3411869.0,streams,3411869,Spotify regional daily chart (Kworb aggregate),,,1jDJFeK9x3OZboIAHsY9k2,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":508,""top10_days"":null,""peak_rank"":78,""peak_occurrences"":null,""peak_daily_streams"":12008,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":440}"
441,CHIHIRO,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,3408187.0,streams,3408187,Spotify regional daily chart (Kworb aggregate),,,7BRD7x5pt8Lqa1eGYC4dzj,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":297,""top10_days"":10,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":62559,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":441}"
442,The Nights,Avicii,[],,,,[],,,,,,,spotify_country_chart_streams,3393649.0,streams,3393649,Spotify regional daily chart (Kworb aggregate),,,0ct6r3EGTcMLPtrXHDvVjc,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":739,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":12497,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":442}"
443,Weg von mir,CIVO,[],,,,[],,,,,,,spotify_country_chart_streams,3391151.0,streams,3391151,Spotify regional daily chart (Kworb aggregate),,,0h14I7cPYi1RZG6GmVpMso,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":279,""top10_days"":65,""peak_rank"":3,""peak_occurrences"":12,""peak_daily_streams"":26417,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":443}"
444,Risiko,Bonez MC,[],,,,[],,,,,,,spotify_country_chart_streams,3388866.0,streams,3388866,Spotify regional daily chart (Kworb aggregate),,,4HIv1dRF270YMyfvuxnF0d,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":348,""top10_days"":60,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":60197,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":444}"
445,God's Plan,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,3376439.0,streams,3376439,Spotify regional daily chart (Kworb aggregate),,,2XW4DbS6NddZxRPm5rMCeY,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":367,""top10_days"":93,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":24356,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":445}"
446,Locked out of Heaven,Bruno Mars,[],,,,[],,,,,,,spotify_country_chart_streams,3369235.0,streams,3369235,Spotify regional daily chart (Kworb aggregate),,,5g7sDjBhZ4I3gcFIpkrLuI,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":394,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":21603,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":446}"
447,OK,Robin Schulz,[],,,,[],,,,,,,spotify_country_chart_streams,3361792.0,streams,3361792,Spotify regional daily chart (Kworb aggregate),,,3bWAqKDWg6u1davspr5IkS,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":394,""top10_days"":100,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":25537,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":447}"
448,Walzer,Provinz,[],,,,[],,,,,,,spotify_country_chart_streams,3334777.0,streams,3334777,Spotify regional daily chart (Kworb aggregate),,,605G7F1FEjm60IdXmLhlNN,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":352,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":24951,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":448}"
449,death bed,Powfu,[],,,,[],,,,,,,spotify_country_chart_streams,3332449.0,streams,3332449,Spotify regional daily chart (Kworb aggregate),,,7eJMfftS33KTjuF7lTsMCx,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":382,""top10_days"":17,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":20734,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":449}"
450,Rasputin,Majestic,[],,,,[],,,,,,,spotify_country_chart_streams,3332330.0,streams,3332330,Spotify regional daily chart (Kworb aggregate),,,0b18g3G5spr4ZCkz7Y6Q0Q,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":352,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":25098,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":450}"
451,PLAYBOYBUNNIES,Jazeek,[],,,,[],,,,,,,spotify_country_chart_streams,3331909.0,streams,3331909,Spotify regional daily chart (Kworb aggregate),,,77p59nG1oU5pzd20rPxBwC,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":245,""top10_days"":24,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":43009,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":451}"
452,There's Nothing Holdin' Me Back,Shawn Mendes,[],,,,[],,,,,,,spotify_country_chart_streams,3327664.0,streams,3327664,Spotify regional daily chart (Kworb aggregate),,,79cuOz3SPQTuFrp8WgftAu,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":429,""top10_days"":79,""peak_rank"":3,""peak_occurrences"":16,""peak_daily_streams"":20566,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":452}"
453,Under The Influence,Chris Brown,[],,,,[],,,,,,,spotify_country_chart_streams,3327211.0,streams,3327211,Spotify regional daily chart (Kworb aggregate),,,5IgjP7X4th6nMNDh4akUHb,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":287,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":22688,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":453}"
454,Bad Dreams,Teddy Swims,[],,,,[],,,,,,,spotify_country_chart_streams,3303444.0,streams,3303444,Spotify regional daily chart (Kworb aggregate),,,3BntzKsnLf2pc0dsvE3Zav,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":353,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":15129,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":454}"
455,Manchild,Sabrina Carpenter,[],,,,[],,,,,,,spotify_country_chart_streams,3301667.0,streams,3301667,Spotify regional daily chart (Kworb aggregate),,,2BwO5K8Q7EPAJSGze3AAh9,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":321,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":26816,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":455}"
456,Ophelia,The Lumineers,[],,,,[],,,,,,,spotify_country_chart_streams,3297364.0,streams,3297364,Spotify regional daily chart (Kworb aggregate),,,7bTwYGhBdSQ8vuXc76Xint,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":737,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":9620,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":456}"
457,It's Beginning to Look a Lot Like Christmas,Perry Como,[],,,,[],,,,,,,spotify_country_chart_streams,3294153.0,streams,3294153,Spotify regional daily chart (Kworb aggregate),,,2pXpURmn6zC5ZYDMms6fwa,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":268,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":97108,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":457}"
458,Falling Down - Bonus Track,Lil Peep,[],,,,[],,,,,,,spotify_country_chart_streams,3285320.0,streams,3285320,Spotify regional daily chart (Kworb aggregate),,,4jvjzW7Hm0yK4LvvE0Paz9,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":409,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":22980,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":458}"
459,Let It Snow! Let It Snow! Let It Snow!,Frank Sinatra,[],,,,[],,,,,,,spotify_country_chart_streams,3266600.0,streams,3266600,Spotify regional daily chart (Kworb aggregate),,,4kKdvXD0ez7jp1296JmAts,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":305,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":92646,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":172318.0,""metric_unit"":""streams"",""listen_count"":172318,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/at_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/at_daily_totals.html""],""country_rank"":459}"
460,Diamonds,Summer Cem,[],,,,[],,,,,,,spotify_country_chart_streams,3266335.0,streams,3266335,Spotify regional daily chart (Kworb aggregate),,,2QpxC2yag7Ec7Ut1dovXKb,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":292,""top10_days"":28,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":46649,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":460}"
461,Stars,VIZE,[],,,,[],,,,,,,spotify_country_chart_streams,3264859.0,streams,3264859,Spotify regional daily chart (Kworb aggregate),,,0TId5TSbdcBP32haUV4Aet,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":462,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":15390,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":461}"
462,CARNIVAL,¥$,[],,,,[],,,,,,,spotify_country_chart_streams,3242066.0,streams,3242066,Spotify regional daily chart (Kworb aggregate),,,3w0w2T288dec0mgeZZqoNN,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":166,""top10_days"":48,""peak_rank"":3,""peak_occurrences"":12,""peak_daily_streams"":49142,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":462}"
463,Type Shit,Future,[],,,,[],,,,,,,spotify_country_chart_streams,3235906.0,streams,3235906,Spotify regional daily chart (Kworb aggregate),,,28drn6tQo95MRvO0jQEo5C,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":244,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":38510,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":463}"
464,Hauseingang,Pashanim,[],,,,[],,,,,,,spotify_country_chart_streams,3233970.0,streams,3233970,Spotify regional daily chart (Kworb aggregate),,,3aLZ0s5ulFLcFCtIZQblpo,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":518,""top10_days"":null,""peak_rank"":73,""peak_occurrences"":null,""peak_daily_streams"":13040,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":464}"
465,(When You Gonna) Give It Up to Me,Sean Paul,[],,,,[],,,,,,,spotify_country_chart_streams,3232666.0,streams,3232666,Spotify regional daily chart (Kworb aggregate),,,5nEdwtSv0qqeE0l4o1lR4q,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":200,""top10_days"":18,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":24476,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":465}"
466,Bohemian Rhapsody - Remastered 2011,Queen,[],,,,[],,,,,,,spotify_country_chart_streams,3227579.0,streams,3227579,Spotify regional daily chart (Kworb aggregate),,,4u7EnebtmKWzUH433cf5Qv,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":627,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":9665,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":466}"
467,eine ins leben,Pizzera & Jaus,[],,,,[],,,,,,,spotify_country_chart_streams,3223095.0,streams,3223095,Spotify regional daily chart (Kworb aggregate),,,25V3y1lVPuZ09ZcmliMAmQ,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AT"",""country_name"":""AT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":746,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":9467,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":467}"
