rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
606,Roadrunner,Bonez MC,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2705965.0,streams,2705965,Spotify regional daily chart (Kworb aggregate),,,0BwO44CBPFWxAIO5ZbPf3N,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":233,""top10_days"":30,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":62898,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":606}"
607,Anxiety,Doechii,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2700358.0,streams,2700358,Spotify regional daily chart (Kworb aggregate),,,3LPLRNr58Z9Pn0clnEtkXb,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":157,""top10_days"":36,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":47327,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":607}"
608,Liege wieder wach,Jamule,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2696127.0,streams,2696127,Spotify regional daily chart (Kworb aggregate),,,2knDuFWczh1Wv92eBAdPTa,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":251,""top10_days"":44,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":30122,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":608}"
609,Monsta,Culcha Candela,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2689440.0,streams,2689440,Spotify regional daily chart (Kworb aggregate),,,3RM5RpRDDdST1njqOMG141,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":429,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":13017,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":609}"
610,Little Bit of Love,Tom Grennan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2682698.0,streams,2682698,Spotify regional daily chart (Kworb aggregate),,,3Iba59sFmGhQ4kbCY5L8AX,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":312,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":15735,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":610}"
611,Last Friday Night (T.G.I.F.),Katy Perry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2682342.0,streams,2682342,Spotify regional daily chart (Kworb aggregate),,,3avYqdwHKEq8beXbeWCKqJ,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":326,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":14562,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":611}"
612,Plug,Aymen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2679007.0,streams,2679007,Spotify regional daily chart (Kworb aggregate),,,5XlJP2J81wF20QariDKRJW,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":19,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":32321,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":612}"
613,sonnenbank.mp3,YAKARY,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2675809.0,streams,2675809,Spotify regional daily chart (Kworb aggregate),,,30vg2QguPyaa7PcAJTn9YE,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":203,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":31993,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":613}"
614,Loco Contigo,DJ Snake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2675516.0,streams,2675516,Spotify regional daily chart (Kworb aggregate),,,6osaMSJh9NguagEDQcZaKx,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":297,""top10_days"":13,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":20141,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":614}"
615,Love all night,Amo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2672426.0,streams,2672426,Spotify regional daily chart (Kworb aggregate),,,4PCNkLfMpaPYEwBMsknI8R,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":44,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":29722,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":615}"
616,Out Of The Dark,RAF Camora,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2671167.0,streams,2671167,Spotify regional daily chart (Kworb aggregate),,,5tJVkABJRZkTq7Dqjv6xiz,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":136,""top10_days"":36,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":125715,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":616}"
617,ANNA,RAF Camora,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2661610.0,streams,2661610,Spotify regional daily chart (Kworb aggregate),,,2H4HtOA24KXUYiINpGZ1ju,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":154,""top10_days"":35,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":95932,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":617}"
618,Mary's Boy Child / Oh My Lord,Boney M.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2655937.0,streams,2655937,Spotify regional daily chart (Kworb aggregate),,,2qqZ5fOGuNvYVzgPFDLQ4l,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":266,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":82695,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":618}"
619,KILLY MANJARO,Summer Cem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2649204.0,streams,2649204,Spotify regional daily chart (Kworb aggregate),,,4rcQuHo8PhGshmvEVJZ4T5,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":113,""top10_days"":79,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":42617,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":619}"
620,Tuesday,Burak Yeter,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2644337.0,streams,2644337,Spotify regional daily chart (Kworb aggregate),,,7abpmGpF7PGep2rDU68GBR,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":357,""top10_days"":75,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":17962,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":620}"
621,LET GO,Central Cee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2641446.0,streams,2641446,Spotify regional daily chart (Kworb aggregate),,,3zkyus0njMCL6phZmNNEeN,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":39,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":51581,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":621}"
622,Toxic,BoyWithUke,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2635002.0,streams,2635002,Spotify regional daily chart (Kworb aggregate),,,2gQPv5jvVPqU2a9HhMNO1v,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":227,""top10_days"":6,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":23360,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":622}"
623,Kontrollieren,RAF Camora,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2628448.0,streams,2628448,Spotify regional daily chart (Kworb aggregate),,,1uGERQ2DVv7j9WSsWzOHVp,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":624,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":7320,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":623}"
624,Mama,Jonas Blue,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2625736.0,streams,2625736,Spotify regional daily chart (Kworb aggregate),,,0NiXXAI876aGImAd6rTj8w,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":327,""top10_days"":80,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":19661,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":624}"
625,Rockabye,Clean Bandit,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2622450.0,streams,2622450,Spotify regional daily chart (Kworb aggregate),,,5knuzwU65gJK7IF5yJsuaW,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":322,""top10_days"":97,""peak_rank"":1,""peak_occurrences"":39,""peak_daily_streams"":22847,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":625}"
626,Gib Ihm,Shirin David,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2620652.0,streams,2620652,Spotify regional daily chart (Kworb aggregate),,,5iIgIxtMNeogKaFUfvuAbs,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":270,""top10_days"":27,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":29953,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":626}"
627,HOLIDAY,Lil Nas X,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2620384.0,streams,2620384,Spotify regional daily chart (Kworb aggregate),,,6zFMeegAMYQo0mt8rXtrli,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":299,""top10_days"":18,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":22632,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":627}"
628,Huracan,Samra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2616950.0,streams,2616950,Spotify regional daily chart (Kworb aggregate),,,6AFIVhbJLR7YVvW9fLFMu1,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":220,""top10_days"":24,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":71676,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":628}"
629,Let Me Down Slowly,Alec Benjamin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2613941.0,streams,2613941,Spotify regional daily chart (Kworb aggregate),,,2qxmye6gAegTMjLKEBoR3d,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":408,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":10897,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":629}"
630,Rise Up,VINAI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2613624.0,streams,2613624,Spotify regional daily chart (Kworb aggregate),,,46lyJh9GYmWsHez3EsvmAx,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":353,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":13556,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":630}"
631,Happier Than Ever,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2612539.0,streams,2612539,Spotify regional daily chart (Kworb aggregate),,,4RVwu0g32PAqgUiJoXsdF8,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":259,""top10_days"":9,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":26567,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":631}"
632,Letztes Mal,Bonez MC,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2595886.0,streams,2595886,Spotify regional daily chart (Kworb aggregate),,,7k6aVgrtJqNTMVqk5yMWKD,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":191,""top10_days"":34,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":86305,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":632}"
633,I Believe,KAMRAD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2595815.0,streams,2595815,Spotify regional daily chart (Kworb aggregate),,,2CewvqbfMOcnvYE3yayAJV,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":298,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":14433,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":633}"
634,Sick Boy,The Chainsmokers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2590234.0,streams,2590234,Spotify regional daily chart (Kworb aggregate),,,7jqDzXJS0K0Re8uphYNit0,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":311,""top10_days"":89,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":22793,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":634}"
635,The Middle,Zedd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2586954.0,streams,2586954,Spotify regional daily chart (Kworb aggregate),,,09IStsImFySgyp0pIQdqAc,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":380,""top10_days"":22,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":14523,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":635}"
636,IDGAF,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2585379.0,streams,2585379,Spotify regional daily chart (Kworb aggregate),,,76cy1WJvNGJTj78UqeA5zr,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":360,""top10_days"":60,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":17992,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":636}"
637,In deinen Armen,AYLIVA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2584655.0,streams,2584655,Spotify regional daily chart (Kworb aggregate),,,6XVSsVuzVUZ2zgRWB5xwef,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":171,""top10_days"":20,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":27365,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":637}"
638,"Living Life, In The Night",Cheriimoya,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2583193.0,streams,2583193,Spotify regional daily chart (Kworb aggregate),,,2kx5sQgmjYug0GiDh1a4sU,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":337,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":13619,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":638}"
639,Tamam Tamam,Summer Cem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2573210.0,streams,2573210,Spotify regional daily chart (Kworb aggregate),,,2eRq2jwsZtb0uGH4qUsvT1,,,https://kworb.net/spotify/country/at_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Austria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AT"",""country_name"":""Austria"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":390,""top10_days"":15,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":15467,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":639}"
