rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
462,good 4 u,Olivia Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2340799.0,streams,2340799,Spotify regional daily chart (Kworb aggregate),,,4ZtFanR9U6ndgddUvNcjcG,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":389,""top10_days"":76,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":17100,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":462}"
463,E,Ian,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2339146.0,streams,2339146,Spotify regional daily chart (Kworb aggregate),,,1AjiCgTkzq2QeGw8G3gBRR,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":193,""top10_days"":30,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":64860,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":463}"
464,Ți-am furat femeia,MADATORRICELLI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2336420.0,streams,2336420,Spotify regional daily chart (Kworb aggregate),,,0SExv1gZf1xahar5i0rV8x,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":72,""top10_days"":62,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":41180,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":464}"
465,Cere Bani,Iuly Neamtu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2330980.0,streams,2330980,Spotify regional daily chart (Kworb aggregate),,,2s8xsupF204XcRrUBWXvgw,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":313,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":11549,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":465}"
466,Te-am așteptat,Nicole Cherry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2330211.0,streams,2330211,Spotify regional daily chart (Kworb aggregate),,,1Uk54JjbaIHZCPPHgaKJmy,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":368,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":9589,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":466}"
467,KIM K,Aerozen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2327328.0,streams,2327328,Spotify regional daily chart (Kworb aggregate),,,4WRdEbfgaTrVgpJ2M4u21p,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":240,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":15477,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":467}"
468,Show Me Love,WizTheMc,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2321617.0,streams,2321617,Spotify regional daily chart (Kworb aggregate),,,5ITV0zqzjOYfFWpW0xBmRa,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":209,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":19274,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":286459.0,""metric_unit"":""streams"",""listen_count"":286459,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ro_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ro_daily_totals.html""],""country_rank"":468}"
469,rockstar,Post Malone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2321068.0,streams,2321068,Spotify regional daily chart (Kworb aggregate),,,0e7ipj03S05BNilyu5bRzt,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":903,""top10_days"":65,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":5872,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":469}"
470,Vin Sa Te Fur,Luis Gabriel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2315804.0,streams,2315804,Spotify regional daily chart (Kworb aggregate),,,3dWT54uwKiBQ7JEqg3WGev,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":152,""top10_days"":7,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":27410,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":470}"
471,PUN MANA PE TELEFON,VANILLA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2314264.0,streams,2314264,Spotify regional daily chart (Kworb aggregate),,,1bwjI75ZkmKutgGdvTtY76,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":309,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":11110,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":471}"
472,MA$ON,RAVA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2309893.0,streams,2309893,Spotify regional daily chart (Kworb aggregate),,,4Snp2BNipwxS79snXd4LTw,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":398,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":9531,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":472}"
473,Vorbeste lumea,Cristi Mega,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2305778.0,streams,2305778,Spotify regional daily chart (Kworb aggregate),,,6ATqZFNmkf3njuq6zH9XaF,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":363,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":10890,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":473}"
474,N-Aud,Carla's Dreams,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2303544.0,streams,2303544,Spotify regional daily chart (Kworb aggregate),,,0VYVBOg9wXe2Dwhv6EL67K,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":382,""top10_days"":40,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":12255,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":474}"
475,Nefiu,Ian,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2298486.0,streams,2298486,Spotify regional daily chart (Kworb aggregate),,,1QVYDQmJSBpQ1vnO5euZMk,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":671,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":5314,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":475}"
476,Be Mine,Jimin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2293036.0,streams,2293036,Spotify regional daily chart (Kworb aggregate),,,3LWVXp636uLT356Rj08Jaz,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":186,""top10_days"":15,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":34603,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":476}"
477,Dau în ei ca-n aparate,Alex Velea,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2282479.0,streams,2282479,Spotify regional daily chart (Kworb aggregate),,,0OTJA25ZML2VwZA1AFt7Gv,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":258,""top10_days"":22,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":26953,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":477}"
478,Izabela,Connect-R,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2276279.0,streams,2276279,Spotify regional daily chart (Kworb aggregate),,,6TJF9CvKYwbgOC2GcHbLUp,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":147,""top10_days"":11,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":33975,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":478}"
479,"Sex, Drugs, Etc.",Beach Weather,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2272233.0,streams,2272233,Spotify regional daily chart (Kworb aggregate),,,7DbdUf8aHSYoliSjO6LZv6,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":383,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":8832,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":479}"
480,SPUNE-MI,NOUA UNSPE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2269678.0,streams,2269678,Spotify regional daily chart (Kworb aggregate),,,7L7fhdO5F0tPnt6ILSgj58,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":286,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":14926,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":480}"
481,Heartless,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2269641.0,streams,2269641,Spotify regional daily chart (Kworb aggregate),,,57vxBYXtHMk6H1aD29V7PU,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":460,""top10_days"":31,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":28802,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":481}"
482,Talentul meu misto,Luis Gabriel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2268194.0,streams,2268194,Spotify regional daily chart (Kworb aggregate),,,0yjJTXH95Be8yfjtmzxS05,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":27147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":482}"
483,Wow.,Post Malone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2268001.0,streams,2268001,Spotify regional daily chart (Kworb aggregate),,,6MWtB6iiXyIwun0YzU6DFP,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":623,""top10_days"":131,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":10527,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":483}"
484,It's the Most Wonderful Time of the Year,Andy Williams,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2267154.0,streams,2267154,Spotify regional daily chart (Kworb aggregate),,,1IcR6RlgvDczfvoWJSSY2A,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":287,""top10_days"":31,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":32502,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":484}"
485,Kankun,Ian,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2262306.0,streams,2262306,Spotify regional daily chart (Kworb aggregate),,,0btRiLdhc6u5z8WUK0HTFS,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":212,""top10_days"":28,""peak_rank"":1,""peak_occurrences"":27,""peak_daily_streams"":35249,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":485}"
486,Strazile feat. (Mario V),B.U.G. Mafia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2252493.0,streams,2252493,Spotify regional daily chart (Kworb aggregate),,,5Ni6hyrd6GGKZy8Tzu3T0z,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":498,""top10_days"":null,""peak_rank"":98,""peak_occurrences"":null,""peak_daily_streams"":9576,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":486}"
487,Doua Bagaboante,Sami G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2250579.0,streams,2250579,Spotify regional daily chart (Kworb aggregate),,,2xcgKHm4xf4oQqCeIqyeV7,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":276,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":14630,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":487}"
488,Regele pe reggaeton,rares,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2245472.0,streams,2245472,Spotify regional daily chart (Kworb aggregate),,,6iPBnOlhX2VSN8uVG3UEbo,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":127,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":29668,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":488}"
489,Ferrari,James Hype,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2237676.0,streams,2237676,Spotify regional daily chart (Kworb aggregate),,,4zN21mbAuaD0WqtmaTZZeP,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":339,""top10_days"":10,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":11898,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":489}"
490,Phantom,EsDeeKid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2236488.0,streams,2236488,Spotify regional daily chart (Kworb aggregate),,,57Z6TJCTMACXxdrcwZ3Zvf,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":203,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":19022,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":490}"
491,Strangers,Kenya Grace,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2235750.0,streams,2235750,Spotify regional daily chart (Kworb aggregate),,,5mjYQaktjmjcMKcUIcqz4s,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":27,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":18404,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":491}"
492,NIGHTS LIKE THIS,The Kid LAROI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2231353.0,streams,2231353,Spotify regional daily chart (Kworb aggregate),,,1XBYiRV30ykHw5f4wm6qEn,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":293,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":10387,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":492}"
493,Au!,B.U.G. Mafia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2227100.0,streams,2227100,Spotify regional daily chart (Kworb aggregate),,,3JnQ9tk30e7xI9uAvSnXtF,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":273,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":12800,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":493}"
494,Paint The Town Red,Doja Cat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2225436.0,streams,2225436,Spotify regional daily chart (Kworb aggregate),,,56y1jOTK0XSvJzVv9vHQBK,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":207,""top10_days"":43,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":26053,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":494}"
