rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
4017,Tauba Tumhare Ishare,Abhijeet,"[""Alka Yagnik""]",Chalte Chalte,,2003,"[""pop-film""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6kzj1MWS5tFsoOZUz4c8Hc,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4017,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
4018,Last Christmas - Remastered,Wham!,[],Twenty Five,2006-11-11,2006,"[""new romantic"",""new wave pop"",""soft rock"",""synth-pop""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6wn2nmFn3wDuiMldRiuRuL,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4018,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_114k|spotify_600k_historical""}"
4019,Worst Comes To Worst - Edited,Dilated Peoples,[],,2001-10-23,2001,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,7aSnPAggMMgElb6BgXeSEw,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4019,""catalog_sources"":""spotify_600k_historical""}"
4020,Ella es Bonita,Natalia Lafourcade,[],,2009,2009,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,3GLa0YFGyR9vL33Bw2kjHs,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4020,""catalog_sources"":""spotify_600k_historical""}"
4021,Magia,Gustavo Cerati,[],,2009-03-12,2009,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,1qxW7VuoZFyO0UQHR8XWcB,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4021,""catalog_sources"":""spotify_600k_historical""}"
4022,One Day,Matisyahu,[],,2010-01-12,2009,"[""reggae""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6a13tgLVrxeNbnJcB5QEQ1,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4022,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
4023,Alone in Kyoto,Air,[],,2004-01-26,2004,"[""ambient"",""trip-hop""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,40UlFC0dIxv7lAEJaPZLnm,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4023,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
4024,Points of Authority / 99 Problems / One Step Closer,JAY-Z,"[""Linkin Park""]",,2004-11-30,2004,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,65eohvrL4ttjA7EfFkQOhX,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4024,""catalog_sources"":""spotify_600k_historical""}"
4025,Huele A Peligro,La Arrolladora Banda El Limón De Rene Camacho,[],,2004-01-01,2004,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,1DwQgyvgKArDb8abfodH1f,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4025,""catalog_sources"":""spotify_600k_historical""}"
4026,Take Me or Leave Me,Idina Menzel,"[""Tracie Thoms""]",,2005-09-27,2005,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,0E1NL6gkv5aQKGNjJfBE3A,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4026,""catalog_sources"":""spotify_600k_historical""}"
4027,Como Yo Nadie Te Ha Amado (This Ain't a Love Song),Yuridia,[],,2006-10-27,2006,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,3Fv1f20Go5eQ39mOkt2qM1,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4027,""catalog_sources"":""spotify_600k_historical""}"
4028,"If You Were There, Beware",Arctic Monkeys,[],Favourite Worst Nightmare,2007-04-22,2007,"[""garage"",""garage rock"",""modern rock"",""permanent wave"",""rock"",""sheffield indie""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,0idZZsnM7nuSYanlpKTuwV,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4028,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_600k_historical|spotify_114k""}"
4029,Kyrie - Single Version,Mr. Mister,[],The Best of Mr. Mister,2001-04-17,2001,"[""album rock"",""new romantic"",""new wave pop"",""soft rock"",""synthpop""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,5BXj1QDRU77J1ngVavG1tI,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4029,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_600k_historical""}"
4030,My Place,Nelly,[],Sweatsuit,2005-11-25,2004,"[""dance pop"",""gangster rap"",""hip hop"",""pop rap"",""rap"",""st louis rap"",""urban contemporary""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,3FiXs3bi3qLtYhj32zU4FV,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4030,""catalog_sources"":""spotify_zenodo_0_9m|spotify_600k_historical|spotify_2025_0_9m_features""}"
4031,This Year,The Mountain Goats,[],The Sunset Tree,2005-05-02,2005,"[""anti-folk"",""chamber pop"",""folk punk"",""indie rock"",""lo-fi"",""melancholia"",""new weird america""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,2M1Qc1mGSI1IYtmJzQtfPq,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4031,""catalog_sources"":""spotify_600k_historical|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
4032,Butterflies,Michael Jackson,[],,2001-10-29,2001,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,0rT9f5BSZrZ6DvzfBEckG0,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4032,""catalog_sources"":""spotify_600k_historical""}"
4033,La Raza Michoacana,Los Originales De San Juan,[],,2001-01-01,2001,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,4Ha6wxJxSBMcKsUvvU1nY0,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4033,""catalog_sources"":""spotify_600k_historical""}"
4034,"Dawn - From ""Pride & Prejudice"" Soundtrack",Jean-Yves Thibaudet,[],,2005-01-01,2005,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,0EHJOhOakEiobXo81vegdy,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4034,""catalog_sources"":""spotify_600k_historical""}"
4035,What Else Is There ?,Röyksopp,[],,2005-06-22,2005,"[""trip-hop""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,4rZbl9dXYltGOmRb6SkdqG,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4035,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
4036,Duvar,Zeynep Casalini,[],,2004-10-12,2004,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6tb84hDlnpjPioxBiyO3vs,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4036,""catalog_sources"":""spotify_600k_historical""}"
4037,She Wants To Move,N.E.R.D,[],,2004-01-01,2004,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,4Vqd7MuPVrciqRS3EzhKWb,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4037,""catalog_sources"":""spotify_600k_historical""}"
4038,Los Chiquinarcos,El Tigrillo Palma,[],,2006,2006,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6YD8kCDE1sCP38uKeRloQL,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4038,""catalog_sources"":""spotify_600k_historical""}"
4039,"When They Fight, They Fight",Generationals,[],Con Law,2009-07-21,2009,"[""indie rock"",""indietronica"",""new orleans indie"",""shimmer pop"",""stomp and holler""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,0zqmyB1prgGGiOS10sjH8A,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4039,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_600k_historical""}"
4040,Hey Mr. D.J. - Original Mix - Edit,Zhané,[],,2013-06-24,2001,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,7tklytz84iS8vnUJrBRSVj,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4040,""catalog_sources"":""spotify_600k_historical""}"
4041,鱗(うろこ),Motohiro Hata,[],,2007-09-26,2007,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,4IubwxgmXeZtDtYjTaT9gN,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4041,""catalog_sources"":""spotify_600k_historical""}"
4042,Now Or Never - Original Version,High School Musical Cast,[],,2008-01-01,2008,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,4WQJPsbGOdqe24mUVHa8xb,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4042,""catalog_sources"":""spotify_600k_historical""}"
4043,Panzerkampf,Sabaton,[],,2008,2008,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,1bgVqJqAruGBp7nQGOFxfU,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4043,""catalog_sources"":""spotify_600k_historical""}"
4044,Una Ráfaga de Amor,Rafaga,[],,2003,2003,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,5riz0O6tDA0weNjQxeBZHZ,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4044,""catalog_sources"":""spotify_600k_historical""}"
4045,Home,Daughtry,[],,2006,2006,"[""grunge"",""metal""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,7KPTwEENcZ5r4KJ6FHmhLP,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4045,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
4046,Blue Train,John Coltrane,[],Blue Train,2009-11-24,2009,"[""bebop"",""free jazz"",""jazz"",""jazz saxophone"",""vocal jazz""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,73m0Y0jRkLmCIRTVznaOQS,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4046,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_114k""}"
4047,Só pro Meu Prazer - Ao Vivo,Bruno & Marrone,[],,2001-06-21,2001,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,1utWVrkMBimabyfvQQCLlu,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4047,""catalog_sources"":""spotify_600k_historical""}"
4048,Down,Jason Walker,[],,2009-09-01,2009,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,7FWWMsKZyVZ70awxDXy47f,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4048,""catalog_sources"":""spotify_600k_historical""}"
4049,Clarity,John Mayer,[],,2003-09-09,2003,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6atVS7UZBxoyJkkteM62u5,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4049,""catalog_sources"":""spotify_600k_historical""}"
4050,(You Drive Me) Crazy - The Stop Remix!,Britney Spears,[],,2004-11-08,2004,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6wJB7DTMIJAZuQ0vPLr8H9,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4050,""catalog_sources"":""spotify_600k_historical""}"
4051,Reach,S Club 7,[],,2000-06-12,2000,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6MnWfOgKRkQtY1pRgoTwB1,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4051,""catalog_sources"":""spotify_600k_historical""}"
4052,Right Now,SR-71,[],,2000-06-20,2000,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,3iwsyTZzOWHZbHffBEyi1N,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4052,""catalog_sources"":""spotify_600k_historical""}"
4053,Bones,The Killers,[],,2006-09-27,2006,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,4shKoD4U0rsE6UDjyPEjyK,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4053,""catalog_sources"":""spotify_600k_historical""}"
4054,Oo,Up Dharma Down,[],,2006-01-01,2006,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,7gWKGNeHjIDUkNreiYYNdm,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4054,""catalog_sources"":""spotify_600k_historical""}"
4055,Cudi Zone,Kid Cudi,[],,2009-01-01,2009,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6P9uVc2SxCOAiextf4udxk,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4055,""catalog_sources"":""spotify_600k_historical""}"
4056,"Around the World / Harder, Better, Faster, Stronger",Daft Punk,[],,2007-11-19,2007,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,5RByQFt9Mlo8hDYJ921tCv,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4056,""catalog_sources"":""spotify_600k_historical""}"
4057,Sabes A Chocolate,Kumbia Kings,"[""A.B. Quintanilla III"",""Pee Wee Gonzalez""]",,2007-01-01,2007,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6pPNepnzBAMdPcE3vgyT3y,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4057,""catalog_sources"":""spotify_600k_historical""}"
4058,Switch,Will Smith,[],,2005-01-01,2005,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,62h7DWeYAARtwXiwj20pWU,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4058,""catalog_sources"":""spotify_600k_historical""}"
4059,When I Fall in Love (feat. Chris Botti),Renee Olstead,"[""Chris Botti""]",,2009-01-27,2009,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,7wwDhqPS3gxRDenfX2GtiT,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4059,""catalog_sources"":""spotify_600k_historical""}"
4060,Sueña,Intocable,[],,2010-01-01,2002,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,7EjNvqolyU8YKutApPPwXe,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4060,""catalog_sources"":""spotify_600k_historical""}"
4061,Cinta (feat. Krisdayanti),Melly Goeslaw,"[""Krisdayanti""]",,2006,2005,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,4vX4c6X21zMw4Q7GCmeQzC,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4061,""catalog_sources"":""spotify_600k_historical""}"
4062,Signs,Snoop Dogg,"[""Charlie Wilson"",""Justin Timberlake""]",,2004-01-01,2004,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,4HSAJpNocVNJbwbQvtCMdO,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4062,""catalog_sources"":""spotify_600k_historical""}"
4063,Oxford Comma,Vampire Weekend,[],,2008-01-29,2008,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,1CZw0Lymzi2Lvy1XZ6rXh5,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4063,""catalog_sources"":""spotify_600k_historical""}"
4064,Call on Me,Eric Prydz,[],,2004-09-13,2004,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,1As4KC3YYpu89aBt7EqL2m,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4064,""catalog_sources"":""spotify_600k_historical""}"
4065,Stay,Cueshé,[],,2005-06-09,2005,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,1jImST6hhs1EV45p78RBpM,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4065,""catalog_sources"":""spotify_600k_historical""}"
4066,Say OK,Vanessa Hudgens,[],,2006-01-01,2006,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,73qbBlEAcm2HfnAaSnP1II,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4066,""catalog_sources"":""spotify_600k_historical""}"
4067,El Run Run (with Rosario),Estopa,"[""Rosario""]",,2009-11-17,2009,"[""spanish""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,7FXZbH91wnIsipIl6LDwkU,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4067,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
4068,Amor de Estudiante,Roberto Jordan,[],,2001-11-07,2001,"[""rock-n-roll""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,66QG0d49tpc9VqfZZ590Oi,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4068,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
4069,This Joint,Slightly Stoopid,[],Closer to the Sun,2005-04-19,2005,"[""reggae fusion"",""reggae rock""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6wxGZ8D8lAuJpocaTAVVyL,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4069,""catalog_sources"":""spotify_600k_historical|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
4070,You Are My Sunshine (Version 1),Elizabeth Mitchell,[],,2002-01-01,2002,"[""children""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,10CsMKlayFJOj4Lai9tAvm,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4070,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
4071,Pupus,Dewa,[],,2002,2002,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,7ADK1rnMzP6PGWhoqWirBJ,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4071,""catalog_sources"":""spotify_600k_historical""}"
4072,Jazz Suite No. 2: VI. Waltz 2,Dmitri Shostakovich,"[""Russian State Symphony Orchestra"",""Dmitry Yablonsky""]",Shostakovich: Jazz Suites Nos. 1 - 2 / The Bolt / Tahiti Trot,,2002,"[""ambient""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,0pjCsB0XNSyqM9UazlTODC,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4072,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
4073,Get Like Me,David Banner,"[""Chris Brown"",""Yung Joc""]",,2008,2008,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,2IBF9lQ9lgVai8LkskI5L7,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4073,""catalog_sources"":""spotify_600k_historical""}"
4074,Independent (feat. Lil' Boosie and Lil' Phat),Webbie,"[""Boosie Badazz"",""Lil Phat""]",,2008-02-25,2008,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,65D95SmygxGCQGiI64eaZf,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4074,""catalog_sources"":""spotify_600k_historical""}"
4075,Till It Happens To You,Corinne Bailey Rae,[],,2006-01-01,2006,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,4Eq60oypgAxlX6Kp7MFQl6,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4075,""catalog_sources"":""spotify_600k_historical""}"
4076,Cabide,Mart'nália,[],,2006-02-01,2006,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6Uhnj8W9qflWLavYUfHkPJ,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4076,""catalog_sources"":""spotify_600k_historical""}"
4077,Hood Nigga,Gorilla Zoe,[],,2007-09-24,2007,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,323Tzd2yjV4pifrVAajafb,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4077,""catalog_sources"":""spotify_600k_historical""}"
4078,What Time Is It,Zac Efron,"[""Vanessa Hudgens"",""Lucas Grabeel"",""Corbin Bleu"",""Ashley Tisdale"",""Monique Coleman""]",,2007-01-01,2007,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6NqfslFfCCOyBQ0Xw8kN8E,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4078,""catalog_sources"":""spotify_600k_historical""}"
4079,Scream,Avenged Sevenfold,[],,2007-10-26,2007,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,297d7PwfSFHQXCjqqDXQT2,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4079,""catalog_sources"":""spotify_600k_historical""}"
4080,Te Esperaré,Grupo Bryndis,[],,2001-01-01,2001,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6BOa9afAKrKuPaezOHIbJm,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4080,""catalog_sources"":""spotify_600k_historical""}"
4081,The Dark Of The Matinée,Franz Ferdinand,[],,2004-02-16,2004,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6gaWfLDoeG1eoiDAVBN4i8,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4081,""catalog_sources"":""spotify_600k_historical""}"
4082,Get Out Alive,Three Days Grace,[],,2006-06-25,2006,"[""grunge""]",,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,6hHpXo2XMMKR5lIfa19aLM,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4082,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
4083,Toco Y Me Voy,Bersuit Vergarabat,[],,2000-01-01,2000,[],,,,,,,spotify_popularity,59.0,score_0_100,,,,14.75,0NELwHhQu4EVcmGmu8D7vV,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":4083,""catalog_sources"":""spotify_600k_historical""}"
